bIlYuvavalYigosugavA bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigosugavA_lYu_INTR
bIlYuvavalYigosugavU bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigosugavU_lYu_INCL
bIlYuvavalYigosugavo bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigosugavo_lYu_DUB
bIlYuvavalYigosugavo bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigosugavo_lYu_INDF
bIlYuvavalYigosugavo bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigosugavo_lYu_PRES
bIlYuvavalYigosugave bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigosugave_lYu_IMPH
bIlYuvavalYigosugave bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigosugave_lYu_DECL
bIlYuvavalYigosugave bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigosugave_lYu_RIS
bIlYuvavalYigosuga bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigosuga_lYu_3SF
bIlYuvavalYigosugavA bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigosugavA_lYu_INTR
bIlYuvavalYigosugavU bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigosugavU_lYu_INCL
bIlYuvavalYigosugavo bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigosugavo_lYu_DUB
bIlYuvavalYigosugavo bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigosugavo_lYu_INDF
bIlYuvavalYigosugavo bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigosugavo_lYu_PRES
bIlYuvavalYigosugave bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigosugave_lYu_IMPH
bIlYuvavalYigosugave bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigosugave_lYu_DECL
bIlYuvavalYigosugave bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigosugave_lYu_RIS
bIlYuvavalYigiMwa bIlYu(V10)+va_#_PRP+vavalYu_va_COMP+lYigiMwa_lYu_3SF
bIlYuvavalYigiMwalA bIlYu(V10)+va_#_PRP+vavalYu_va_COMP+lYigiMwalA_lYu_INTR
bIlYuvavalYigiMwalU bIlYu(V10)+va_#_PRP+vavalYu_va_COMP+lYigiMwalU_lYu_INCL
bIlYuvavalYigiMwalo bIlYu(V10)+va_#_PRP+vavalYu_va_COMP+lYigiMwalo_lYu_DUB
bIlYuvavalYigiMwalo bIlYu(V10)+va_#_PRP+vavalYu_va_COMP+lYigiMwalo_lYu_INDF
bIlYuvavalYigiMwalo bIlYu(V10)+va_#_PRP+vavalYu_va_COMP+lYigiMwalo_lYu_PRES
bIlYuvavalYigiMwale bIlYu(V10)+va_#_PRP+vavalYu_va_COMP+lYigiMwale_lYu_IMPH
bIlYuvavalYigiMwale bIlYu(V10)+va_#_PRP+vavalYu_va_COMP+lYigiMwale_lYu_DECL
bIlYuvavalYigiMwale bIlYu(V10)+va_#_PRP+vavalYu_va_COMP+lYigiMwale_lYu_RIS
bIlYuvavalYaMweV bIlYu(V10)+va_#_PRP+vavalYu_va_SIM+lYaMweV_lYu_3SF
bIlYuvavalYaMweVyA bIlYu(V10)+va_#_PRP+vavalYu_va_SIM+lYaMweVyA_lYu_INTR
bIlYuvavalYaMweVyU bIlYu(V10)+va_#_PRP+vavalYu_va_SIM+lYaMweVyU_lYu_INCL
bIlYuvavalYaMweVyo bIlYu(V10)+va_#_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_DUB
bIlYuvavalYaMweVyo bIlYu(V10)+va_#_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_INDF
bIlYuvavalYaMweVyo bIlYu(V10)+va_#_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_PRES
bIlYuvavalYaMweVye bIlYu(V10)+va_#_PRP+vavalYu_va_SIM+lYaMweVye_lYu_IMPH
bIlYuvavalYaMweVye bIlYu(V10)+va_#_PRP+vavalYu_va_SIM+lYaMweVye_lYu_DECL
bIlYuvavalYaMweVye bIlYu(V10)+va_#_PRP+vavalYu_va_SIM+lYaMweVye_lYu_RIS
bIlYuvavalYoVdaneV bIlYu(V10)+va_#_PRP+vavalYu_va_SOC+lYoVdaneV_lYu_3SF
bIlYuvavalYoVdaneVyA bIlYu(V10)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVyA_lYu_INTR
bIlYuvavalYoVdaneVyU bIlYu(V10)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVyU_lYu_INCL
bIlYuvavalYoVdaneVyo bIlYu(V10)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_DUB
bIlYuvavalYoVdaneVyo bIlYu(V10)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_INDF
bIlYuvavalYoVdaneVyo bIlYu(V10)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_PRES
bIlYuvavalYoVdaneVye bIlYu(V10)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_IMPH
bIlYuvavalYoVdaneVye bIlYu(V10)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_DECL
bIlYuvavalYoVdaneVye bIlYu(V10)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_RIS
bIlYuvavalYoVMxigeV  bIlYu(V10)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeV_lYu_3SF
bIlYuvavalYoVMxigeVyA bIlYu(V10)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyA_lYu_INTR
bIlYuvavalYoVMxigeVyU bIlYu(V10)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyU_lYu_INCL
bIlYuvavalYoVMxigeVyo bIlYu(V10)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_DUB
bIlYuvavalYoVMxigeVyo bIlYu(V10)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_INDF
bIlYuvavalYoVMxigeVyo bIlYu(V10)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_PRES
bIlYuvavalYoVMxigeVye bIlYu(V10)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_IMPH
bIlYuvavalYoVMxigeVye bIlYu(V10)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_DECL
bIlYuvavalYoVMxigeVye bIlYu(V10)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_RIS
bIlYuvavarannu bIlYu(V10)+va_#_PRP+vavaru_va_ACC+rannu_ru_3P
bIlYuvavarannA bIlYu(V10)+va_#_PRP+vavaru_va_ACC+rannA_ru_INTR
bIlYuvavarannU bIlYu(V10)+va_#_PRP+vavaru_va_ACC+rannU_ru_INCL
bIlYuvavaranno bIlYu(V10)+va_#_PRP+vavaru_va_ACC+ranno_ru_DUB
bIlYuvavaranno bIlYu(V10)+va_#_PRP+vavaru_va_ACC+ranno_ru_INDF
bIlYuvavaranno bIlYu(V10)+va_#_PRP+vavaru_va_ACC+ranno_ru_PRES
bIlYuvavaranne bIlYu(V10)+va_#_PRP+vavaru_va_ACC+ranne_ru_IMPH
bIlYuvavaranne bIlYu(V10)+va_#_PRP+vavaru_va_ACC+ranne_ru_DECL
bIlYuvavaranne bIlYu(V10)+va_#_PRP+vavaru_va_ACC+ranne_ru_RIS
bIlYuvavariMxa bIlYu(V10)+va_#_PRP+vavaru_va_INS+riMxa_ru_3P
bIlYuvavariMxalA bIlYu(V10)+va_#_PRP+vavaru_va_INS+riMxalA_ru_INTR
bIlYuvavariMxalU bIlYu(V10)+va_#_PRP+vavaru_va_INS+riMxalU_ru_INCL
bIlYuvavariMxalo bIlYu(V10)+va_#_PRP+vavaru_va_INS+riMxalo_ru_DUB
bIlYuvavariMxalo bIlYu(V10)+va_#_PRP+vavaru_va_INS+riMxalo_ru_INDF
bIlYuvavariMxalo bIlYu(V10)+va_#_PRP+vavaru_va_INS+riMxalo_ru_PRES
bIlYuvavariMxale bIlYu(V10)+va_#_PRP+vavaru_va_INS+riMxale_ru_IMPH
bIlYuvavariMxale bIlYu(V10)+va_#_PRP+vavaru_va_INS+riMxale_ru_DECL
bIlYuvavariMxale bIlYu(V10)+va_#_PRP+vavaru_va_INS+riMxale_ru_RIS
bIlYuvavarigeV bIlYu(V10)+va_#_PRP+vavaru_va_DAT+rigeV_ru_3P
bIlYuvavarigeVyA bIlYu(V10)+va_#_PRP+vavaru_va_DAT+rigeVyA_ru_INTR
bIlYuvavarigeVyU bIlYu(V10)+va_#_PRP+vavaru_va_DAT+rigeVyU_ru_INCL
bIlYuvavarigeVyo bIlYu(V10)+va_#_PRP+vavaru_va_DAT+rigeVyo_ru_DUB
bIlYuvavarigeVyo bIlYu(V10)+va_#_PRP+vavaru_va_DAT+rigeVyo_ru_INDF
bIlYuvavarigeVyo bIlYu(V10)+va_#_PRP+vavaru_va_DAT+rigeVyo_ru_PRES
bIlYuvavarigeVye bIlYu(V10)+va_#_PRP+vavaru_va_DAT+rigeVye_ru_IMPH
bIlYuvavarigeVye bIlYu(V10)+va_#_PRP+vavaru_va_DAT+rigeVye_ru_DECL
bIlYuvavarigeVye bIlYu(V10)+va_#_PRP+vavaru_va_DAT+rigeVye_ru_RIS
bIlYuvavariMxa  bIlYu(V10)+va_#_PRP+vavaru_va_ABL+riMxa_ru_3P
bIlYuvavariMxalA bIlYu(V10)+va_#_PRP+vavaru_va_ABL+riMxalA_ru_INTR
bIlYuvavariMxalU bIlYu(V10)+va_#_PRP+vavaru_va_ABL+riMxalU_ru_INCL
bIlYuvavariMxalo bIlYu(V10)+va_#_PRP+vavaru_va_ABL+riMxalo_ru_DUB
bIlYuvavariMxalo bIlYu(V10)+va_#_PRP+vavaru_va_ABL+riMxalo_ru_INDF
bIlYuvavariMxalo bIlYu(V10)+va_#_PRP+vavaru_va_ABL+riMxalo_ru_PRES
bIlYuvavariMxale bIlYu(V10)+va_#_PRP+vavaru_va_ABL+riMxale_ru_IMPH
bIlYuvavariMxale bIlYu(V10)+va_#_PRP+vavaru_va_ABL+riMxale_ru_DECL
bIlYuvavariMxale bIlYu(V10)+va_#_PRP+vavaru_va_ABL+riMxale_ru_RIS
bIlYuvavara bIlYu(V10)+va_#_PRP+vavaru_va_GEN+ra_ru_3P
bIlYuvavaralli bIlYu(V10)+va_#_PRP+vavaru_va_LOC+ralli_ru_3P
bIlYuvavaralliyA bIlYu(V10)+va_#_PRP+vavaru_va_LOC+ralliyA_ru_INTR
bIlYuvavaralliyU bIlYu(V10)+va_#_PRP+vavaru_va_LOC+ralliyU_ru_INCL
bIlYuvavaralliyo bIlYu(V10)+va_#_PRP+vavaru_va_LOC+ralliyo_ru_DUB
bIlYuvavaralliyo bIlYu(V10)+va_#_PRP+vavaru_va_LOC+ralliyo_ru_INDF
bIlYuvavaralliyo bIlYu(V10)+va_#_PRP+vavaru_va_LOC+ralliyo_ru_PRES
bIlYuvavaralliye bIlYu(V10)+va_#_PRP+vavaru_va_LOC+ralliye_ru_IMPH
bIlYuvavaralliye bIlYu(V10)+va_#_PRP+vavaru_va_LOC+ralliye_ru_DECL
bIlYuvavaralliye bIlYu(V10)+va_#_PRP+vavaru_va_LOC+ralliye_ru_RIS
bIlYuvavarigoskara bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigoskara_ru_3P
bIlYuvavarigoskaravA bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigoskaravA_ru_INTR
bIlYuvavarigoskaravU bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigoskaravU_ru_INCL
bIlYuvavarigoskaravo bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigoskaravo_ru_DUB
bIlYuvavarigoskaravo bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigoskaravo_ru_INDF
bIlYuvavarigoskaravo bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigoskaravo_ru_PRES
bIlYuvavarigoskarave bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigoskarave_ru_IMPH
bIlYuvavarigoskarave bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigoskarave_ru_DECL
bIlYuvavarigoskarave bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigoskarave_ru_RIS
bIlYuvavarigoskara bIlYu(V10)+va_#_PRP+vavaru_va_PUR+rigoskara_ru_3P
bIlYuvavarigoskaravA bIlYu(V10)+va_#_PRP+vavaru_va_PUR+rigoskaravA_ru_INTR
bIlYuvavarigoskaravU bIlYu(V10)+va_#_PRP+vavaru_va_PUR+rigoskaravU_ru_INCL
bIlYuvavarigoskaravo bIlYu(V10)+va_#_PRP+vavaru_va_PUR+rigoskaravo_ru_DUB
bIlYuvavarigoskaravo bIlYu(V10)+va_#_PRP+vavaru_va_PUR+rigoskaravo_ru_INDF
bIlYuvavarigoskaravo bIlYu(V10)+va_#_PRP+vavaru_va_PUR+rigoskaravo_ru_PRES
bIlYuvavarigoskarave bIlYu(V10)+va_#_PRP+vavaru_va_PUR+rigoskarave_ru_IMPH
bIlYuvavarigoskarave bIlYu(V10)+va_#_PRP+vavaru_va_PUR+rigoskarave_ru_DECL
bIlYuvavarigoskarave bIlYu(V10)+va_#_PRP+vavaru_va_PUR+rigoskarave_ru_RIS
bIlYuvavarigAgi bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigAgi_ru_3P
bIlYuvavarigAgiyA bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigAgiyA_ru_INTR
bIlYuvavarigAgiyU bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigAgiyU_ru_INCL
bIlYuvavarigAgiyo bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_DUB
bIlYuvavarigAgiyo bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_INDF
bIlYuvavarigAgiyo bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_PRES
bIlYuvavarigAgiye bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_IMPH
bIlYuvavarigAgiye bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_DECL
bIlYuvavarigAgiye bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_RIS
bIlYuvavarigAgi bIlYu(V10)+va_#_PRP+vavaru_va_PUR+rigAgi_ru_3P
bIlYuvavarigAgiyA bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigAgiyA_ru_INTR
bIlYuvavarigAgiyU bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigAgiyU_ru_INCL
bIlYuvavarigAgiyo bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_DUB
bIlYuvavarigAgiyo bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_INDF
bIlYuvavarigAgiyo bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_PRES
bIlYuvavarigAgiye bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_IMPH
bIlYuvavarigAgiye bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_DECL
bIlYuvavarigAgiye bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_RIS
bIlYuvavarigosuga bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigosuga_ru_3P
bIlYuvavarigosugavA bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigosugavA_ru_INTR
bIlYuvavarigosugavU bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigosugavU_ru_INCL
bIlYuvavarigosugavo bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigosugavo_ru_DUB
bIlYuvavarigosugavo bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigosugavo_ru_INDF
bIlYuvavarigosugavo bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigosugavo_ru_PRES
bIlYuvavarigosugave bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigosugave_ru_IMPH
bIlYuvavarigosugave bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigosugave_ru_DECL
bIlYuvavarigosugave bIlYu(V10)+va_#_PRP+vavaru_va_BEN+rigosugave_ru_RIS
bIlYuvavarigosuga bIlYu(V10)+va_#_PRP+vavaru_va_PUR+rigosuga_ru_3P
bIlYuvavarigosugavA bIlYu(V10)+va_#_PRP+vavaru_va_PUR+rigosugavA_ru_INTR
bIlYuvavarigosugavU bIlYu(V10)+va_#_PRP+vavaru_va_PUR+rigosugavU_ru_INCL
bIlYuvavarigosugavo bIlYu(V10)+va_#_PRP+vavaru_va_PUR+rigosugavo_ru_DUB
bIlYuvavarigosugavo bIlYu(V10)+va_#_PRP+vavaru_va_PUR+rigosugavo_ru_INDF
bIlYuvavarigosugavo bIlYu(V10)+va_#_PRP+vavaru_va_PUR+rigosugavo_ru_PRES
bIlYuvavarigosugave bIlYu(V10)+va_#_PRP+vavaru_va_PUR+rigosugave_ru_IMPH
bIlYuvavarigosugave bIlYu(V10)+va_#_PRP+vavaru_va_PUR+rigosugave_ru_DECL
bIlYuvavarigosugave bIlYu(V10)+va_#_PRP+vavaru_va_PUR+rigosugave_ru_RIS
bIlYuvavarigiMwa bIlYu(V10)+va_#_PRP+vavaru_va_COMP+rigiMwa_ru_3P
bIlYuvavarigiMwalA bIlYu(V10)+va_#_PRP+vavaru_va_COMP+rigiMwalA_ru_INTR
bIlYuvavarigiMwalU bIlYu(V10)+va_#_PRP+vavaru_va_COMP+rigiMwalU_ru_INCL
bIlYuvavarigiMwalo bIlYu(V10)+va_#_PRP+vavaru_va_COMP+rigiMwalo_ru_DUB
bIlYuvavarigiMwalo bIlYu(V10)+va_#_PRP+vavaru_va_COMP+rigiMwalo_ru_INDF
bIlYuvavarigiMwalo bIlYu(V10)+va_#_PRP+vavaru_va_COMP+rigiMwalo_ru_PRES
bIlYuvavarigiMwale bIlYu(V10)+va_#_PRP+vavaru_va_COMP+rigiMwale_ru_IMPH
bIlYuvavarigiMwale bIlYu(V10)+va_#_PRP+vavaru_va_COMP+rigiMwale_ru_DECL
bIlYuvavarigiMwale bIlYu(V10)+va_#_PRP+vavaru_va_COMP+rigiMwale_ru_RIS
bIlYuvavaraMweV bIlYu(V10)+va_#_PRP+vavaru_va_SIM+raMweV_ru_3P
bIlYuvavaraMweVyA bIlYu(V10)+va_#_PRP+vavaru_va_SIM+raMweVyA_ru_INTR
bIlYuvavaraMweVyU bIlYu(V10)+va_#_PRP+vavaru_va_SIM+raMweVyU_ru_INCL
bIlYuvavaraMweVyo bIlYu(V10)+va_#_PRP+vavaru_va_SIM+raMweVyo_ru_DUB
bIlYuvavaraMweVyo bIlYu(V10)+va_#_PRP+vavaru_va_SIM+raMweVyo_ru_INDF
bIlYuvavaraMweVyo bIlYu(V10)+va_#_PRP+vavaru_va_SIM+raMweVyo_ru_PRES
bIlYuvavaraMweVye bIlYu(V10)+va_#_PRP+vavaru_va_SIM+raMweVye_ru_IMPH
bIlYuvavaraMweVye bIlYu(V10)+va_#_PRP+vavaru_va_SIM+raMweVye_ru_DECL
bIlYuvavaraMweVye bIlYu(V10)+va_#_PRP+vavaru_va_SIM+raMweVye_ru_RIS
bIlYuvavaroVdaneV bIlYu(V10)+va_#_PRP+vavaru_va_SOC+roVdaneV_ru_3P
bIlYuvavaroVdaneVyA bIlYu(V10)+va_#_PRP+vavaru_va_SOC+roVdaneVyA_ru_INTR
bIlYuvavaroVdaneVyU bIlYu(V10)+va_#_PRP+vavaru_va_SOC+roVdaneVyU_ru_INCL
bIlYuvavaroVdaneVyo bIlYu(V10)+va_#_PRP+vavaru_va_SOC+roVdaneVyo_ru_DUB
bIlYuvavaroVdaneVyo bIlYu(V10)+va_#_PRP+vavaru_va_SOC+roVdaneVyo_ru_INDF
bIlYuvavaroVdaneVyo bIlYu(V10)+va_#_PRP+vavaru_va_SOC+roVdaneVyo_ru_PRES
bIlYuvavaroVdaneVye bIlYu(V10)+va_#_PRP+vavaru_va_SOC+roVdaneVye_ru_IMPH
bIlYuvavaroVdaneVye bIlYu(V10)+va_#_PRP+vavaru_va_SOC+roVdaneVye_ru_DECL
bIlYuvavaroVdaneVye bIlYu(V10)+va_#_PRP+vavaru_va_SOC+roVdaneVye_ru_RIS
bIlYuvavaroVMxigeV  bIlYu(V10)+va_#_PRP+vavaru_va_SOC+roVMxigeV_ru_3P
bIlYuvavaroVMxigeVyA bIlYu(V10)+va_#_PRP+vavaru_va_SOC+roVMxigeVyA_ru_INTR
bIlYuvavaroVMxigeVyU bIlYu(V10)+va_#_PRP+vavaru_va_SOC+roVMxigeVyU_ru_INCL
bIlYuvavaroVMxigeVyo bIlYu(V10)+va_#_PRP+vavaru_va_SOC+roVMxigeVyo_ru_DUB
bIlYuvavaroVMxigeVyo bIlYu(V10)+va_#_PRP+vavaru_va_SOC+roVMxigeVyo_ru_INDF
bIlYuvavaroVMxigeVyo bIlYu(V10)+va_#_PRP+vavaru_va_SOC+roVMxigeVyo_ru_PRES
bIlYuvavaroVMxigeVye bIlYu(V10)+va_#_PRP+vavaru_va_SOC+roVMxigeVye_ru_IMPH
bIlYuvavaroVMxigeVye bIlYu(V10)+va_#_PRP+vavaru_va_SOC+roVMxigeVye_ru_DECL
bIlYuvavaroVMxigeVye bIlYu(V10)+va_#_PRP+vavaru_va_SOC+roVMxigeVye_ru_RIS


bIlYuvuxannA bIlYu(V10)+vuxu_#_ACC+xannA_xu_INTR
bIlYuvuxannU bIlYu(V10)+vuxu_#_ACC+xannU_xu_INCL
bIlYuvuxanno bIlYu(V10)+vuxu_#_ACC+xanno_xu_DUB
bIlYuvuxanno bIlYu(V10)+vuxu_#_ACC+xanno_xu_INDF
bIlYuvuxanno bIlYu(V10)+vuxu_#_ACC+xanno_xu_PRES
bIlYuvuxanne bIlYu(V10)+vuxu_#_ACC+xanne_xu_IMPH
bIlYuvuxanne bIlYu(V10)+vuxu_#_ACC+xanne_xu_DECL
bIlYuvuxanne bIlYu(V10)+vuxu_#_ACC+xanne_xu_RIS
bIlYuvuxariMxalA bIlYu(V10)+vuxu_#_INS+xariMxalA_xu_INTR
bIlYuvuxariMxalU bIlYu(V10)+vuxu_#_INS+xariMxalU_xu_INCL
bIlYuvuxariMxalo bIlYu(V10)+vuxu_#_INS+xariMxalo_xu_DUB
bIlYuvuxariMxalo bIlYu(V10)+vuxu_#_INS+xariMxalo_xu_INDF
bIlYuvuxariMxalo bIlYu(V10)+vuxu_#_INS+xariMxalo_xu_PRES
bIlYuvuxariMxale bIlYu(V10)+vuxu_#_INS+xariMxale_xu_IMPH
bIlYuvuxariMxale bIlYu(V10)+vuxu_#_INS+xariMxale_xu_DECL
bIlYuvuxariMxale bIlYu(V10)+vuxu_#_INS+xariMxale_xu_RIS
bIlYuvuxakkeVyA bIlYu(V10)+vuxu_#_DAT+xakkeVyA_xu_INTR
bIlYuvuxakkeVyU bIlYu(V10)+vuxu_#_DAT+xakkeVyU_xu_INCL
bIlYuvuxakkeVyo bIlYu(V10)+vuxu_#_DAT+xakkeVyo_xu_DUB
bIlYuvuxakkeVyo bIlYu(V10)+vuxu_#_DAT+xakkeVyo_xu_INDF
bIlYuvuxakkeVyo bIlYu(V10)+vuxu_#_DAT+xakkeVyo_xu_PRES
bIlYuvuxakkeVye bIlYu(V10)+vuxu_#_DAT+xakkeVye_xu_IMPH
bIlYuvuxakkeVye bIlYu(V10)+vuxu_#_DAT+xakkeVye_xu_DECL
bIlYuvuxakkeVye bIlYu(V10)+vuxu_#_DAT+xakkeVye_xu_RIS
bIlYuvuxariMxalA bIlYu(V10)+vuxu_#_ABL+xariMxalA_xu_INTR
bIlYuvuxariMxalU bIlYu(V10)+vuxu_#_ABL+xariMxalU_xu_INCL
bIlYuvuxariMxalo bIlYu(V10)+vuxu_#_ABL+xariMxalo_xu_DUB
bIlYuvuxariMxalo bIlYu(V10)+vuxu_#_ABL+xariMxalo_xu_INDF
bIlYuvuxariMxalo bIlYu(V10)+vuxu_#_ABL+xariMxalo_xu_PRES
bIlYuvuxariMxale bIlYu(V10)+vuxu_#_ABL+xariMxale_xu_IMPH
bIlYuvuxariMxale bIlYu(V10)+vuxu_#_ABL+xariMxale_xu_DECL
bIlYuvuxariMxale bIlYu(V10)+vuxu_#_ABL+xariMxale_xu_RIS
bIlYuvuxaralliyA bIlYu(V10)+vuxu_#_LOC+xaralliyA_xu_INTR
bIlYuvuxaralliyU bIlYu(V10)+vuxu_#_LOC+xaralliyU_xu_INCL
bIlYuvuxaralliyo bIlYu(V10)+vuxu_#_LOC+xaralliyo_xu_DUB
bIlYuvuxaralliyo bIlYu(V10)+vuxu_#_LOC+xaralliyo_xu_INDF
bIlYuvuxaralliyo bIlYu(V10)+vuxu_#_LOC+xaralliyo_xu_PRES
bIlYuvuxaralliye bIlYu(V10)+vuxu_#_LOC+xaralliye_xu_IMPH
bIlYuvuxaralliye bIlYu(V10)+vuxu_#_LOC+xaralliye_xu_DECL
bIlYuvuxaralliye bIlYu(V10)+vuxu_#_LOC+xaralliye_xu_RIS
bIlYuvuxakkoskaravA bIlYu(V10)+vuxu_#_BEN+xakkoskaravA_xu_INTR
bIlYuvuxakkoskaravU bIlYu(V10)+vuxu_#_BEN+xakkoskaravU_xu_INCL
bIlYuvuxakkoskaravo bIlYu(V10)+vuxu_#_BEN+xakkoskaravo_xu_DUB
bIlYuvuxakkoskaravo bIlYu(V10)+vuxu_#_BEN+xakkoskaravo_xu_INDF
bIlYuvuxakkoskaravo bIlYu(V10)+vuxu_#_BEN+xakkoskaravo_xu_PRES
bIlYuvuxakkoskarave bIlYu(V10)+vuxu_#_BEN+xakkoskarave_xu_IMPH
bIlYuvuxakkoskarave bIlYu(V10)+vuxu_#_BEN+xakkoskarave_xu_DECL
bIlYuvuxakkoskarave bIlYu(V10)+vuxu_#_BEN+xakkoskarave_xu_RIS
bIlYuvuxakkoskaravA bIlYu(V10)+vuxu_#_PUR+xakkoskaravA_xu_INTR
bIlYuvuxakkoskaravU bIlYu(V10)+vuxu_#_PUR+xakkoskaravU_xu_INCL
bIlYuvuxakkoskaravo bIlYu(V10)+vuxu_#_PUR+xakkoskaravo_xu_DUB
bIlYuvuxakkoskaravo bIlYu(V10)+vuxu_#_PUR+xakkoskaravo_xu_INDF
bIlYuvuxakkoskaravo bIlYu(V10)+vuxu_#_PUR+xakkoskaravo_xu_PRES
bIlYuvuxakkoskarave bIlYu(V10)+vuxu_#_PUR+xakkoskarave_xu_IMPH
bIlYuvuxakkoskarave bIlYu(V10)+vuxu_#_PUR+xakkoskarave_xu_DECL
bIlYuvuxakkoskarave bIlYu(V10)+vuxu_#_PUR+xakkoskarave_xu_RIS
bIlYuvuxakkiriyA bIlYu(V10)+vuxu_#_BEN+xakkiriyA_xu_INTR
bIlYuvuxakkiriyU bIlYu(V10)+vuxu_#_BEN+xakkiriyU_xu_INCL
bIlYuvuxakkiriyo bIlYu(V10)+vuxu_#_BEN+xakkiriyo_xu_DUB
bIlYuvuxakkiriyo bIlYu(V10)+vuxu_#_BEN+xakkiriyo_xu_INDF
bIlYuvuxakkiriyo bIlYu(V10)+vuxu_#_BEN+xakkiriyo_xu_PRES
bIlYuvuxakkiriye bIlYu(V10)+vuxu_#_BEN+xakkiriye_xu_IMPH
bIlYuvuxakkiriye bIlYu(V10)+vuxu_#_BEN+xakkiriye_xu_DECL
bIlYuvuxakkiriye bIlYu(V10)+vuxu_#_BEN+xakkiriye_xu_RIS
bIlYuvuxakkiriyA bIlYu(V10)+vuxu_#_PUR+xakkiriyA_xu_INTR
