hoVruvuxakkAgiye hoVru(V3)+ruvuxu_ru_PUR+xakkAgiye_xu_RIS
hoVruvuxakkosugavA hoVru(V3)+ruvuxu_ru_BEN+xakkosugavA_xu_INTR
hoVruvuxakkosugavU hoVru(V3)+ruvuxu_ru_BEN+xakkosugavU_xu_INCL
hoVruvuxakkosugavo hoVru(V3)+ruvuxu_ru_BEN+xakkosugavo_xu_DUB
hoVruvuxakkosugavo hoVru(V3)+ruvuxu_ru_BEN+xakkosugavo_xu_INDF
hoVruvuxakkosugavo hoVru(V3)+ruvuxu_ru_BEN+xakkosugavo_xu_PRES
hoVruvuxakkosugave hoVru(V3)+ruvuxu_ru_BEN+xakkosugave_xu_IMPH
hoVruvuxakkosugave hoVru(V3)+ruvuxu_ru_BEN+xakkosugave_xu_DECL
hoVruvuxakkosugave hoVru(V3)+ruvuxu_ru_BEN+xakkosugave_xu_RIS
hoVruvuxakkosugavA hoVru(V3)+ruvuxu_ru_PUR+xakkosugavA_xu_INTR
hoVruvuxakkosugavU hoVru(V3)+ruvuxu_ru_PUR+xakkosugavU_xu_INCL
hoVruvuxakkosugavo hoVru(V3)+ruvuxu_ru_PUR+xakkosugavo_xu_DUB
hoVruvuxakkosugavo hoVru(V3)+ruvuxu_ru_PUR+xakkosugavo_xu_INDF
hoVruvuxakkosugavo hoVru(V3)+ruvuxu_ru_PUR+xakkosugavo_xu_PRES
hoVruvuxakkosugave hoVru(V3)+ruvuxu_ru_PUR+xakkosugave_xu_IMPH
hoVruvuxakkosugave hoVru(V3)+ruvuxu_ru_PUR+xakkosugave_xu_DECL
hoVruvuxakkosugave hoVru(V3)+ruvuxu_ru_PUR+xakkosugave_xu_RIS
hoVruvuxakkiMwalA hoVru(V3)+ruvuxu_ru_COMP+xakkiMwalA_xu_INTR
hoVruvuxakkiMwalU hoVru(V3)+ruvuxu_ru_COMP+xakkiMwalU_xu_INCL
hoVruvuxakkiMwalo hoVru(V3)+ruvuxu_ru_COMP+xakkiMwalo_xu_DUB
hoVruvuxakkiMwalo hoVru(V3)+ruvuxu_ru_COMP+xakkiMwalo_xu_INDF
hoVruvuxakkiMwalo hoVru(V3)+ruvuxu_ru_COMP+xakkiMwalo_xu_PRES
hoVruvuxakkiMwale hoVru(V3)+ruvuxu_ru_COMP+xakkiMwale_xu_IMPH
hoVruvuxakkiMwale hoVru(V3)+ruvuxu_ru_COMP+xakkiMwale_xu_DECL
hoVruvuxakkiMwale hoVru(V3)+ruvuxu_ru_COMP+xakkiMwale_xu_RIS
hoVruvaMweVyA hoVru(V3)+ruva_ru_SIM+vaMweVyA_va_INTR
hoVruvaMweVyU hoVru(V3)+ruva_ru_SIM+vaMweVyU_va_INCL
hoVruvaMweVyo hoVru(V3)+ruva_ru_SIM+vaMweVyo_va_DUB
hoVruvaMweVyo hoVru(V3)+ruva_ru_SIM+vaMweVyo_va_INDF
hoVruvaMweVyo hoVru(V3)+ruva_ru_SIM+vaMweVyo_va_PRES
hoVruvaMweVye hoVru(V3)+ruva_ru_SIM+vaMweVye_va_IMPH
hoVruvaMweVye hoVru(V3)+ruva_ru_SIM+vaMweVye_va_DECL
hoVruvaMweVye hoVru(V3)+ruva_ru_SIM+vaMweVye_va_RIS
hoVruvuxaroVMxigeVyA hoVru(V3)+ruvuxu_ru_SOC+xaroVMxigeVyA_xu_INTR
hoVruvuxaroVMxigeVyU hoVru(V3)+ruvuxu_ru_SOC+xaroVMxigeVyU_xu_INCL
hoVruvuxaroVMxigeVyo hoVru(V3)+ruvuxu_ru_SOC+xaroVMxigeVyo_xu_DUB
hoVruvuxaroVMxigeVyo hoVru(V3)+ruvuxu_ru_SOC+xaroVMxigeVyo_xu_INDF
hoVruvuxaroVMxigeVyo hoVru(V3)+ruvuxu_ru_SOC+xaroVMxigeVyo_xu_PRES
hoVruvuxaroVMxigeVye hoVru(V3)+ruvuxu_ru_SOC+xaroVMxigeVye_xu_IMPH
hoVruvuxaroVMxigeVye hoVru(V3)+ruvuxu_ru_SOC+xaroVMxigeVye_xu_DECL
hoVruvuxaroVMxigeVye hoVru(V3)+ruvuxu_ru_SOC+xaroVMxigeVye_xu_RIS
hoVruvuxaroVdaneVyA hoVru(V3)+ruvuxu_ru_SOC+xaroVdaneVyA_xu_INTR
hoVruvuxaroVdaneVyU hoVru(V3)+ruvuxu_ru_SOC+xaroVdaneVyU_xu_INCL
hoVruvuxaroVdaneVyo hoVru(V3)+ruvuxu_ru_SOC+xaroVdaneVyo_xu_DUB
hoVruvuxaroVdaneVyo hoVru(V3)+ruvuxu_ru_SOC+xaroVdaneVyo_xu_INDF
hoVruvuxaroVdaneVyo hoVru(V3)+ruvuxu_ru_SOC+xaroVdaneVyo_xu_PRES
hoVruvuxaroVdaneVye hoVru(V3)+ruvuxu_ru_SOC+xaroVdaneVye_xu_IMPH
hoVruvuxaroVdaneVye hoVru(V3)+ruvuxu_ru_SOC+xaroVdaneVye_xu_DECL
hoVruvuxaroVdaneVye hoVru(V3)+ruvuxu_ru_SOC+xaroVdaneVye_xu_RIS



