winnuvavalYoVMxigeV  winnu(V15)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeV_lYu_3SF
winnuvavalYoVMxigeVyA winnu(V15)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyA_lYu_INTR
winnuvavalYoVMxigeVyU winnu(V15)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyU_lYu_INCL
winnuvavalYoVMxigeVyo winnu(V15)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_DUB
winnuvavalYoVMxigeVyo winnu(V15)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_INDF
winnuvavalYoVMxigeVyo winnu(V15)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_PRES
winnuvavalYoVMxigeVye winnu(V15)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_IMPH
winnuvavalYoVMxigeVye winnu(V15)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_DECL
winnuvavalYoVMxigeVye winnu(V15)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_RIS
winnuvavarannu winnu(V15)+va_#_PRP+vavaru_va_ACC+rannu_ru_3P
winnuvavarannA winnu(V15)+va_#_PRP+vavaru_va_ACC+rannA_ru_INTR
winnuvavarannU winnu(V15)+va_#_PRP+vavaru_va_ACC+rannU_ru_INCL
winnuvavaranno winnu(V15)+va_#_PRP+vavaru_va_ACC+ranno_ru_DUB
winnuvavaranno winnu(V15)+va_#_PRP+vavaru_va_ACC+ranno_ru_INDF
winnuvavaranno winnu(V15)+va_#_PRP+vavaru_va_ACC+ranno_ru_PRES
winnuvavaranne winnu(V15)+va_#_PRP+vavaru_va_ACC+ranne_ru_IMPH
winnuvavaranne winnu(V15)+va_#_PRP+vavaru_va_ACC+ranne_ru_DECL
winnuvavaranne winnu(V15)+va_#_PRP+vavaru_va_ACC+ranne_ru_RIS
winnuvavariMMxa winnu(V15)+va_#_PRP+vavaru_va_INS+riMMxa_ru_3P
winnuvavariMxalA winnu(V15)+va_#_PRP+vavaru_va_INS+riMxalA_ru_INTR
winnuvavariMxalU winnu(V15)+va_#_PRP+vavaru_va_INS+riMxalU_ru_INCL
winnuvavariMxalo winnu(V15)+va_#_PRP+vavaru_va_INS+riMxalo_ru_DUB
winnuvavariMxalo winnu(V15)+va_#_PRP+vavaru_va_INS+riMxalo_ru_INDF
winnuvavariMxalo winnu(V15)+va_#_PRP+vavaru_va_INS+riMxalo_ru_PRES
winnuvavariMxale winnu(V15)+va_#_PRP+vavaru_va_INS+riMxale_ru_IMPH
winnuvavariMxale winnu(V15)+va_#_PRP+vavaru_va_INS+riMxale_ru_DECL
winnuvavariMxale winnu(V15)+va_#_PRP+vavaru_va_INS+riMxale_ru_RIS
winnuvavarigeV winnu(V15)+va_#_PRP+vavaru_va_DAT+rigeV_ru_3P
winnuvavarigeVyA winnu(V15)+va_#_PRP+vavaru_va_DAT+rigeVyA_ru_INTR
winnuvavarigeVyU winnu(V15)+va_#_PRP+vavaru_va_DAT+rigeVyU_ru_INCL
winnuvavarigeVyo winnu(V15)+va_#_PRP+vavaru_va_DAT+rigeVyo_ru_DUB
winnuvavarigeVyo winnu(V15)+va_#_PRP+vavaru_va_DAT+rigeVyo_ru_INDF
winnuvavarigeVyo winnu(V15)+va_#_PRP+vavaru_va_DAT+rigeVyo_ru_PRES
winnuvavarigeVye winnu(V15)+va_#_PRP+vavaru_va_DAT+rigeVye_ru_IMPH
winnuvavarigeVye winnu(V15)+va_#_PRP+vavaru_va_DAT+rigeVye_ru_DECL
winnuvavarigeVye winnu(V15)+va_#_PRP+vavaru_va_DAT+rigeVye_ru_RIS
winnuvavariMxa  winnu(V15)+va_#_PRP+vavaru_va_ABL+riMxa_ru_3P
winnuvavariMxalA winnu(V15)+va_#_PRP+vavaru_va_ABL+riMxalA_ru_INTR
winnuvavariMxalU winnu(V15)+va_#_PRP+vavaru_va_ABL+riMxalU_ru_INCL
winnuvavariMxalo winnu(V15)+va_#_PRP+vavaru_va_ABL+riMxalo_ru_DUB
winnuvavariMxalo winnu(V15)+va_#_PRP+vavaru_va_ABL+riMxalo_ru_INDF
winnuvavariMxalo winnu(V15)+va_#_PRP+vavaru_va_ABL+riMxalo_ru_PRES
winnuvavariMxale winnu(V15)+va_#_PRP+vavaru_va_ABL+riMxale_ru_IMPH
winnuvavariMxale winnu(V15)+va_#_PRP+vavaru_va_ABL+riMxale_ru_DECL
winnuvavariMxale winnu(V15)+va_#_PRP+vavaru_va_ABL+riMxale_ru_RIS
winnuvavara winnu(V15)+va_#_PRP+vavaru_va_GEN+ra_ru_3P
winnuvavaralli winnu(V15)+va_#_PRP+vavaru_va_LOC+ralli_ru_3P
winnuvavaralliyA winnu(V15)+va_#_PRP+vavaru_va_LOC+ralliyA_ru_INTR
winnuvavaralliyU winnu(V15)+va_#_PRP+vavaru_va_LOC+ralliyU_ru_INCL
winnuvavaralliyo winnu(V15)+va_#_PRP+vavaru_va_LOC+ralliyo_ru_DUB
winnuvavaralliyo winnu(V15)+va_#_PRP+vavaru_va_LOC+ralliyo_ru_INDF
winnuvavaralliyo winnu(V15)+va_#_PRP+vavaru_va_LOC+ralliyo_ru_PRES
winnuvavaralliye winnu(V15)+va_#_PRP+vavaru_va_LOC+ralliye_ru_IMPH
winnuvavaralliye winnu(V15)+va_#_PRP+vavaru_va_LOC+ralliye_ru_DECL
winnuvavaralliye winnu(V15)+va_#_PRP+vavaru_va_LOC+ralliye_ru_RIS
winnuvavarigoskara winnu(V15)+va_#_PRP+vavaru_va_BEN+rigoskara_ru_3P
winnuvavarigoskaravA winnu(V15)+va_#_PRP+vavaru_va_BEN+rigoskaravA_ru_INTR
winnuvavarigoskaravU winnu(V15)+va_#_PRP+vavaru_va_BEN+rigoskaravU_ru_INCL
winnuvavarigoskaravo winnu(V15)+va_#_PRP+vavaru_va_BEN+rigoskaravo_ru_DUB
winnuvavarigoskaravo winnu(V15)+va_#_PRP+vavaru_va_BEN+rigoskaravo_ru_INDF
winnuvavarigoskaravo winnu(V15)+va_#_PRP+vavaru_va_BEN+rigoskaravo_ru_PRES
winnuvavarigoskarave winnu(V15)+va_#_PRP+vavaru_va_BEN+rigoskarave_ru_IMPH
winnuvavarigoskarave winnu(V15)+va_#_PRP+vavaru_va_BEN+rigoskarave_ru_DECL
winnuvavarigoskarave winnu(V15)+va_#_PRP+vavaru_va_BEN+rigoskarave_ru_RIS
winnuvavarigoskara winnu(V15)+va_#_PRP+vavaru_va_PUR+rigoskara_ru_3P
winnuvavarigoskaravA winnu(V15)+va_#_PRP+vavaru_va_PUR+rigoskaravA_ru_INTR
winnuvavarigoskaravU winnu(V15)+va_#_PRP+vavaru_va_PUR+rigoskaravU_ru_INCL
winnuvavarigoskaravo winnu(V15)+va_#_PRP+vavaru_va_PUR+rigoskaravo_ru_DUB
winnuvavarigoskaravo winnu(V15)+va_#_PRP+vavaru_va_PUR+rigoskaravo_ru_INDF
winnuvavarigoskaravo winnu(V15)+va_#_PRP+vavaru_va_PUR+rigoskaravo_ru_PRES
winnuvavarigoskarave winnu(V15)+va_#_PRP+vavaru_va_PUR+rigoskarave_ru_IMPH
winnuvavarigoskarave winnu(V15)+va_#_PRP+vavaru_va_PUR+rigoskarave_ru_DECL
winnuvavarigoskarave winnu(V15)+va_#_PRP+vavaru_va_PUR+rigoskarave_ru_RIS
winnuvavarigAgi winnu(V15)+va_#_PRP+vavaru_va_BEN+rigAgi_ru_3P
winnuvavarigAgiyA winnu(V15)+va_#_PRP+vavaru_va_BEN+rigAgiyA_ru_INTR
winnuvavarigAgiyU winnu(V15)+va_#_PRP+vavaru_va_BEN+rigAgiyU_ru_INCL
winnuvavarigAgiyo winnu(V15)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_DUB
winnuvavarigAgiyo winnu(V15)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_INDF
winnuvavarigAgiyo winnu(V15)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_PRES
winnuvavarigAgiye winnu(V15)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_IMPH
winnuvavarigAgiye winnu(V15)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_DECL
winnuvavarigAgiye winnu(V15)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_RIS
winnuvavarigAgi winnu(V15)+va_#_PRP+vavaru_va_PUR+rigAgi_ru_3P
winnuvavarigAgiyA winnu(V15)+va_#_PRP+vavaru_va_BEN+rigAgiyA_ru_INTR
winnuvavarigAgiyU winnu(V15)+va_#_PRP+vavaru_va_BEN+rigAgiyU_ru_INCL
winnuvavarigAgiyo winnu(V15)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_DUB
winnuvavarigAgiyo winnu(V15)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_INDF
winnuvavarigAgiyo winnu(V15)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_PRES
winnuvavarigAgiye winnu(V15)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_IMPH
winnuvavarigAgiye winnu(V15)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_DECL
winnuvavarigAgiye winnu(V15)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_RIS
winnuvavarigosuga winnu(V15)+va_#_PRP+vavaru_va_BEN+rigosuga_ru_3P
winnuvavarigosugavA winnu(V15)+va_#_PRP+vavaru_va_BEN+rigosugavA_ru_INTR
winnuvavarigosugavU winnu(V15)+va_#_PRP+vavaru_va_BEN+rigosugavU_ru_INCL
winnuvavarigosugavo winnu(V15)+va_#_PRP+vavaru_va_BEN+rigosugavo_ru_DUB
winnuvavarigosugavo winnu(V15)+va_#_PRP+vavaru_va_BEN+rigosugavo_ru_INDF
winnuvavarigosugavo winnu(V15)+va_#_PRP+vavaru_va_BEN+rigosugavo_ru_PRES
winnuvavarigosugave winnu(V15)+va_#_PRP+vavaru_va_BEN+rigosugave_ru_IMPH
winnuvavarigosugave winnu(V15)+va_#_PRP+vavaru_va_BEN+rigosugave_ru_DECL
winnuvavarigosugave winnu(V15)+va_#_PRP+vavaru_va_BEN+rigosugave_ru_RIS
winnuvavarigosuga winnu(V15)+va_#_PRP+vavaru_va_PUR+rigosuga_ru_3P
winnuvavarigosugavA winnu(V15)+va_#_PRP+vavaru_va_PUR+rigosugavA_ru_INTR
winnuvavarigosugavU winnu(V15)+va_#_PRP+vavaru_va_PUR+rigosugavU_ru_INCL
winnuvavarigosugavo winnu(V15)+va_#_PRP+vavaru_va_PUR+rigosugavo_ru_DUB
winnuvavarigosugavo winnu(V15)+va_#_PRP+vavaru_va_PUR+rigosugavo_ru_INDF
winnuvavarigosugavo winnu(V15)+va_#_PRP+vavaru_va_PUR+rigosugavo_ru_PRES
winnuvavarigosugave winnu(V15)+va_#_PRP+vavaru_va_PUR+rigosugave_ru_IMPH
winnuvavarigosugave winnu(V15)+va_#_PRP+vavaru_va_PUR+rigosugave_ru_DECL
winnuvavarigosugave winnu(V15)+va_#_PRP+vavaru_va_PUR+rigosugave_ru_RIS
winnuvavarigiMwa winnu(V15)+va_#_PRP+vavaru_va_COMP+rigiMwa_ru_3P
winnuvavarigiMwalA winnu(V15)+va_#_PRP+vavaru_va_COMP+rigiMwalA_ru_INTR
winnuvavarigiMwalU winnu(V15)+va_#_PRP+vavaru_va_COMP+rigiMwalU_ru_INCL
winnuvavarigiMwalo winnu(V15)+va_#_PRP+vavaru_va_COMP+rigiMwalo_ru_DUB
winnuvavarigiMwalo winnu(V15)+va_#_PRP+vavaru_va_COMP+rigiMwalo_ru_INDF
winnuvavarigiMwalo winnu(V15)+va_#_PRP+vavaru_va_COMP+rigiMwalo_ru_PRES
winnuvavarigiMwale winnu(V15)+va_#_PRP+vavaru_va_COMP+rigiMwale_ru_IMPH
winnuvavarigiMwale winnu(V15)+va_#_PRP+vavaru_va_COMP+rigiMwale_ru_DECL
winnuvavarigiMwale winnu(V15)+va_#_PRP+vavaru_va_COMP+rigiMwale_ru_RIS
winnuvavaraMweV winnu(V15)+va_#_PRP+vavaru_va_SIM+raMweV_ru_3P
winnuvavaraMweVyA winnu(V15)+va_#_PRP+vavaru_va_SIM+raMweVyA_ru_INTR
winnuvavaraMweVyU winnu(V15)+va_#_PRP+vavaru_va_SIM+raMweVyU_ru_INCL
winnuvavaraMweVyo winnu(V15)+va_#_PRP+vavaru_va_SIM+raMweVyo_ru_DUB
winnuvavaraMweVyo winnu(V15)+va_#_PRP+vavaru_va_SIM+raMweVyo_ru_INDF
winnuvavaraMweVyo winnu(V15)+va_#_PRP+vavaru_va_SIM+raMweVyo_ru_PRES
winnuvavaraMweVye winnu(V15)+va_#_PRP+vavaru_va_SIM+raMweVye_ru_IMPH
winnuvavaraMweVye winnu(V15)+va_#_PRP+vavaru_va_SIM+raMweVye_ru_DECL
winnuvavaraMweVye winnu(V15)+va_#_PRP+vavaru_va_SIM+raMweVye_ru_RIS
winnuvavaroVdaneV winnu(V15)+va_#_PRP+vavaru_va_SOC+roVdaneV_ru_3P
winnuvavaroVdaneVyA winnu(V15)+va_#_PRP+vavaru_va_SOC+roVdaneVyA_ru_INTR
winnuvavaroVdaneVyU winnu(V15)+va_#_PRP+vavaru_va_SOC+roVdaneVyU_ru_INCL
winnuvavaroVdaneVyo winnu(V15)+va_#_PRP+vavaru_va_SOC+roVdaneVyo_ru_DUB
winnuvavaroVdaneVyo winnu(V15)+va_#_PRP+vavaru_va_SOC+roVdaneVyo_ru_INDF
winnuvavaroVdaneVyo winnu(V15)+va_#_PRP+vavaru_va_SOC+roVdaneVyo_ru_PRES
winnuvavaroVdaneVye winnu(V15)+va_#_PRP+vavaru_va_SOC+roVdaneVye_ru_IMPH
winnuvavaroVdaneVye winnu(V15)+va_#_PRP+vavaru_va_SOC+roVdaneVye_ru_DECL
winnuvavaroVdaneVye winnu(V15)+va_#_PRP+vavaru_va_SOC+roVdaneVye_ru_RIS
winnuvavaroVMxigeV  winnu(V15)+va_#_PRP+vavaru_va_SOC+roVMxigeV_ru_3P
winnuvavaroVMxigeVyA winnu(V15)+va_#_PRP+vavaru_va_SOC+roVMxigeVyA_ru_INTR
winnuvavaroVMxigeVyU winnu(V15)+va_#_PRP+vavaru_va_SOC+roVMxigeVyU_ru_INCL
winnuvavaroVMxigeVyo winnu(V15)+va_#_PRP+vavaru_va_SOC+roVMxigeVyo_ru_DUB
winnuvavaroVMxigeVyo winnu(V15)+va_#_PRP+vavaru_va_SOC+roVMxigeVyo_ru_INDF
winnuvavaroVMxigeVyo winnu(V15)+va_#_PRP+vavaru_va_SOC+roVMxigeVyo_ru_PRES
winnuvavaroVMxigeVye winnu(V15)+va_#_PRP+vavaru_va_SOC+roVMxigeVye_ru_IMPH
winnuvavaroVMxigeVye winnu(V15)+va_#_PRP+vavaru_va_SOC+roVMxigeVye_ru_DECL
winnuvavaroVMxigeVye winnu(V15)+va_#_PRP+vavaru_va_SOC+roVMxigeVye_ru_RIS
winnuvuxannA winnu(V15)+vuxu_#_ACC+xannA_xu_INTR
winnuvuxannU winnu(V15)+vuxu_#_ACC+xannU_xu_INCL
winnuvuxanno winnu(V15)+vuxu_#_ACC+xanno_xu_DUB
winnuvuxanno winnu(V15)+vuxu_#_ACC+xanno_xu_INDF
winnuvuxanno winnu(V15)+vuxu_#_ACC+xanno_xu_PRES
winnuvuxanne winnu(V15)+vuxu_#_ACC+xanne_xu_IMPH
winnuvuxanne winnu(V15)+vuxu_#_ACC+xanne_xu_DECL
winnuvuxanne winnu(V15)+vuxu_#_ACC+xanne_xu_RIS
winnuvuMxariMMxalA winnu(V15)+vuxu_#_INS+MxariMMxalA_xu_INTR
winnuvuMxariMMxalU winnu(V15)+vuxu_#_INS+MxariMMxalU_xu_INCL
winnuvuMxariMMxalo winnu(V15)+vuxu_#_INS+MxariMMxalo_xu_DUB
winnuvuMxariMMxalo winnu(V15)+vuxu_#_INS+MxariMMxalo_xu_INDF
winnuvuMxariMMxalo winnu(V15)+vuxu_#_INS+MxariMMxalo_xu_PRES
winnuvuMxariMMxale winnu(V15)+vuxu_#_INS+MxariMMxale_xu_IMPH
winnuvuMxariMMxale winnu(V15)+vuxu_#_INS+MxariMMxale_xu_DECL
winnuvuMxariMMxale winnu(V15)+vuxu_#_INS+MxariMMxale_xu_RIS
winnuvuMxakkeVyA winnu(V15)+vuxu_#_DAT+MxakkeVyA_xu_INTR
winnuvuMxakkeVyU winnu(V15)+vuxu_#_DAT+MxakkeVyU_xu_INCL
winnuvuMxakkeVyo winnu(V15)+vuxu_#_DAT+MxakkeVyo_xu_DUB
winnuvuMxakkeVyo winnu(V15)+vuxu_#_DAT+MxakkeVyo_xu_INDF
winnuvuMxakkeVyo winnu(V15)+vuxu_#_DAT+MxakkeVyo_xu_PRES
winnuvuMxakkeVye winnu(V15)+vuxu_#_DAT+MxakkeVye_xu_IMPH
winnuvuMxakkeVye winnu(V15)+vuxu_#_DAT+MxakkeVye_xu_DECL
winnuvuMxakkeVye winnu(V15)+vuxu_#_DAT+MxakkeVye_xu_RIS
winnuvuMxariMxalA winnu(V15)+vuxu_#_ABL+MxariMxalA_xu_INTR
winnuvuMxariMxalU winnu(V15)+vuxu_#_ABL+MxariMxalU_xu_INCL
winnuvuMxariMxalo winnu(V15)+vuxu_#_ABL+MxariMxalo_xu_DUB
winnuvuMxariMxalo winnu(V15)+vuxu_#_ABL+MxariMxalo_xu_INDF
winnuvuMxariMxalo winnu(V15)+vuxu_#_ABL+MxariMxalo_xu_PRES
winnuvuMxariMxale winnu(V15)+vuxu_#_ABL+MxariMxale_xu_IMPH
winnuvuMxariMxale winnu(V15)+vuxu_#_ABL+MxariMxale_xu_DECL
winnuvuMxariMxale winnu(V15)+vuxu_#_ABL+MxariMxale_xu_RIS
winnuvuMxaralliyA winnu(V15)+vuxu_#_LOC+MxaralliyA_xu_INTR
winnuvuMxaralliyU winnu(V15)+vuxu_#_LOC+MxaralliyU_xu_INCL
winnuvuMxaralliyo winnu(V15)+vuxu_#_LOC+Mxaralliyo_xu_DUB
winnuvuMxaralliyo winnu(V15)+vuxu_#_LOC+Mxaralliyo_xu_INDF
winnuvuMxaralliyo winnu(V15)+vuxu_#_LOC+Mxaralliyo_xu_PRES
winnuvuMxaralliye winnu(V15)+vuxu_#_LOC+Mxaralliye_xu_IMPH
winnuvuMxaralliye winnu(V15)+vuxu_#_LOC+Mxaralliye_xu_DECL
winnuvuMxaralliye winnu(V15)+vuxu_#_LOC+Mxaralliye_xu_RIS
winnuvuMxakkoskaravA winnu(V15)+vuxu_#_BEN+MxakkoskaravA_xu_INTR
winnuvuMxakkoskaravU winnu(V15)+vuxu_#_BEN+MxakkoskaravU_xu_INCL
winnuvuMxakkoskaravo winnu(V15)+vuxu_#_BEN+Mxakkoskaravo_xu_DUB
winnuvuMxakkoskaravo winnu(V15)+vuxu_#_BEN+Mxakkoskaravo_xu_INDF
winnuvuMxakkoskaravo winnu(V15)+vuxu_#_BEN+Mxakkoskaravo_xu_PRES
winnuvuMxakkoskarave winnu(V15)+vuxu_#_BEN+Mxakkoskarave_xu_IMPH
winnuvuMxakkoskarave winnu(V15)+vuxu_#_BEN+Mxakkoskarave_xu_DECL
winnuvuMxakkoskarave winnu(V15)+vuxu_#_BEN+Mxakkoskarave_xu_RIS
winnuvuMxakkoskaravA winnu(V15)+vuxu_#_PUR+MxakkoskaravA_xu_INTR
winnuvuMxakkoskaravU winnu(V15)+vuxu_#_PUR+MxakkoskaravU_xu_INCL
winnuvuMxakkoskaravo winnu(V15)+vuxu_#_PUR+Mxakkoskaravo_xu_DUB
winnuvuMxakkoskaravo winnu(V15)+vuxu_#_PUR+Mxakkoskaravo_xu_INDF
winnuvuMxakkoskaravo winnu(V15)+vuxu_#_PUR+Mxakkoskaravo_xu_PRES
winnuvuMxakkoskarave winnu(V15)+vuxu_#_PUR+Mxakkoskarave_xu_IMPH
winnuvuMxakkoskarave winnu(V15)+vuxu_#_PUR+Mxakkoskarave_xu_DECL
winnuvuMxakkoskarave winnu(V15)+vuxu_#_PUR+Mxakkoskarave_xu_RIS
winnuvuMxakkwinniyA winnu(V15)+vuxu_#_BEN+MxakkwinniyA_xu_INTR
winnuvuMxakkwinniyU winnu(V15)+vuxu_#_BEN+MxakkwinniyU_xu_INCL
winnuvuMxakkwinniyo winnu(V15)+vuxu_#_BEN+Mxakkwinniyo_xu_DUB
winnuvuMxakkwinniyo winnu(V15)+vuxu_#_BEN+Mxakkwinniyo_xu_INDF
winnuvuMxakkwinniyo winnu(V15)+vuxu_#_BEN+Mxakkwinniyo_xu_PRES
winnuvuMxakkwinniye winnu(V15)+vuxu_#_BEN+Mxakkwinniye_xu_IMPH
winnuvuMxakkwinniye winnu(V15)+vuxu_#_BEN+Mxakkwinniye_xu_DECL
winnuvuMxakkwinniye winnu(V15)+vuxu_#_BEN+Mxakkwinniye_xu_RIS
winnuvuMxakkwinniyA winnu(V15)+vuxu_#_PUR+MxakkwinniyA_xu_INTR
winnuvuMxakkwinniyU winnu(V15)+vuxu_#_PUR+MxakkwinniyU_xu_INCL
winnuvuMxakkwinniyo winnu(V15)+vuxu_#_PUR+Mxakkwinniyo_xu_DUB
winnuvuMxakkwinniyo winnu(V15)+vuxu_#_PUR+Mxakkwinniyo_xu_INDF
winnuvuMxakkwinniyo winnu(V15)+vuxu_#_PUR+Mxakkwinniyo_xu_PRES
winnuvuMxakkwinniye winnu(V15)+vuxu_#_PUR+Mxakkwinniye_xu_IMPH
winnuvuMxakkwinniye winnu(V15)+vuxu_#_PUR+Mxakkwinniye_xu_DECL
winnuvuMxakkwinniye winnu(V15)+vuxu_#_PUR+Mxakkwinniye_xu_RIS
winnuvuMxakkosugavA winnu(V15)+vuxu_#_BEN+MxakkosugavA_xu_INTR
winnuvuMxakkosugavU winnu(V15)+vuxu_#_BEN+MxakkosugavU_xu_INCL
winnuvuMxakkosugavo winnu(V15)+vuxu_#_BEN+Mxakkosugavo_xu_DUB
winnuvuMxakkosugavo winnu(V15)+vuxu_#_BEN+Mxakkosugavo_xu_INDF
winnuvuMxakkosugavo winnu(V15)+vuxu_#_BEN+Mxakkosugavo_xu_PRES
winnuvuMxakkosugave winnu(V15)+vuxu_#_BEN+Mxakkosugave_xu_IMPH
winnuvuMxakkosugave winnu(V15)+vuxu_#_BEN+Mxakkosugave_xu_DECL
winnuvuMxakkosugave winnu(V15)+vuxu_#_BEN+Mxakkosugave_xu_RIS
winnuvuMxakkosugavA winnu(V15)+vuxu_#_PUR+MxakkosugavA_xu_INTR
winnuvuMxakkosugavU winnu(V15)+vuxu_#_PUR+MxakkosugavU_xu_INCL
winnuvuMxakkosugavo winnu(V15)+vuxu_#_PUR+Mxakkosugavo_xu_DUB
winnuvuMxakkosugavo winnu(V15)+vuxu_#_PUR+Mxakkosugavo_xu_INDF
winnuvuMxakkosugavo winnu(V15)+vuxu_#_PUR+Mxakkosugavo_xu_PRES
winnuvuMxakkosugave winnu(V15)+vuxu_#_PUR+Mxakkosugave_xu_IMPH
winnuvuMxakkosugave winnu(V15)+vuxu_#_PUR+Mxakkosugave_xu_DECL
winnuvuMxakkosugave winnu(V15)+vuxu_#_PUR+Mxakkosugave_xu_RIS
winnuvuMxakkiMwalA winnu(V15)+vuxu_#_COMP+MxakkiMwalA_xu_INTR
winnuvuMxakkiMwalU winnu(V15)+vuxu_#_COMP+MxakkiMwalU_xu_INCL
winnuvuMxakkiMwalo winnu(V15)+vuxu_#_COMP+MxakkiMwalo_xu_DUB
winnuvuMxakkiMwalo winnu(V15)+vuxu_#_COMP+MxakkiMwalo_xu_INDF
winnuvuMxakkiMwalo winnu(V15)+vuxu_#_COMP+MxakkiMwalo_xu_PRES
winnuvuMxakkiMwale winnu(V15)+vuxu_#_COMP+MxakkiMwale_xu_IMPH
winnuvuMxakkiMwale winnu(V15)+vuxu_#_COMP+MxakkiMwale_xu_DECL
winnuvuMxakkiMwale winnu(V15)+vuxu_#_COMP+MxakkiMwale_xu_RIS
winnuvaMweVyA winnu(V15)+va_#_SIM+vaMweVyA_va_INTR
winnuvaMweVyU winnu(V15)+va_#_SIM+vaMweVyU_va_INCL
winnuvaMweVyo winnu(V15)+va_#_SIM+vaMweVyo_va_DUB
winnuvaMweVyo winnu(V15)+va_#_SIM+vaMweVyo_va_INDF
winnuvaMweVyo winnu(V15)+va_#_SIM+vaMweVyo_va_PRES
winnuvaMweVye winnu(V15)+va_#_SIM+vaMweVye_va_IMPH
winnuvaMweVye winnu(V15)+va_#_SIM+vaMweVye_va_DECL
winnuvaMweVye winnu(V15)+va_#_SIM+vaMweVye_va_RIS
winnuvuxaroVMxigeVyA winnu(V15)+vuxu_#_SOC+xaroVMxigeVyA_xu_INTR
winnuvuxaroVMxigeVyU winnu(V15)+vuxu_#_SOC+xaroVMxigeVyU_xu_INCL
winnuvuxaroVMxigeVyo winnu(V15)+vuxu_#_SOC+xaroVMxigeVyo_xu_DUB
winnuvuxaroVMxigeVyo winnu(V15)+vuxu_#_SOC+xaroVMxigeVyo_xu_INDF
winnuvuxaroVMxigeVyo winnu(V15)+vuxu_#_SOC+xaroVMxigeVyo_xu_PRES
winnuvuxaroVMxigeVye winnu(V15)+vuxu_#_SOC+xaroVMxigeVye_xu_IMPH
winnuvuxaroVMxigeVye winnu(V15)+vuxu_#_SOC+xaroVMxigeVye_xu_DECL
winnuvuxaroVMxigeVye winnu(V15)+vuxu_#_SOC+xaroVMxigeVye_xu_RIS
winnuvuxaroVdaneVyA winnu(V15)+vuxu_#_SOC+xaroVdaneVyA_xu_INTR
winnuvuxaroVdaneVyU winnu(V15)+vuxu_#_SOC+xaroVdaneVyU_xu_INCL
winnuvuxaroVdaneVyo winnu(V15)+vuxu_#_SOC+xaroVdaneVyo_xu_DUB
winnuvuxaroVdaneVyo winnu(V15)+vuxu_#_SOC+xaroVdaneVyo_xu_INDF
winnuvuxaroVdaneVyo winnu(V15)+vuxu_#_SOC+xaroVdaneVyo_xu_PRES
winnuvuxaroVdaneVye winnu(V15)+vuxu_#_SOC+xaroVdaneVye_xu_IMPH
winnuvuxaroVdaneVye winnu(V15)+vuxu_#_SOC+xaroVdaneVye_xu_DECL
winnuvuxaroVdaneVye winnu(V15)+vuxu_#_SOC+xaroVdaneVye_xu_RIS


wiMxavanannu winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_ACC+nannu_nu_3SM
wiMxavanannA winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_ACC+nannA_nu_INTR
wiMxavanannU winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_ACC+nannU_nu_INCL
wiMxavananno winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_ACC+nanno_nu_DUB
wiMxavananno winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_ACC+nanno_nu_INDF
wiMxavananno winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_ACC+nanno_nu_PRES
wiMxavananne winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_ACC+nanne_nu_IMPH
wiMxavananne winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_ACC+nanne_nu_DECL
wiMxavananne winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_ACC+nanne_nu_RIS
wiMxavaniMMxa winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_INS+niMMxa_nu_3SM
wiMxavaniMMxalA winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_INS+niMMxalA_nu_INTR
wiMxavaniMMxalU winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_INS+niMMxalU_nu_INCL
