niMwavanalligeVye nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_DAT+nalligeVye_nu_IMPH
niMwavanalligeVye nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_DAT+nalligeVye_nu_DECL
niMwavanalligeVye nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_DAT+nalligeVye_nu_RIS
niMwavaniMxa  nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_ABL+niMxa_nu_3SM
niMwavaniMxalA nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_ABL+niMxalA_nu_INTR
niMwavaniMxalU nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_ABL+niMxalU_nu_INCL
niMwavaniMxalo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_ABL+niMxalo_nu_DUB
niMwavaniMxalo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_ABL+niMxalo_nu_INDF
niMwavaniMxalo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_ABL+niMxalo_nu_PRES
niMwavaniMxale nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_ABL+niMxale_nu_IMPH
niMwavaniMxale nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_ABL+niMxale_nu_DECL
niMwavaniMxale nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_ABL+niMxale_nu_RIS
niMwavana nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_GEN+na_nu_3SM
niMwavanalli nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_LOC+nalli_nu_3SM
niMwavanalliyA nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_LOC+nalliyA_nu_INTR
niMwavanalliyU nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_LOC+nalliyU_nu_INCL
niMwavanalliyo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_LOC+nalliyo_nu_DUB
niMwavanalliyo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_LOC+nalliyo_nu_INDF
niMwavanalliyo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_LOC+nalliyo_nu_PRES
niMwavanalliye nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_LOC+nalliye_nu_IMPH
niMwavanalliye nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_LOC+nalliye_nu_DECL
niMwavanalliye nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_LOC+nalliye_nu_RIS
niMwavanigoskara nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigoskara_nu_3SM
niMwavanigoskaravA nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigoskaravA_nu_INTR
niMwavanigoskaravU nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigoskaravU_nu_INCL
niMwavanigoskaravo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigoskaravo_nu_DUB
niMwavanigoskaravo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigoskaravo_nu_INDF
niMwavanigoskaravo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigoskaravo_nu_PRES
niMwavanigoskarave nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigoskarave_nu_IMPH
niMwavanigoskarave nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigoskarave_nu_DECL
niMwavanigoskarave nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigoskarave_nu_RIS
niMwavanigoskara nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigoskara_nu_3SM
niMwavanigoskaravA nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigoskaravA_nu_INTR
niMwavanigoskaravU nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigoskaravU_nu_INCL
niMwavanigoskaravo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigoskaravo_nu_DUB
niMwavanigoskaravo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigoskaravo_nu_INDF
niMwavanigoskaravo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigoskaravo_nu_PRES
niMwavanigoskarave nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigoskarave_nu_IMPH
niMwavanigoskarave nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigoskarave_nu_DECL
niMwavanigoskarave nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigoskarave_nu_RIS
niMwavanigAgi nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigAgi_nu_3SM
niMwavanigAgiyA nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigAgiyA_nu_INTR
niMwavanigAgiyU nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigAgiyU_nu_INCL
niMwavanigAgiyo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigAgiyo_nu_DUB
niMwavanigAgiyo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigAgiyo_nu_INDF
niMwavanigAgiyo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigAgiyo_nu_PRES
niMwavanigAgiye nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigAgiye_nu_IMPH
niMwavanigAgiye nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigAgiye_nu_DECL
niMwavanigAgiye nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigAgiye_nu_RIS
niMwavanigAgi nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigAgi_nu_3SM
niMwavanigAgiyA nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigAgiyA_nu_INTR
niMwavanigAgiyU nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigAgiyU_nu_INCL
niMwavanigAgiyo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigAgiyo_nu_DUB
niMwavanigAgiyo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigAgiyo_nu_INDF
niMwavanigAgiyo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigAgiyo_nu_PRES
niMwavanigAgiye nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigAgiye_nu_IMPH
niMwavanigAgiye nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigAgiye_nu_DECL
niMwavanigAgiye nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigAgiye_nu_RIS
niMwavanigosuga nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigosuga_nu_3SM
niMwavanigosugavA nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigosugavA_nu_INTR
niMwavanigosugavU nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigosugavU_nu_INCL
niMwavanigosugavo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigosugavo_nu_DUB
niMwavanigosugavo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigosugavo_nu_INDF
niMwavanigosugavo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigosugavo_nu_PRES
niMwavanigosugave nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigosugave_nu_IMPH
niMwavanigosugave nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigosugave_nu_DECL
niMwavanigosugave nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_BEN+nigosugave_nu_RIS
niMwavanigosuga nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigosuga_nu_3SM
niMwavanigosugavA nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigosugavA_nu_INTR
niMwavanigosugavU nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigosugavU_nu_INCL
niMwavanigosugavo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigosugavo_nu_DUB
niMwavanigosugavo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigosugavo_nu_INDF
niMwavanigosugavo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigosugavo_nu_PRES
niMwavanigosugave nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigosugave_nu_IMPH
niMwavanigosugave nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigosugave_nu_DECL
niMwavanigosugave nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_PUR+nigosugave_nu_RIS
niMwavanigiMwa nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_COMP+nigiMwa_nu_3SM
niMwavanigiMwalA nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_COMP+nigiMwalA_nu_INTR
niMwavanigiMwalU nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_COMP+nigiMwalU_nu_INCL
niMwavanigiMwalo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_COMP+nigiMwalo_nu_DUB
niMwavanigiMwalo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_COMP+nigiMwalo_nu_INDF
niMwavanigiMwalo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_COMP+nigiMwalo_nu_PRES
niMwavanigiMwale nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_COMP+nigiMwale_nu_IMPH
niMwavanigiMwale nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_COMP+nigiMwale_nu_DECL
niMwavanigiMwale nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_COMP+nigiMwale_nu_RIS
niMwavanaMweV nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SIM+naMweV_nu_3SM
niMwavanaMweVyA nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SIM+naMweVyA_nu_INTR
niMwavanaMweVyU nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SIM+naMweVyU_nu_INCL
niMwavanaMweVyo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SIM+naMweVyo_nu_DUB
niMwavanaMweVyo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SIM+naMweVyo_nu_INDF
niMwavanaMweVyo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SIM+naMweVyo_nu_PRES
niMwavanaMweVye nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SIM+naMweVye_nu_IMPH
niMwavanaMweVye nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SIM+naMweVye_nu_DECL
niMwavanaMweVye nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SIM+naMweVye_nu_RIS
niMwavanoVdaneV nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SOC+noVdaneV_nu_3SM
niMwavanoVdaneVyA nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SOC+noVdaneVyA_nu_INTR
niMwavanoVdaneVyU nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SOC+noVdaneVyU_nu_INCL
niMwavanoVdaneVyo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SOC+noVdaneVyo_nu_DUB
niMwavanoVdaneVyo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SOC+noVdaneVyo_nu_INDF
niMwavanoVdaneVyo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SOC+noVdaneVyo_nu_PRES
niMwavanoVdaneVye nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SOC+noVdaneVye_nu_IMPH
niMwavanoVdaneVye nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SOC+noVdaneVye_nu_DECL
niMwavanoVdaneVye nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SOC+noVdaneVye_nu_RIS
niMwavanoVMxigeV nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SOC+noVMxigeV_nu_3SM
niMwavanoVMxigeVyA nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SOC+noVMxigeVyA_nu_INTR
niMwavanoVMxigeVyU nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SOC+noVMxigeVyU_nu_INCL
niMwavanoVMxigeVyo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SOC+noVMxigeVyo_nu_DUB
niMwavanoVMxigeVyo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SOC+noVMxigeVyo_nu_INDF
niMwavanoVMxigeVyo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SOC+noVMxigeVyo_nu_PRES
niMwavanoVMxigeVye nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SOC+noVMxigeVye_nu_IMPH
niMwavanoVMxigeVye nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SOC+noVMxigeVye_nu_DECL
niMwavanoVMxigeVye nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_SOC+noVMxigeVye_nu_RIS
niMwavalYannu nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_ACC+lYannu_lYu_3SF
niMwavalYannA nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_ACC+lYannA_lYu_INTR
niMwavalYannU nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_ACC+lYannU_lYu_INCL
niMwavalYanno nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_ACC+lYanno_lYu_DUB
niMwavalYanno nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_ACC+lYanno_lYu_INDF
niMwavalYanno nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_ACC+lYanno_lYu_PRES
niMwavalYanne nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_ACC+lYanne_lYu_IMPH
niMwavalYanne nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_ACC+lYanne_lYu_DECL
niMwavalYanne nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_ACC+lYanne_lYu_RIS
niMwavalYiMxa nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_INS+lYiMxa_lYu_3SF
niMwavalYiMxalA nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_INS+lYiMxalA_lYu_INTR
niMwavalYiMxalU nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_INS+lYiMxalU_lYu_INCL
niMwavalYiMxalo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_INS+lYiMxalo_lYu_DUB
niMwavalYiMxalo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_INS+lYiMxalo_lYu_INDF
niMwavalYiMxalo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_INS+lYiMxalo_lYu_PRES
niMwavalYiMxale nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_INS+lYiMxale_lYu_IMPH
niMwavalYiMxale nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_INS+lYiMxale_lYu_DECL
niMwavalYiMxale nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_INS+lYiMxale_lYu_RIS
niMwavalYigeV nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_DAT+lYigeV_lYu_3SF
niMwavalYigeVyA nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_DAT+lYigeVyA_lYu_INTR
niMwavalYigeVyU nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_DAT+lYigeVyU_lYu_INCL
niMwavalYigeVyo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_DAT+lYigeVyo_lYu_DUB
niMwavalYigeVyo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_DAT+lYigeVyo_lYu_INDF
niMwavalYigeVyo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_DAT+lYigeVyo_lYu_PRES
niMwavalYigeVye nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_DAT+lYigeVye_lYu_IMPH
niMwavalYigeVye nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_DAT+lYigeVye_lYu_DECL
niMwavalYigeVye nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_DAT+lYigeVye_lYu_RIS
niMwavalYiMxa  nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_ABL+lYiMxa_lYu_3SF
niMwavalYiMxalA nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_ABL+lYiMxalA_lYu_INTR
niMwavalYiMxalU nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_ABL+lYiMxalU_lYu_INCL
niMwavalYiMxalo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_ABL+lYiMxalo_lYu_DUB
niMwavalYiMxalo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_ABL+lYiMxalo_lYu_INDF
niMwavalYiMxalo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_ABL+lYiMxalo_lYu_PRES
niMwavalYiMxale nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_ABL+lYiMxale_lYu_IMPH
niMwavalYiMxale nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_ABL+lYiMxale_lYu_DECL
niMwavalYiMxale nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_ABL+lYiMxale_lYu_RIS
niMwavalYa nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_GEN+lYa_lYu_3SF
niMwavalYalli nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_LOC+lYalli_lYu_3SF
niMwavalYalliyA nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_LOC+lYalliyA_lYu_INTR
niMwavalYalliyU nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_LOC+lYalliyU_lYu_INCL
niMwavalYalliyo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_LOC+lYalliyo_lYu_DUB
niMwavalYalliyo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_LOC+lYalliyo_lYu_INDF
niMwavalYalliyo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_LOC+lYalliyo_lYu_PRES
niMwavalYalliye nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_LOC+lYalliye_lYu_IMPH
niMwavalYalliye nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_LOC+lYalliye_lYu_DECL
niMwavalYalliye nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_LOC+lYalliye_lYu_RIS
niMwavalYigoskara nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigoskara_lYu_3SF
niMwavalYigoskaravA nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigoskaravA_lYu_INTR
niMwavalYigoskaravU nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigoskaravU_lYu_INCL
niMwavalYigoskaravo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigoskaravo_lYu_DUB
niMwavalYigoskaravo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigoskaravo_lYu_INDF
niMwavalYigoskaravo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigoskaravo_lYu_PRES
niMwavalYigoskarave nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigoskarave_lYu_IMPH
niMwavalYigoskarave nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigoskarave_lYu_DECL
niMwavalYigoskarave nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigoskarave_lYu_RIS
niMwavalYigoskara nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigoskara_lYu_3SF
niMwavalYigoskaravA nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigoskaravA_lYu_INTR
niMwavalYigoskaravU nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigoskaravU_lYu_INCL
niMwavalYigoskaravo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigoskaravo_lYu_DUB
niMwavalYigoskaravo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigoskaravo_lYu_INDF
niMwavalYigoskaravo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigoskaravo_lYu_PRES
niMwavalYigoskarave nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigoskarave_lYu_IMPH
niMwavalYigoskarave nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigoskarave_lYu_DECL
niMwavalYigoskarave nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigoskarave_lYu_RIS
niMwavalYigAgi nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigAgi_lYu_3SF
niMwavalYigAgiyA nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigAgiyA_lYu_INTR
niMwavalYigAgiyU nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigAgiyU_lYu_INCL
niMwavalYigAgiyo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigAgiyo_lYu_DUB
niMwavalYigAgiyo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigAgiyo_lYu_INDF
niMwavalYigAgiyo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigAgiyo_lYu_PRES
niMwavalYigAgiye nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigAgiye_lYu_IMPH
niMwavalYigAgiye nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigAgiye_lYu_DECL
niMwavalYigAgiye nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigAgiye_lYu_RIS
niMwavalYigAgi nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigAgi_lYu_3SF
niMwavalYigAgiyA nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigAgiyA_lYu_INTR
niMwavalYigAgiyU nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigAgiyU_lYu_INCL
niMwavalYigAgiyo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigAgiyo_lYu_DUB
niMwavalYigAgiyo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigAgiyo_lYu_INDF
niMwavalYigAgiyo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigAgiyo_lYu_PRES
niMwavalYigAgiye nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigAgiye_lYu_IMPH
niMwavalYigAgiye nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigAgiye_lYu_DECL
niMwavalYigAgiye nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigAgiye_lYu_RIS
niMwavalYigosuga nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigosuga_lYu_3SF
niMwavalYigosugavA nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigosugavA_lYu_INTR
niMwavalYigosugavU nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigosugavU_lYu_INCL
niMwavalYigosugavo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigosugavo_lYu_DUB
niMwavalYigosugavo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigosugavo_lYu_INDF
niMwavalYigosugavo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigosugavo_lYu_PRES
niMwavalYigosugave nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigosugave_lYu_IMPH
niMwavalYigosugave nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigosugave_lYu_DECL
niMwavalYigosugave nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_BEN+lYigosugave_lYu_RIS
niMwavalYigosuga nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigosuga_lYu_3SF
niMwavalYigosugavA nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigosugavA_lYu_INTR
niMwavalYigosugavU nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigosugavU_lYu_INCL
niMwavalYigosugavo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigosugavo_lYu_DUB
niMwavalYigosugavo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigosugavo_lYu_INDF
niMwavalYigosugavo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigosugavo_lYu_PRES
niMwavalYigosugave nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigosugave_lYu_IMPH
niMwavalYigosugave nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigosugave_lYu_DECL
niMwavalYigosugave nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_PUR+lYigosugave_lYu_RIS
niMwavalYigiMwa nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_COMP+lYigiMwa_lYu_3SF
niMwavalYigiMwalA nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_COMP+lYigiMwalA_lYu_INTR
niMwavalYigiMwalU nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_COMP+lYigiMwalU_lYu_INCL
niMwavalYigiMwalo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_COMP+lYigiMwalo_lYu_DUB
niMwavalYigiMwalo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_COMP+lYigiMwalo_lYu_INDF
niMwavalYigiMwalo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_COMP+lYigiMwalo_lYu_PRES
niMwavalYigiMwale nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_COMP+lYigiMwale_lYu_IMPH
niMwavalYigiMwale nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_COMP+lYigiMwale_lYu_DECL
niMwavalYigiMwale nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_COMP+lYigiMwale_lYu_RIS
niMwavalYaMweV nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_SIM+lYaMweV_lYu_3SF
niMwavalYaMweVyA nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_SIM+lYaMweVyA_lYu_INTR
niMwavalYaMweVyU nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_SIM+lYaMweVyU_lYu_INCL
niMwavalYaMweVyo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_SIM+lYaMweVyo_lYu_DUB
niMwavalYaMweVyo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_SIM+lYaMweVyo_lYu_INDF
niMwavalYaMweVyo nillu(V4)+Mwa_llu_PRP+MwavalYu_Mwa_SIM+lYaMweVyo_lYu_PRES
