kAyuvavalYigosugavA kAyu(V11)+yuva_yu_PRP+vavalYu_va_PUR+lYigosugavA_lYu_INTR
kAyuvavalYigosugavU kAyu(V11)+yuva_yu_PRP+vavalYu_va_PUR+lYigosugavU_lYu_INCL
kAyuvavalYigosugavo kAyu(V11)+yuva_yu_PRP+vavalYu_va_PUR+lYigosugavo_lYu_DUB
kAyuvavalYigosugavo kAyu(V11)+yuva_yu_PRP+vavalYu_va_PUR+lYigosugavo_lYu_INDF
kAyuvavalYigosugavo kAyu(V11)+yuva_yu_PRP+vavalYu_va_PUR+lYigosugavo_lYu_PRES
kAyuvavalYigosugave kAyu(V11)+yuva_yu_PRP+vavalYu_va_PUR+lYigosugave_lYu_IMPH
kAyuvavalYigosugave kAyu(V11)+yuva_yu_PRP+vavalYu_va_PUR+lYigosugave_lYu_DECL
kAyuvavalYigosugave kAyu(V11)+yuva_yu_PRP+vavalYu_va_PUR+lYigosugave_lYu_RIS
kAyuvavalYigiMwa kAyu(V11)+yuva_yu_PRP+vavalYu_va_COMP+lYigiMwa_lYu_3SF
kAyuvavalYigiMwalA kAyu(V11)+yuva_yu_PRP+vavalYu_va_COMP+lYigiMwalA_lYu_INTR
kAyuvavalYigiMwalU kAyu(V11)+yuva_yu_PRP+vavalYu_va_COMP+lYigiMwalU_lYu_INCL
kAyuvavalYigiMwalo kAyu(V11)+yuva_yu_PRP+vavalYu_va_COMP+lYigiMwalo_lYu_DUB
kAyuvavalYigiMwalo kAyu(V11)+yuva_yu_PRP+vavalYu_va_COMP+lYigiMwalo_lYu_INDF
kAyuvavalYigiMwalo kAyu(V11)+yuva_yu_PRP+vavalYu_va_COMP+lYigiMwalo_lYu_PRES
kAyuvavalYigiMwale kAyu(V11)+yuva_yu_PRP+vavalYu_va_COMP+lYigiMwale_lYu_IMPH
kAyuvavalYigiMwale kAyu(V11)+yuva_yu_PRP+vavalYu_va_COMP+lYigiMwale_lYu_DECL
kAyuvavalYigiMwale kAyu(V11)+yuva_yu_PRP+vavalYu_va_COMP+lYigiMwale_lYu_RIS
kAyuvavalYaMweV kAyu(V11)+yuva_yu_PRP+vavalYu_va_SIM+lYaMweV_lYu_3SF
kAyuvavalYaMweVyA kAyu(V11)+yuva_yu_PRP+vavalYu_va_SIM+lYaMweVyA_lYu_INTR
kAyuvavalYaMweVyU kAyu(V11)+yuva_yu_PRP+vavalYu_va_SIM+lYaMweVyU_lYu_INCL
kAyuvavalYaMweVyo kAyu(V11)+yuva_yu_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_DUB
kAyuvavalYaMweVyo kAyu(V11)+yuva_yu_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_INDF
kAyuvavalYaMweVyo kAyu(V11)+yuva_yu_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_PRES
kAyuvavalYaMweVye kAyu(V11)+yuva_yu_PRP+vavalYu_va_SIM+lYaMweVye_lYu_IMPH
kAyuvavalYaMweVye kAyu(V11)+yuva_yu_PRP+vavalYu_va_SIM+lYaMweVye_lYu_DECL
kAyuvavalYaMweVye kAyu(V11)+yuva_yu_PRP+vavalYu_va_SIM+lYaMweVye_lYu_RIS
kAyuvavalYoVdaneV kAyu(V11)+yuva_yu_PRP+vavalYu_va_SOC+lYoVdaneV_lYu_3SF
kAyuvavalYoVdaneVyA kAyu(V11)+yuva_yu_PRP+vavalYu_va_SOC+lYoVdaneVyA_lYu_INTR
kAyuvavalYoVdaneVyU kAyu(V11)+yuva_yu_PRP+vavalYu_va_SOC+lYoVdaneVyU_lYu_INCL
kAyuvavalYoVdaneVyo kAyu(V11)+yuva_yu_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_DUB
kAyuvavalYoVdaneVyo kAyu(V11)+yuva_yu_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_INDF
kAyuvavalYoVdaneVyo kAyu(V11)+yuva_yu_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_PRES
kAyuvavalYoVdaneVye kAyu(V11)+yuva_yu_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_IMPH
kAyuvavalYoVdaneVye kAyu(V11)+yuva_yu_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_DECL
kAyuvavalYoVdaneVye kAyu(V11)+yuva_yu_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_RIS
kAyuvavalYoVMxigeV  kAyu(V11)+yuva_yu_PRP+vavalYu_va_SOC+lYoVMxigeV_lYu_3SF
kAyuvavalYoVMxigeVyA kAyu(V11)+yuva_yu_PRP+vavalYu_va_SOC+lYoVMxigeVyA_lYu_INTR
kAyuvavalYoVMxigeVyU kAyu(V11)+yuva_yu_PRP+vavalYu_va_SOC+lYoVMxigeVyU_lYu_INCL
kAyuvavalYoVMxigeVyo kAyu(V11)+yuva_yu_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_DUB
kAyuvavalYoVMxigeVyo kAyu(V11)+yuva_yu_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_INDF
kAyuvavalYoVMxigeVyo kAyu(V11)+yuva_yu_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_PRES
kAyuvavalYoVMxigeVye kAyu(V11)+yuva_yu_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_IMPH
kAyuvavalYoVMxigeVye kAyu(V11)+yuva_yu_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_DECL
kAyuvavalYoVMxigeVye kAyu(V11)+yuva_yu_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_RIS
kAyuvavarannu kAyu(V11)+yuva_yu_PRP+vavaru_va_ACC+rannu_ru_3P
kAyuvavarannA kAyu(V11)+yuva_yu_PRP+vavaru_va_ACC+rannA_ru_INTR
kAyuvavarannU kAyu(V11)+yuva_yu_PRP+vavaru_va_ACC+rannU_ru_INCL
kAyuvavaranno kAyu(V11)+yuva_yu_PRP+vavaru_va_ACC+ranno_ru_DUB
kAyuvavaranno kAyu(V11)+yuva_yu_PRP+vavaru_va_ACC+ranno_ru_INDF
kAyuvavaranno kAyu(V11)+yuva_yu_PRP+vavaru_va_ACC+ranno_ru_PRES
kAyuvavaranne kAyu(V11)+yuva_yu_PRP+vavaru_va_ACC+ranne_ru_IMPH
kAyuvavaranne kAyu(V11)+yuva_yu_PRP+vavaru_va_ACC+ranne_ru_DECL
kAyuvavaranne kAyu(V11)+yuva_yu_PRP+vavaru_va_ACC+ranne_ru_RIS
kAyuvavariMxa kAyu(V11)+yuva_yu_PRP+vavaru_va_INS+riMxa_ru_3P
kAyuvavariMxalA kAyu(V11)+yuva_yu_PRP+vavaru_va_INS+riMxalA_ru_INTR
kAyuvavariMxalU kAyu(V11)+yuva_yu_PRP+vavaru_va_INS+riMxalU_ru_INCL
kAyuvavariMxalo kAyu(V11)+yuva_yu_PRP+vavaru_va_INS+riMxalo_ru_DUB
kAyuvavariMxalo kAyu(V11)+yuva_yu_PRP+vavaru_va_INS+riMxalo_ru_INDF
kAyuvavariMxalo kAyu(V11)+yuva_yu_PRP+vavaru_va_INS+riMxalo_ru_PRES
kAyuvavariMxale kAyu(V11)+yuva_yu_PRP+vavaru_va_INS+riMxale_ru_IMPH
kAyuvavariMxale kAyu(V11)+yuva_yu_PRP+vavaru_va_INS+riMxale_ru_DECL
kAyuvavariMxale kAyu(V11)+yuva_yu_PRP+vavaru_va_INS+riMxale_ru_RIS
kAyuvavarigeV kAyu(V11)+yuva_yu_PRP+vavaru_va_DAT+rigeV_ru_3P
kAyuvavarigeVyA kAyu(V11)+yuva_yu_PRP+vavaru_va_DAT+rigeVyA_ru_INTR
kAyuvavarigeVyU kAyu(V11)+yuva_yu_PRP+vavaru_va_DAT+rigeVyU_ru_INCL
kAyuvavarigeVyo kAyu(V11)+yuva_yu_PRP+vavaru_va_DAT+rigeVyo_ru_DUB
kAyuvavarigeVyo kAyu(V11)+yuva_yu_PRP+vavaru_va_DAT+rigeVyo_ru_INDF
kAyuvavarigeVyo kAyu(V11)+yuva_yu_PRP+vavaru_va_DAT+rigeVyo_ru_PRES
kAyuvavarigeVye kAyu(V11)+yuva_yu_PRP+vavaru_va_DAT+rigeVye_ru_IMPH
kAyuvavarigeVye kAyu(V11)+yuva_yu_PRP+vavaru_va_DAT+rigeVye_ru_DECL
kAyuvavarigeVye kAyu(V11)+yuva_yu_PRP+vavaru_va_DAT+rigeVye_ru_RIS
kAyuvavariMxa  kAyu(V11)+yuva_yu_PRP+vavaru_va_ABL+riMxa_ru_3P
kAyuvavariMxalA kAyu(V11)+yuva_yu_PRP+vavaru_va_ABL+riMxalA_ru_INTR
kAyuvavariMxalU kAyu(V11)+yuva_yu_PRP+vavaru_va_ABL+riMxalU_ru_INCL
kAyuvavariMxalo kAyu(V11)+yuva_yu_PRP+vavaru_va_ABL+riMxalo_ru_DUB
kAyuvavariMxalo kAyu(V11)+yuva_yu_PRP+vavaru_va_ABL+riMxalo_ru_INDF
kAyuvavariMxalo kAyu(V11)+yuva_yu_PRP+vavaru_va_ABL+riMxalo_ru_PRES
kAyuvavariMxale kAyu(V11)+yuva_yu_PRP+vavaru_va_ABL+riMxale_ru_IMPH
kAyuvavariMxale kAyu(V11)+yuva_yu_PRP+vavaru_va_ABL+riMxale_ru_DECL
kAyuvavariMxale kAyu(V11)+yuva_yu_PRP+vavaru_va_ABL+riMxale_ru_RIS
kAyuvavara kAyu(V11)+yuva_yu_PRP+vavaru_va_GEN+ra_ru_3P
kAyuvavaralli kAyu(V11)+yuva_yu_PRP+vavaru_va_LOC+ralli_ru_3P
kAyuvavaralliyA kAyu(V11)+yuva_yu_PRP+vavaru_va_LOC+ralliyA_ru_INTR
kAyuvavaralliyU kAyu(V11)+yuva_yu_PRP+vavaru_va_LOC+ralliyU_ru_INCL
kAyuvavaralliyo kAyu(V11)+yuva_yu_PRP+vavaru_va_LOC+ralliyo_ru_DUB
kAyuvavaralliyo kAyu(V11)+yuva_yu_PRP+vavaru_va_LOC+ralliyo_ru_INDF
kAyuvavaralliyo kAyu(V11)+yuva_yu_PRP+vavaru_va_LOC+ralliyo_ru_PRES
kAyuvavaralliye kAyu(V11)+yuva_yu_PRP+vavaru_va_LOC+ralliye_ru_IMPH
kAyuvavaralliye kAyu(V11)+yuva_yu_PRP+vavaru_va_LOC+ralliye_ru_DECL
kAyuvavaralliye kAyu(V11)+yuva_yu_PRP+vavaru_va_LOC+ralliye_ru_RIS
kAyuvavarigoskara kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigoskara_ru_3P
kAyuvavarigoskaravA kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigoskaravA_ru_INTR
kAyuvavarigoskaravU kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigoskaravU_ru_INCL
kAyuvavarigoskaravo kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigoskaravo_ru_DUB
kAyuvavarigoskaravo kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigoskaravo_ru_INDF
kAyuvavarigoskaravo kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigoskaravo_ru_PRES
kAyuvavarigoskarave kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigoskarave_ru_IMPH
kAyuvavarigoskarave kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigoskarave_ru_DECL
kAyuvavarigoskarave kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigoskarave_ru_RIS
kAyuvavarigoskara kAyu(V11)+yuva_yu_PRP+vavaru_va_PUR+rigoskara_ru_3P
kAyuvavarigoskaravA kAyu(V11)+yuva_yu_PRP+vavaru_va_PUR+rigoskaravA_ru_INTR
kAyuvavarigoskaravU kAyu(V11)+yuva_yu_PRP+vavaru_va_PUR+rigoskaravU_ru_INCL
kAyuvavarigoskaravo kAyu(V11)+yuva_yu_PRP+vavaru_va_PUR+rigoskaravo_ru_DUB
kAyuvavarigoskaravo kAyu(V11)+yuva_yu_PRP+vavaru_va_PUR+rigoskaravo_ru_INDF
kAyuvavarigoskaravo kAyu(V11)+yuva_yu_PRP+vavaru_va_PUR+rigoskaravo_ru_PRES
kAyuvavarigoskarave kAyu(V11)+yuva_yu_PRP+vavaru_va_PUR+rigoskarave_ru_IMPH
kAyuvavarigoskarave kAyu(V11)+yuva_yu_PRP+vavaru_va_PUR+rigoskarave_ru_DECL
kAyuvavarigoskarave kAyu(V11)+yuva_yu_PRP+vavaru_va_PUR+rigoskarave_ru_RIS
kAyuvavarigkAyi kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigkAyi_ru_3P
kAyuvavarigkAyiyA kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigkAyiyA_ru_INTR
kAyuvavarigkAyiyU kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigkAyiyU_ru_INCL
kAyuvavarigkAyiyo kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigkAyiyo_ru_DUB
kAyuvavarigkAyiyo kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigkAyiyo_ru_INDF
kAyuvavarigkAyiyo kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigkAyiyo_ru_PRES
kAyuvavarigkAyiye kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigkAyiye_ru_IMPH
kAyuvavarigkAyiye kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigkAyiye_ru_DECL
kAyuvavarigkAyiye kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigkAyiye_ru_RIS
kAyuvavarigkAyi kAyu(V11)+yuva_yu_PRP+vavaru_va_PUR+rigkAyi_ru_3P
kAyuvavarigkAyiyA kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigkAyiyA_ru_INTR
kAyuvavarigkAyiyU kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigkAyiyU_ru_INCL
kAyuvavarigkAyiyo kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigkAyiyo_ru_DUB
kAyuvavarigkAyiyo kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigkAyiyo_ru_INDF
kAyuvavarigkAyiyo kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigkAyiyo_ru_PRES
kAyuvavarigkAyiye kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigkAyiye_ru_IMPH
kAyuvavarigkAyiye kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigkAyiye_ru_DECL
kAyuvavarigkAyiye kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigkAyiye_ru_RIS
kAyuvavarigosuga kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigosuga_ru_3P
kAyuvavarigosugavA kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigosugavA_ru_INTR
kAyuvavarigosugavU kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigosugavU_ru_INCL
kAyuvavarigosugavo kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigosugavo_ru_DUB
kAyuvavarigosugavo kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigosugavo_ru_INDF
kAyuvavarigosugavo kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigosugavo_ru_PRES
kAyuvavarigosugave kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigosugave_ru_IMPH
kAyuvavarigosugave kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigosugave_ru_DECL
kAyuvavarigosugave kAyu(V11)+yuva_yu_PRP+vavaru_va_BEN+rigosugave_ru_RIS
kAyuvavarigosuga kAyu(V11)+yuva_yu_PRP+vavaru_va_PUR+rigosuga_ru_3P
kAyuvavarigosugavA kAyu(V11)+yuva_yu_PRP+vavaru_va_PUR+rigosugavA_ru_INTR
kAyuvavarigosugavU kAyu(V11)+yuva_yu_PRP+vavaru_va_PUR+rigosugavU_ru_INCL
kAyuvavarigosugavo kAyu(V11)+yuva_yu_PRP+vavaru_va_PUR+rigosugavo_ru_DUB
kAyuvavarigosugavo kAyu(V11)+yuva_yu_PRP+vavaru_va_PUR+rigosugavo_ru_INDF
kAyuvavarigosugavo kAyu(V11)+yuva_yu_PRP+vavaru_va_PUR+rigosugavo_ru_PRES
kAyuvavarigosugave kAyu(V11)+yuva_yu_PRP+vavaru_va_PUR+rigosugave_ru_IMPH
kAyuvavarigosugave kAyu(V11)+yuva_yu_PRP+vavaru_va_PUR+rigosugave_ru_DECL
kAyuvavarigosugave kAyu(V11)+yuva_yu_PRP+vavaru_va_PUR+rigosugave_ru_RIS
kAyuvavarigiMwa kAyu(V11)+yuva_yu_PRP+vavaru_va_COMP+rigiMwa_ru_3P
kAyuvavarigiMwalA kAyu(V11)+yuva_yu_PRP+vavaru_va_COMP+rigiMwalA_ru_INTR
kAyuvavarigiMwalU kAyu(V11)+yuva_yu_PRP+vavaru_va_COMP+rigiMwalU_ru_INCL
kAyuvavarigiMwalo kAyu(V11)+yuva_yu_PRP+vavaru_va_COMP+rigiMwalo_ru_DUB
kAyuvavarigiMwalo kAyu(V11)+yuva_yu_PRP+vavaru_va_COMP+rigiMwalo_ru_INDF
kAyuvavarigiMwalo kAyu(V11)+yuva_yu_PRP+vavaru_va_COMP+rigiMwalo_ru_PRES
kAyuvavarigiMwale kAyu(V11)+yuva_yu_PRP+vavaru_va_COMP+rigiMwale_ru_IMPH
kAyuvavarigiMwale kAyu(V11)+yuva_yu_PRP+vavaru_va_COMP+rigiMwale_ru_DECL
kAyuvavarigiMwale kAyu(V11)+yuva_yu_PRP+vavaru_va_COMP+rigiMwale_ru_RIS
kAyuvavaraMweV kAyu(V11)+yuva_yu_PRP+vavaru_va_SIM+raMweV_ru_3P
kAyuvavaraMweVyA kAyu(V11)+yuva_yu_PRP+vavaru_va_SIM+raMweVyA_ru_INTR
kAyuvavaraMweVyU kAyu(V11)+yuva_yu_PRP+vavaru_va_SIM+raMweVyU_ru_INCL
kAyuvavaraMweVyo kAyu(V11)+yuva_yu_PRP+vavaru_va_SIM+raMweVyo_ru_DUB
kAyuvavaraMweVyo kAyu(V11)+yuva_yu_PRP+vavaru_va_SIM+raMweVyo_ru_INDF
kAyuvavaraMweVyo kAyu(V11)+yuva_yu_PRP+vavaru_va_SIM+raMweVyo_ru_PRES
kAyuvavaraMweVye kAyu(V11)+yuva_yu_PRP+vavaru_va_SIM+raMweVye_ru_IMPH
kAyuvavaraMweVye kAyu(V11)+yuva_yu_PRP+vavaru_va_SIM+raMweVye_ru_DECL
kAyuvavaraMweVye kAyu(V11)+yuva_yu_PRP+vavaru_va_SIM+raMweVye_ru_RIS
kAyuvavaroVdaneV kAyu(V11)+yuva_yu_PRP+vavaru_va_SOC+roVdaneV_ru_3P
kAyuvavaroVdaneVyA kAyu(V11)+yuva_yu_PRP+vavaru_va_SOC+roVdaneVyA_ru_INTR
kAyuvavaroVdaneVyU kAyu(V11)+yuva_yu_PRP+vavaru_va_SOC+roVdaneVyU_ru_INCL
kAyuvavaroVdaneVyo kAyu(V11)+yuva_yu_PRP+vavaru_va_SOC+roVdaneVyo_ru_DUB
kAyuvavaroVdaneVyo kAyu(V11)+yuva_yu_PRP+vavaru_va_SOC+roVdaneVyo_ru_INDF
kAyuvavaroVdaneVyo kAyu(V11)+yuva_yu_PRP+vavaru_va_SOC+roVdaneVyo_ru_PRES
kAyuvavaroVdaneVye kAyu(V11)+yuva_yu_PRP+vavaru_va_SOC+roVdaneVye_ru_IMPH
kAyuvavaroVdaneVye kAyu(V11)+yuva_yu_PRP+vavaru_va_SOC+roVdaneVye_ru_DECL
kAyuvavaroVdaneVye kAyu(V11)+yuva_yu_PRP+vavaru_va_SOC+roVdaneVye_ru_RIS
kAyuvavaroVMxigeV  kAyu(V11)+yuva_yu_PRP+vavaru_va_SOC+roVMxigeV_ru_3P
kAyuvavaroVMxigeVyA kAyu(V11)+yuva_yu_PRP+vavaru_va_SOC+roVMxigeVyA_ru_INTR
kAyuvavaroVMxigeVyU kAyu(V11)+yuva_yu_PRP+vavaru_va_SOC+roVMxigeVyU_ru_INCL
kAyuvavaroVMxigeVyo kAyu(V11)+yuva_yu_PRP+vavaru_va_SOC+roVMxigeVyo_ru_DUB
kAyuvavaroVMxigeVyo kAyu(V11)+yuva_yu_PRP+vavaru_va_SOC+roVMxigeVyo_ru_INDF
kAyuvavaroVMxigeVyo kAyu(V11)+yuva_yu_PRP+vavaru_va_SOC+roVMxigeVyo_ru_PRES
kAyuvavaroVMxigeVye kAyu(V11)+yuva_yu_PRP+vavaru_va_SOC+roVMxigeVye_ru_IMPH
kAyuvavaroVMxigeVye kAyu(V11)+yuva_yu_PRP+vavaru_va_SOC+roVMxigeVye_ru_DECL
kAyuvavaroVMxigeVye kAyu(V11)+yuva_yu_PRP+vavaru_va_SOC+roVMxigeVye_ru_RIS
kAyuvuxannA kAyu(V11)+yuvuxu_yu_ACC+xannA_xu_INTR
kAyuvuxannU kAyu(V11)+yuvuxu_yu_ACC+xannU_xu_INCL
kAyuvuxanno kAyu(V11)+yuvuxu_yu_ACC+xanno_xu_DUB
kAyuvuxanno kAyu(V11)+yuvuxu_yu_ACC+xanno_xu_INDF
kAyuvuxanno kAyu(V11)+yuvuxu_yu_ACC+xanno_xu_PRES
kAyuvuxanne kAyu(V11)+yuvuxu_yu_ACC+xanne_xu_IMPH
kAyuvuxanne kAyu(V11)+yuvuxu_yu_ACC+xanne_xu_DECL
kAyuvuxanne kAyu(V11)+yuvuxu_yu_ACC+xanne_xu_RIS
kAyuvuxariMxalA kAyu(V11)+yuvuxu_yu_INS+xariMxalA_xu_INTR
kAyuvuxariMxalU kAyu(V11)+yuvuxu_yu_INS+xariMxalU_xu_INCL
kAyuvuxariMxalo kAyu(V11)+yuvuxu_yu_INS+xariMxalo_xu_DUB
kAyuvuxariMxalo kAyu(V11)+yuvuxu_yu_INS+xariMxalo_xu_INDF
kAyuvuxariMxalo kAyu(V11)+yuvuxu_yu_INS+xariMxalo_xu_PRES
kAyuvuxariMxale kAyu(V11)+yuvuxu_yu_INS+xariMxale_xu_IMPH
kAyuvuxariMxale kAyu(V11)+yuvuxu_yu_INS+xariMxale_xu_DECL
kAyuvuxariMxale kAyu(V11)+yuvuxu_yu_INS+xariMxale_xu_RIS
kAyuvuxakkeVyA kAyu(V11)+yuvuxu_yu_DAT+xakkeVyA_xu_INTR
kAyuvuxakkeVyU kAyu(V11)+yuvuxu_yu_DAT+xakkeVyU_xu_INCL
kAyuvuxakkeVyo kAyu(V11)+yuvuxu_yu_DAT+xakkeVyo_xu_DUB
kAyuvuxakkeVyo kAyu(V11)+yuvuxu_yu_DAT+xakkeVyo_xu_INDF
kAyuvuxakkeVyo kAyu(V11)+yuvuxu_yu_DAT+xakkeVyo_xu_PRES
kAyuvuxakkeVye kAyu(V11)+yuvuxu_yu_DAT+xakkeVye_xu_IMPH
kAyuvuxakkeVye kAyu(V11)+yuvuxu_yu_DAT+xakkeVye_xu_DECL
kAyuvuxakkeVye kAyu(V11)+yuvuxu_yu_DAT+xakkeVye_xu_RIS
kAyuvuxariMxalA kAyu(V11)+yuvuxu_yu_ABL+xariMxalA_xu_INTR
kAyuvuxariMxalU kAyu(V11)+yuvuxu_yu_ABL+xariMxalU_xu_INCL
kAyuvuxariMxalo kAyu(V11)+yuvuxu_yu_ABL+xariMxalo_xu_DUB
kAyuvuxariMxalo kAyu(V11)+yuvuxu_yu_ABL+xariMxalo_xu_INDF
kAyuvuxariMxalo kAyu(V11)+yuvuxu_yu_ABL+xariMxalo_xu_PRES
kAyuvuxariMxale kAyu(V11)+yuvuxu_yu_ABL+xariMxale_xu_IMPH
kAyuvuxariMxale kAyu(V11)+yuvuxu_yu_ABL+xariMxale_xu_DECL
kAyuvuxariMxale kAyu(V11)+yuvuxu_yu_ABL+xariMxale_xu_RIS
kAyuvuxaralliyA kAyu(V11)+yuvuxu_yu_LOC+xaralliyA_xu_INTR
kAyuvuxaralliyU kAyu(V11)+yuvuxu_yu_LOC+xaralliyU_xu_INCL
kAyuvuxaralliyo kAyu(V11)+yuvuxu_yu_LOC+xaralliyo_xu_DUB
kAyuvuxaralliyo kAyu(V11)+yuvuxu_yu_LOC+xaralliyo_xu_INDF
kAyuvuxaralliyo kAyu(V11)+yuvuxu_yu_LOC+xaralliyo_xu_PRES
kAyuvuxaralliye kAyu(V11)+yuvuxu_yu_LOC+xaralliye_xu_IMPH
kAyuvuxaralliye kAyu(V11)+yuvuxu_yu_LOC+xaralliye_xu_DECL
kAyuvuxaralliye kAyu(V11)+yuvuxu_yu_LOC+xaralliye_xu_RIS
kAyuvuxakkoskaravA kAyu(V11)+yuvuxu_yu_BEN+xakkoskaravA_xu_INTR
kAyuvuxakkoskaravU kAyu(V11)+yuvuxu_yu_BEN+xakkoskaravU_xu_INCL
kAyuvuxakkoskaravo kAyu(V11)+yuvuxu_yu_BEN+xakkoskaravo_xu_DUB
kAyuvuxakkoskaravo kAyu(V11)+yuvuxu_yu_BEN+xakkoskaravo_xu_INDF
kAyuvuxakkoskaravo kAyu(V11)+yuvuxu_yu_BEN+xakkoskaravo_xu_PRES
kAyuvuxakkoskarave kAyu(V11)+yuvuxu_yu_BEN+xakkoskarave_xu_IMPH
kAyuvuxakkoskarave kAyu(V11)+yuvuxu_yu_BEN+xakkoskarave_xu_DECL
kAyuvuxakkoskarave kAyu(V11)+yuvuxu_yu_BEN+xakkoskarave_xu_RIS
kAyuvuxakkoskaravA kAyu(V11)+yuvuxu_yu_PUR+xakkoskaravA_xu_INTR
kAyuvuxakkoskaravU kAyu(V11)+yuvuxu_yu_PUR+xakkoskaravU_xu_INCL
kAyuvuxakkoskaravo kAyu(V11)+yuvuxu_yu_PUR+xakkoskaravo_xu_DUB
kAyuvuxakkoskaravo kAyu(V11)+yuvuxu_yu_PUR+xakkoskaravo_xu_INDF
kAyuvuxakkoskaravo kAyu(V11)+yuvuxu_yu_PUR+xakkoskaravo_xu_PRES
kAyuvuxakkoskarave kAyu(V11)+yuvuxu_yu_PUR+xakkoskarave_xu_IMPH
kAyuvuxakkoskarave kAyu(V11)+yuvuxu_yu_PUR+xakkoskarave_xu_DECL
kAyuvuxakkoskarave kAyu(V11)+yuvuxu_yu_PUR+xakkoskarave_xu_RIS
kAyuvuxakkkAyiyA kAyu(V11)+yuvuxu_yu_BEN+xakkkAyiyA_xu_INTR
kAyuvuxakkkAyiyU kAyu(V11)+yuvuxu_yu_BEN+xakkkAyiyU_xu_INCL
kAyuvuxakkkAyiyo kAyu(V11)+yuvuxu_yu_BEN+xakkkAyiyo_xu_DUB
kAyuvuxakkkAyiyo kAyu(V11)+yuvuxu_yu_BEN+xakkkAyiyo_xu_INDF
kAyuvuxakkkAyiyo kAyu(V11)+yuvuxu_yu_BEN+xakkkAyiyo_xu_PRES
kAyuvuxakkkAyiye kAyu(V11)+yuvuxu_yu_BEN+xakkkAyiye_xu_IMPH
kAyuvuxakkkAyiye kAyu(V11)+yuvuxu_yu_BEN+xakkkAyiye_xu_DECL
kAyuvuxakkkAyiye kAyu(V11)+yuvuxu_yu_BEN+xakkkAyiye_xu_RIS
kAyuvuxakkkAyiyA kAyu(V11)+yuvuxu_yu_PUR+xakkkAyiyA_xu_INTR
kAyuvuxakkkAyiyU kAyu(V11)+yuvuxu_yu_PUR+xakkkAyiyU_xu_INCL
kAyuvuxakkkAyiyo kAyu(V11)+yuvuxu_yu_PUR+xakkkAyiyo_xu_DUB
kAyuvuxakkkAyiyo kAyu(V11)+yuvuxu_yu_PUR+xakkkAyiyo_xu_INDF
kAyuvuxakkkAyiyo kAyu(V11)+yuvuxu_yu_PUR+xakkkAyiyo_xu_PRES
