gudisuvavalYaMweV gudisu(V28)+va_#_PRP+vavalYu_va_SIM+lYaMweV_lYu_3SF
gudisuvavalYaMweVyA gudisu(V28)+va_#_PRP+vavalYu_va_SIM+lYaMweVyA_lYu_INTR
gudisuvavalYaMweVyU gudisu(V28)+va_#_PRP+vavalYu_va_SIM+lYaMweVyU_lYu_INCL
gudisuvavalYaMweVyo gudisu(V28)+va_#_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_DUB
gudisuvavalYaMweVyo gudisu(V28)+va_#_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_INDF
gudisuvavalYaMweVyo gudisu(V28)+va_#_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_PRES
gudisuvavalYaMweVye gudisu(V28)+va_#_PRP+vavalYu_va_SIM+lYaMweVye_lYu_IMPH
gudisuvavalYaMweVye gudisu(V28)+va_#_PRP+vavalYu_va_SIM+lYaMweVye_lYu_DECL
gudisuvavalYaMweVye gudisu(V28)+va_#_PRP+vavalYu_va_SIM+lYaMweVye_lYu_RIS
gudisuvavalYoVdaneV gudisu(V28)+va_#_PRP+vavalYu_va_SOC+lYoVdaneV_lYu_3SF
gudisuvavalYoVdaneVyA gudisu(V28)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVyA_lYu_INTR
gudisuvavalYoVdaneVyU gudisu(V28)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVyU_lYu_INCL
gudisuvavalYoVdaneVyo gudisu(V28)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_DUB
gudisuvavalYoVdaneVyo gudisu(V28)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_INDF
gudisuvavalYoVdaneVyo gudisu(V28)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_PRES
gudisuvavalYoVdaneVye gudisu(V28)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_IMPH
gudisuvavalYoVdaneVye gudisu(V28)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_DECL
gudisuvavalYoVdaneVye gudisu(V28)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_RIS
gudisuvavalYoVMxigeV  gudisu(V28)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeV_lYu_3SF
gudisuvavalYoVMxigeVyA gudisu(V28)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyA_lYu_INTR
gudisuvavalYoVMxigeVyU gudisu(V28)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyU_lYu_INCL
gudisuvavalYoVMxigeVyo gudisu(V28)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_DUB
gudisuvavalYoVMxigeVyo gudisu(V28)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_INDF
gudisuvavalYoVMxigeVyo gudisu(V28)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_PRES
gudisuvavalYoVMxigeVye gudisu(V28)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_IMPH
gudisuvavalYoVMxigeVye gudisu(V28)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_DECL
gudisuvavalYoVMxigeVye gudisu(V28)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_RIS
gudisuvavarannu gudisu(V28)+va_#_PRP+vavaru_va_ACC+rannu_ru_3P
gudisuvavarannA gudisu(V28)+va_#_PRP+vavaru_va_ACC+rannA_ru_INTR
gudisuvavarannU gudisu(V28)+va_#_PRP+vavaru_va_ACC+rannU_ru_INCL
gudisuvavaranno gudisu(V28)+va_#_PRP+vavaru_va_ACC+ranno_ru_DUB
gudisuvavaranno gudisu(V28)+va_#_PRP+vavaru_va_ACC+ranno_ru_INDF
gudisuvavaranno gudisu(V28)+va_#_PRP+vavaru_va_ACC+ranno_ru_PRES
gudisuvavaranne gudisu(V28)+va_#_PRP+vavaru_va_ACC+ranne_ru_IMPH
gudisuvavaranne gudisu(V28)+va_#_PRP+vavaru_va_ACC+ranne_ru_DECL
gudisuvavaranne gudisu(V28)+va_#_PRP+vavaru_va_ACC+ranne_ru_RIS
gudisuvavariMxa gudisu(V28)+va_#_PRP+vavaru_va_INS+riMxa_ru_3P
gudisuvavariMxalA gudisu(V28)+va_#_PRP+vavaru_va_INS+riMxalA_ru_INTR
gudisuvavariMxalU gudisu(V28)+va_#_PRP+vavaru_va_INS+riMxalU_ru_INCL
gudisuvavariMxalo gudisu(V28)+va_#_PRP+vavaru_va_INS+riMxalo_ru_DUB
gudisuvavariMxalo gudisu(V28)+va_#_PRP+vavaru_va_INS+riMxalo_ru_INDF
gudisuvavariMxalo gudisu(V28)+va_#_PRP+vavaru_va_INS+riMxalo_ru_PRES
gudisuvavariMxale gudisu(V28)+va_#_PRP+vavaru_va_INS+riMxale_ru_IMPH
gudisuvavariMxale gudisu(V28)+va_#_PRP+vavaru_va_INS+riMxale_ru_DECL
gudisuvavariMxale gudisu(V28)+va_#_PRP+vavaru_va_INS+riMxale_ru_RIS
gudisuvavarigeV gudisu(V28)+va_#_PRP+vavaru_va_DAT+rigeV_ru_3P
gudisuvavarigeVyA gudisu(V28)+va_#_PRP+vavaru_va_DAT+rigeVyA_ru_INTR
gudisuvavarigeVyU gudisu(V28)+va_#_PRP+vavaru_va_DAT+rigeVyU_ru_INCL
gudisuvavarigeVyo gudisu(V28)+va_#_PRP+vavaru_va_DAT+rigeVyo_ru_DUB
gudisuvavarigeVyo gudisu(V28)+va_#_PRP+vavaru_va_DAT+rigeVyo_ru_INDF
gudisuvavarigeVyo gudisu(V28)+va_#_PRP+vavaru_va_DAT+rigeVyo_ru_PRES
gudisuvavarigeVye gudisu(V28)+va_#_PRP+vavaru_va_DAT+rigeVye_ru_IMPH
gudisuvavarigeVye gudisu(V28)+va_#_PRP+vavaru_va_DAT+rigeVye_ru_DECL
gudisuvavarigeVye gudisu(V28)+va_#_PRP+vavaru_va_DAT+rigeVye_ru_RIS
gudisuvavariMxa  gudisu(V28)+va_#_PRP+vavaru_va_ABL+riMxa_ru_3P
gudisuvavariMxalA gudisu(V28)+va_#_PRP+vavaru_va_ABL+riMxalA_ru_INTR
gudisuvavariMxalU gudisu(V28)+va_#_PRP+vavaru_va_ABL+riMxalU_ru_INCL
gudisuvavariMxalo gudisu(V28)+va_#_PRP+vavaru_va_ABL+riMxalo_ru_DUB
gudisuvavariMxalo gudisu(V28)+va_#_PRP+vavaru_va_ABL+riMxalo_ru_INDF
gudisuvavariMxalo gudisu(V28)+va_#_PRP+vavaru_va_ABL+riMxalo_ru_PRES
gudisuvavariMxale gudisu(V28)+va_#_PRP+vavaru_va_ABL+riMxale_ru_IMPH
gudisuvavariMxale gudisu(V28)+va_#_PRP+vavaru_va_ABL+riMxale_ru_DECL
gudisuvavariMxale gudisu(V28)+va_#_PRP+vavaru_va_ABL+riMxale_ru_RIS
gudisuvavara gudisu(V28)+va_#_PRP+vavaru_va_GEN+ra_ru_3P
gudisuvavaralli gudisu(V28)+va_#_PRP+vavaru_va_LOC+ralli_ru_3P
gudisuvavaralliyA gudisu(V28)+va_#_PRP+vavaru_va_LOC+ralliyA_ru_INTR
gudisuvavaralliyU gudisu(V28)+va_#_PRP+vavaru_va_LOC+ralliyU_ru_INCL
gudisuvavaralliyo gudisu(V28)+va_#_PRP+vavaru_va_LOC+ralliyo_ru_DUB
gudisuvavaralliyo gudisu(V28)+va_#_PRP+vavaru_va_LOC+ralliyo_ru_INDF
gudisuvavaralliyo gudisu(V28)+va_#_PRP+vavaru_va_LOC+ralliyo_ru_PRES
gudisuvavaralliye gudisu(V28)+va_#_PRP+vavaru_va_LOC+ralliye_ru_IMPH
gudisuvavaralliye gudisu(V28)+va_#_PRP+vavaru_va_LOC+ralliye_ru_DECL
gudisuvavaralliye gudisu(V28)+va_#_PRP+vavaru_va_LOC+ralliye_ru_RIS
gudisuvavarigoskara gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigoskara_ru_3P
gudisuvavarigoskaravA gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigoskaravA_ru_INTR
gudisuvavarigoskaravU gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigoskaravU_ru_INCL
gudisuvavarigoskaravo gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigoskaravo_ru_DUB
gudisuvavarigoskaravo gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigoskaravo_ru_INDF
gudisuvavarigoskaravo gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigoskaravo_ru_PRES
gudisuvavarigoskarave gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigoskarave_ru_IMPH
gudisuvavarigoskarave gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigoskarave_ru_DECL
gudisuvavarigoskarave gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigoskarave_ru_RIS
gudisuvavarigoskara gudisu(V28)+va_#_PRP+vavaru_va_PUR+rigoskara_ru_3P
gudisuvavarigoskaravA gudisu(V28)+va_#_PRP+vavaru_va_PUR+rigoskaravA_ru_INTR
gudisuvavarigoskaravU gudisu(V28)+va_#_PRP+vavaru_va_PUR+rigoskaravU_ru_INCL
gudisuvavarigoskaravo gudisu(V28)+va_#_PRP+vavaru_va_PUR+rigoskaravo_ru_DUB
gudisuvavarigoskaravo gudisu(V28)+va_#_PRP+vavaru_va_PUR+rigoskaravo_ru_INDF
gudisuvavarigoskaravo gudisu(V28)+va_#_PRP+vavaru_va_PUR+rigoskaravo_ru_PRES
gudisuvavarigoskarave gudisu(V28)+va_#_PRP+vavaru_va_PUR+rigoskarave_ru_IMPH
gudisuvavarigoskarave gudisu(V28)+va_#_PRP+vavaru_va_PUR+rigoskarave_ru_DECL
gudisuvavarigoskarave gudisu(V28)+va_#_PRP+vavaru_va_PUR+rigoskarave_ru_RIS
gudisuvavarigAgi gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigAgi_ru_3P
gudisuvavarigAgiyA gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigAgiyA_ru_INTR
gudisuvavarigAgiyU gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigAgiyU_ru_INCL
gudisuvavarigAgiyo gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_DUB
gudisuvavarigAgiyo gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_INDF
gudisuvavarigAgiyo gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_PRES
gudisuvavarigAgiye gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_IMPH
gudisuvavarigAgiye gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_DECL
gudisuvavarigAgiye gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_RIS
gudisuvavarigAgi gudisu(V28)+va_#_PRP+vavaru_va_PUR+rigAgi_ru_3P
gudisuvavarigAgiyA gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigAgiyA_ru_INTR
gudisuvavarigAgiyU gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigAgiyU_ru_INCL
gudisuvavarigAgiyo gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_DUB
gudisuvavarigAgiyo gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_INDF
gudisuvavarigAgiyo gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_PRES
gudisuvavarigAgiye gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_IMPH
gudisuvavarigAgiye gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_DECL
gudisuvavarigAgiye gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_RIS
gudisuvavarigosuga gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigosuga_ru_3P
gudisuvavarigosugavA gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigosugavA_ru_INTR
gudisuvavarigosugavU gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigosugavU_ru_INCL
gudisuvavarigosugavo gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigosugavo_ru_DUB
gudisuvavarigosugavo gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigosugavo_ru_INDF
gudisuvavarigosugavo gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigosugavo_ru_PRES
gudisuvavarigosugave gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigosugave_ru_IMPH
gudisuvavarigosugave gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigosugave_ru_DECL
gudisuvavarigosugave gudisu(V28)+va_#_PRP+vavaru_va_BEN+rigosugave_ru_RIS
gudisuvavarigosuga gudisu(V28)+va_#_PRP+vavaru_va_PUR+rigosuga_ru_3P
gudisuvavarigosugavA gudisu(V28)+va_#_PRP+vavaru_va_PUR+rigosugavA_ru_INTR
gudisuvavarigosugavU gudisu(V28)+va_#_PRP+vavaru_va_PUR+rigosugavU_ru_INCL
gudisuvavarigosugavo gudisu(V28)+va_#_PRP+vavaru_va_PUR+rigosugavo_ru_DUB
gudisuvavarigosugavo gudisu(V28)+va_#_PRP+vavaru_va_PUR+rigosugavo_ru_INDF
gudisuvavarigosugavo gudisu(V28)+va_#_PRP+vavaru_va_PUR+rigosugavo_ru_PRES
gudisuvavarigosugave gudisu(V28)+va_#_PRP+vavaru_va_PUR+rigosugave_ru_IMPH
gudisuvavarigosugave gudisu(V28)+va_#_PRP+vavaru_va_PUR+rigosugave_ru_DECL
gudisuvavarigosugave gudisu(V28)+va_#_PRP+vavaru_va_PUR+rigosugave_ru_RIS
gudisuvavarigiMwa gudisu(V28)+va_#_PRP+vavaru_va_COMP+rigiMwa_ru_3P
gudisuvavarigiMwalA gudisu(V28)+va_#_PRP+vavaru_va_COMP+rigiMwalA_ru_INTR
gudisuvavarigiMwalU gudisu(V28)+va_#_PRP+vavaru_va_COMP+rigiMwalU_ru_INCL
gudisuvavarigiMwalo gudisu(V28)+va_#_PRP+vavaru_va_COMP+rigiMwalo_ru_DUB
gudisuvavarigiMwalo gudisu(V28)+va_#_PRP+vavaru_va_COMP+rigiMwalo_ru_INDF
gudisuvavarigiMwalo gudisu(V28)+va_#_PRP+vavaru_va_COMP+rigiMwalo_ru_PRES
gudisuvavarigiMwale gudisu(V28)+va_#_PRP+vavaru_va_COMP+rigiMwale_ru_IMPH
gudisuvavarigiMwale gudisu(V28)+va_#_PRP+vavaru_va_COMP+rigiMwale_ru_DECL
gudisuvavarigiMwale gudisu(V28)+va_#_PRP+vavaru_va_COMP+rigiMwale_ru_RIS
gudisuvavaraMweV gudisu(V28)+va_#_PRP+vavaru_va_SIM+raMweV_ru_3P
gudisuvavaraMweVyA gudisu(V28)+va_#_PRP+vavaru_va_SIM+raMweVyA_ru_INTR
gudisuvavaraMweVyU gudisu(V28)+va_#_PRP+vavaru_va_SIM+raMweVyU_ru_INCL
gudisuvavaraMweVyo gudisu(V28)+va_#_PRP+vavaru_va_SIM+raMweVyo_ru_DUB
gudisuvavaraMweVyo gudisu(V28)+va_#_PRP+vavaru_va_SIM+raMweVyo_ru_INDF
gudisuvavaraMweVyo gudisu(V28)+va_#_PRP+vavaru_va_SIM+raMweVyo_ru_PRES
gudisuvavaraMweVye gudisu(V28)+va_#_PRP+vavaru_va_SIM+raMweVye_ru_IMPH
gudisuvavaraMweVye gudisu(V28)+va_#_PRP+vavaru_va_SIM+raMweVye_ru_DECL
gudisuvavaraMweVye gudisu(V28)+va_#_PRP+vavaru_va_SIM+raMweVye_ru_RIS
gudisuvavaroVdaneV gudisu(V28)+va_#_PRP+vavaru_va_SOC+roVdaneV_ru_3P
gudisuvavaroVdaneVyA gudisu(V28)+va_#_PRP+vavaru_va_SOC+roVdaneVyA_ru_INTR
gudisuvavaroVdaneVyU gudisu(V28)+va_#_PRP+vavaru_va_SOC+roVdaneVyU_ru_INCL
gudisuvavaroVdaneVyo gudisu(V28)+va_#_PRP+vavaru_va_SOC+roVdaneVyo_ru_DUB
gudisuvavaroVdaneVyo gudisu(V28)+va_#_PRP+vavaru_va_SOC+roVdaneVyo_ru_INDF
gudisuvavaroVdaneVyo gudisu(V28)+va_#_PRP+vavaru_va_SOC+roVdaneVyo_ru_PRES
gudisuvavaroVdaneVye gudisu(V28)+va_#_PRP+vavaru_va_SOC+roVdaneVye_ru_IMPH
gudisuvavaroVdaneVye gudisu(V28)+va_#_PRP+vavaru_va_SOC+roVdaneVye_ru_DECL
gudisuvavaroVdaneVye gudisu(V28)+va_#_PRP+vavaru_va_SOC+roVdaneVye_ru_RIS
gudisuvavaroVMxigeV  gudisu(V28)+va_#_PRP+vavaru_va_SOC+roVMxigeV_ru_3P
gudisuvavaroVMxigeVyA gudisu(V28)+va_#_PRP+vavaru_va_SOC+roVMxigeVyA_ru_INTR
gudisuvavaroVMxigeVyU gudisu(V28)+va_#_PRP+vavaru_va_SOC+roVMxigeVyU_ru_INCL
gudisuvavaroVMxigeVyo gudisu(V28)+va_#_PRP+vavaru_va_SOC+roVMxigeVyo_ru_DUB
gudisuvavaroVMxigeVyo gudisu(V28)+va_#_PRP+vavaru_va_SOC+roVMxigeVyo_ru_INDF
gudisuvavaroVMxigeVyo gudisu(V28)+va_#_PRP+vavaru_va_SOC+roVMxigeVyo_ru_PRES
gudisuvavaroVMxigeVye gudisu(V28)+va_#_PRP+vavaru_va_SOC+roVMxigeVye_ru_IMPH
gudisuvavaroVMxigeVye gudisu(V28)+va_#_PRP+vavaru_va_SOC+roVMxigeVye_ru_DECL
gudisuvavaroVMxigeVye gudisu(V28)+va_#_PRP+vavaru_va_SOC+roVMxigeVye_ru_RIS
gudisuvuxannA gudisu(V28)+vuxu_#_ACC+xannA_xu_INTR
gudisuvuxannU gudisu(V28)+vuxu_#_ACC+xannU_xu_INCL
gudisuvuxanno gudisu(V28)+vuxu_#_ACC+xanno_xu_DUB
gudisuvuxanno gudisu(V28)+vuxu_#_ACC+xanno_xu_INDF
gudisuvuxanno gudisu(V28)+vuxu_#_ACC+xanno_xu_PRES
gudisuvuxanne gudisu(V28)+vuxu_#_ACC+xanne_xu_IMPH
gudisuvuxanne gudisu(V28)+vuxu_#_ACC+xanne_xu_DECL
gudisuvuxanne gudisu(V28)+vuxu_#_ACC+xanne_xu_RIS
gudisuvuxariMxalA gudisu(V28)+vuxu_#_INS+xariMxalA_xu_INTR
gudisuvuxariMxalU gudisu(V28)+vuxu_#_INS+xariMxalU_xu_INCL
gudisuvuxariMxalo gudisu(V28)+vuxu_#_INS+xariMxalo_xu_DUB
gudisuvuxariMxalo gudisu(V28)+vuxu_#_INS+xariMxalo_xu_INDF
gudisuvuxariMxalo gudisu(V28)+vuxu_#_INS+xariMxalo_xu_PRES
gudisuvuxariMxale gudisu(V28)+vuxu_#_INS+xariMxale_xu_IMPH
gudisuvuxariMxale gudisu(V28)+vuxu_#_INS+xariMxale_xu_DECL
gudisuvuxariMxale gudisu(V28)+vuxu_#_INS+xariMxale_xu_RIS
gudisuvuxakkeVyA gudisu(V28)+vuxu_#_DAT+xakkeVyA_xu_INTR
gudisuvuxakkeVyU gudisu(V28)+vuxu_#_DAT+xakkeVyU_xu_INCL
gudisuvuxakkeVyo gudisu(V28)+vuxu_#_DAT+xakkeVyo_xu_DUB
gudisuvuxakkeVyo gudisu(V28)+vuxu_#_DAT+xakkeVyo_xu_INDF
gudisuvuxakkeVyo gudisu(V28)+vuxu_#_DAT+xakkeVyo_xu_PRES
gudisuvuxakkeVye gudisu(V28)+vuxu_#_DAT+xakkeVye_xu_IMPH
gudisuvuxakkeVye gudisu(V28)+vuxu_#_DAT+xakkeVye_xu_DECL
gudisuvuxakkeVye gudisu(V28)+vuxu_#_DAT+xakkeVye_xu_RIS
gudisuvuxariMxalA gudisu(V28)+vuxu_#_ABL+xariMxalA_xu_INTR
gudisuvuxariMxalU gudisu(V28)+vuxu_#_ABL+xariMxalU_xu_INCL
gudisuvuxariMxalo gudisu(V28)+vuxu_#_ABL+xariMxalo_xu_DUB
gudisuvuxariMxalo gudisu(V28)+vuxu_#_ABL+xariMxalo_xu_INDF
gudisuvuxariMxalo gudisu(V28)+vuxu_#_ABL+xariMxalo_xu_PRES
gudisuvuxariMxale gudisu(V28)+vuxu_#_ABL+xariMxale_xu_IMPH
gudisuvuxariMxale gudisu(V28)+vuxu_#_ABL+xariMxale_xu_DECL
gudisuvuxariMxale gudisu(V28)+vuxu_#_ABL+xariMxale_xu_RIS
gudisuvuxaralliyA gudisu(V28)+vuxu_#_LOC+xaralliyA_xu_INTR
gudisuvuxaralliyU gudisu(V28)+vuxu_#_LOC+xaralliyU_xu_INCL
gudisuvuxaralliyo gudisu(V28)+vuxu_#_LOC+xaralliyo_xu_DUB
gudisuvuxaralliyo gudisu(V28)+vuxu_#_LOC+xaralliyo_xu_INDF
gudisuvuxaralliyo gudisu(V28)+vuxu_#_LOC+xaralliyo_xu_PRES
gudisuvuxaralliye gudisu(V28)+vuxu_#_LOC+xaralliye_xu_IMPH
gudisuvuxaralliye gudisu(V28)+vuxu_#_LOC+xaralliye_xu_DECL
gudisuvuxaralliye gudisu(V28)+vuxu_#_LOC+xaralliye_xu_RIS
gudisuvuxakkoskaravA gudisu(V28)+vuxu_#_BEN+xakkoskaravA_xu_INTR
gudisuvuxakkoskaravU gudisu(V28)+vuxu_#_BEN+xakkoskaravU_xu_INCL
gudisuvuxakkoskaravo gudisu(V28)+vuxu_#_BEN+xakkoskaravo_xu_DUB
gudisuvuxakkoskaravo gudisu(V28)+vuxu_#_BEN+xakkoskaravo_xu_INDF
gudisuvuxakkoskaravo gudisu(V28)+vuxu_#_BEN+xakkoskaravo_xu_PRES
gudisuvuxakkoskarave gudisu(V28)+vuxu_#_BEN+xakkoskarave_xu_IMPH
gudisuvuxakkoskarave gudisu(V28)+vuxu_#_BEN+xakkoskarave_xu_DECL
gudisuvuxakkoskarave gudisu(V28)+vuxu_#_BEN+xakkoskarave_xu_RIS
gudisuvuxakkoskaravA gudisu(V28)+vuxu_#_PUR+xakkoskaravA_xu_INTR
gudisuvuxakkoskaravU gudisu(V28)+vuxu_#_PUR+xakkoskaravU_xu_INCL
gudisuvuxakkoskaravo gudisu(V28)+vuxu_#_PUR+xakkoskaravo_xu_DUB
gudisuvuxakkoskaravo gudisu(V28)+vuxu_#_PUR+xakkoskaravo_xu_INDF
gudisuvuxakkoskaravo gudisu(V28)+vuxu_#_PUR+xakkoskaravo_xu_PRES
gudisuvuxakkoskarave gudisu(V28)+vuxu_#_PUR+xakkoskarave_xu_IMPH
gudisuvuxakkoskarave gudisu(V28)+vuxu_#_PUR+xakkoskarave_xu_DECL
gudisuvuxakkoskarave gudisu(V28)+vuxu_#_PUR+xakkoskarave_xu_RIS
gudisuvuxaixagiyA gudisu(V28)+vuxu_#_BEN+xaixagiyA_xu_INTR
gudisuvuxaixagiyU gudisu(V28)+vuxu_#_BEN+xaixagiyU_xu_INCL
gudisuvuxaixagiyo gudisu(V28)+vuxu_#_BEN+xaixagiyo_xu_DUB
gudisuvuxaixagiyo gudisu(V28)+vuxu_#_BEN+xaixagiyo_xu_INDF
gudisuvuxaixagiyo gudisu(V28)+vuxu_#_BEN+xaixagiyo_xu_PRES
gudisuvuxaixagiye gudisu(V28)+vuxu_#_BEN+xaixagiye_xu_IMPH
gudisuvuxaixagiye gudisu(V28)+vuxu_#_BEN+xaixagiye_xu_DECL
gudisuvuxaixagiye gudisu(V28)+vuxu_#_BEN+xaixagiye_xu_RIS
gudisuvuxaixagiyA gudisu(V28)+vuxu_#_PUR+xaixagiyA_xu_INTR
gudisuvuxaixagiyU gudisu(V28)+vuxu_#_PUR+xaixagiyU_xu_INCL
gudisuvuxaixagiyo gudisu(V28)+vuxu_#_PUR+xaixagiyo_xu_DUB
gudisuvuxaixagiyo gudisu(V28)+vuxu_#_PUR+xaixagiyo_xu_INDF
gudisuvuxaixagiyo gudisu(V28)+vuxu_#_PUR+xaixagiyo_xu_PRES
gudisuvuxaixagiye gudisu(V28)+vuxu_#_PUR+xaixagiye_xu_IMPH
gudisuvuxaixagiye gudisu(V28)+vuxu_#_PUR+xaixagiye_xu_DECL
gudisuvuxaixagiye gudisu(V28)+vuxu_#_PUR+xaixagiye_xu_RIS
gudisuvuxakkosugavA gudisu(V28)+vuxu_#_BEN+xakkosugavA_xu_INTR
gudisuvuxakkosugavU gudisu(V28)+vuxu_#_BEN+xakkosugavU_xu_INCL
gudisuvuxakkosugavo gudisu(V28)+vuxu_#_BEN+xakkosugavo_xu_DUB
gudisuvuxakkosugavo gudisu(V28)+vuxu_#_BEN+xakkosugavo_xu_INDF
gudisuvuxakkosugavo gudisu(V28)+vuxu_#_BEN+xakkosugavo_xu_PRES
gudisuvuxakkosugave gudisu(V28)+vuxu_#_BEN+xakkosugave_xu_IMPH
gudisuvuxakkosugave gudisu(V28)+vuxu_#_BEN+xakkosugave_xu_DECL
gudisuvuxakkosugave gudisu(V28)+vuxu_#_BEN+xakkosugave_xu_RIS
gudisuvuxakkosugavA gudisu(V28)+vuxu_#_PUR+xakkosugavA_xu_INTR
gudisuvuxakkosugavU gudisu(V28)+vuxu_#_PUR+xakkosugavU_xu_INCL
gudisuvuxakkosugavo gudisu(V28)+vuxu_#_PUR+xakkosugavo_xu_DUB
gudisuvuxakkosugavo gudisu(V28)+vuxu_#_PUR+xakkosugavo_xu_PRES
gudisuvuxakkosugave gudisu(V28)+vuxu_#_PUR+xakkosugave_xu_IMPH
gudisuvuxakkosugave gudisu(V28)+vuxu_#_PUR+xakkosugave_xu_DECL
gudisuvuxakkosugave gudisu(V28)+vuxu_#_PUR+xakkosugave_xu_RIS
gudisuvuxakkiMwalA gudisu(V28)+vuxu_#_COMP+xakkiMwalA_xu_INTR
gudisuvuxakkiMwalU gudisu(V28)+vuxu_#_COMP+xakkiMwalU_xu_INCL
gudisuvuxakkiMwalo gudisu(V28)+vuxu_#_COMP+xakkiMwalo_xu_DUB
gudisuvuxakkiMwalo gudisu(V28)+vuxu_#_COMP+xakkiMwalo_xu_INDF
gudisuvuxakkiMwalo gudisu(V28)+vuxu_#_COMP+xakkiMwalo_xu_PRES
gudisuvuxakkiMwale gudisu(V28)+vuxu_#_COMP+xakkiMwale_xu_IMPH
gudisuvuxakkiMwale gudisu(V28)+vuxu_#_COMP+xakkiMwale_xu_DECL
gudisuvuxakkiMwale gudisu(V28)+vuxu_#_COMP+xakkiMwale_xu_RIS
gudisuvaMweVyA gudisu(V28)+va_#_SIM+vaMweVyA_va_INTR
gudisuvaMweVyU gudisu(V28)+va_#_SIM+vaMweVyU_va_INCL
gudisuvaMweVyo gudisu(V28)+va_#_SIM+vaMweVyo_va_DUB
gudisuvaMweVyo gudisu(V28)+va_#_SIM+vaMweVyo_va_INDF
gudisuvaMweVyo gudisu(V28)+va_#_SIM+vaMweVyo_va_PRES
gudisuvaMweVye gudisu(V28)+va_#_SIM+vaMweVye_va_IMPH
gudisuvaMweVye gudisu(V28)+va_#_SIM+vaMweVye_va_DECL
gudisuvaMweVye gudisu(V28)+va_#_SIM+vaMweVye_va_RIS
gudisuvuxaroVMxigeVyA gudisu(V28)+vuxu_#_SOC+xaroVMxigeVyA_xu_INTR
gudisuvuxaroVMxigeVyU gudisu(V28)+vuxu_#_SOC+xaroVMxigeVyU_xu_INCL
gudisuvuxaroVMxigeVyo gudisu(V28)+vuxu_#_SOC+xaroVMxigeVyo_xu_DUB
gudisuvuxaroVMxigeVyo gudisu(V28)+vuxu_#_SOC+xaroVMxigeVyo_xu_INDF
