iruvavarannA iru(V8)+ruva_ru_PRP+vavaru_va_ACC+rannA_ru_INTR
iruvavarannU iru(V8)+ruva_ru_PRP+vavaru_va_ACC+rannU_ru_INCL
iruvavaranno iru(V8)+ruva_ru_PRP+vavaru_va_ACC+ranno_ru_DUB
iruvavaranno iru(V8)+ruva_ru_PRP+vavaru_va_ACC+ranno_ru_INDF
iruvavaranno iru(V8)+ruva_ru_PRP+vavaru_va_ACC+ranno_ru_PRES
iruvavaranne iru(V8)+ruva_ru_PRP+vavaru_va_ACC+ranne_ru_IMPH
iruvavaranne iru(V8)+ruva_ru_PRP+vavaru_va_ACC+ranne_ru_DECL
iruvavaranne iru(V8)+ruva_ru_PRP+vavaru_va_ACC+ranne_ru_RIS
iruvavariMxa iru(V8)+ruva_ru_PRP+vavaru_va_INS+riMxa_ru_3P
iruvavariMxalA iru(V8)+ruva_ru_PRP+vavaru_va_INS+riMxalA_ru_INTR
iruvavariMxalU iru(V8)+ruva_ru_PRP+vavaru_va_INS+riMxalU_ru_INCL
iruvavariMxalo iru(V8)+ruva_ru_PRP+vavaru_va_INS+riMxalo_ru_DUB
iruvavariMxalo iru(V8)+ruva_ru_PRP+vavaru_va_INS+riMxalo_ru_INDF
iruvavariMxalo iru(V8)+ruva_ru_PRP+vavaru_va_INS+riMxalo_ru_PRES
iruvavariMxale iru(V8)+ruva_ru_PRP+vavaru_va_INS+riMxale_ru_IMPH
iruvavariMxale iru(V8)+ruva_ru_PRP+vavaru_va_INS+riMxale_ru_DECL
iruvavariMxale iru(V8)+ruva_ru_PRP+vavaru_va_INS+riMxale_ru_RIS
iruvavarigeV iru(V8)+ruva_ru_PRP+vavaru_va_DAT+rigeV_ru_3P
iruvavarigeVyA iru(V8)+ruva_ru_PRP+vavaru_va_DAT+rigeVyA_ru_INTR
iruvavarigeVyU iru(V8)+ruva_ru_PRP+vavaru_va_DAT+rigeVyU_ru_INCL
iruvavarigeVyo iru(V8)+ruva_ru_PRP+vavaru_va_DAT+rigeVyo_ru_DUB
iruvavarigeVyo iru(V8)+ruva_ru_PRP+vavaru_va_DAT+rigeVyo_ru_INDF
iruvavarigeVyo iru(V8)+ruva_ru_PRP+vavaru_va_DAT+rigeVyo_ru_PRES
iruvavarigeVye iru(V8)+ruva_ru_PRP+vavaru_va_DAT+rigeVye_ru_IMPH
iruvavarigeVye iru(V8)+ruva_ru_PRP+vavaru_va_DAT+rigeVye_ru_DECL
iruvavarigeVye iru(V8)+ruva_ru_PRP+vavaru_va_DAT+rigeVye_ru_RIS
iruvavariMxa  iru(V8)+ruva_ru_PRP+vavaru_va_ABL+riMxa_ru_3P
iruvavariMxalA iru(V8)+ruva_ru_PRP+vavaru_va_ABL+riMxalA_ru_INTR
iruvavariMxalU iru(V8)+ruva_ru_PRP+vavaru_va_ABL+riMxalU_ru_INCL
iruvavariMxalo iru(V8)+ruva_ru_PRP+vavaru_va_ABL+riMxalo_ru_DUB
iruvavariMxalo iru(V8)+ruva_ru_PRP+vavaru_va_ABL+riMxalo_ru_INDF
iruvavariMxalo iru(V8)+ruva_ru_PRP+vavaru_va_ABL+riMxalo_ru_PRES
iruvavariMxale iru(V8)+ruva_ru_PRP+vavaru_va_ABL+riMxale_ru_IMPH
iruvavariMxale iru(V8)+ruva_ru_PRP+vavaru_va_ABL+riMxale_ru_DECL
iruvavariMxale iru(V8)+ruva_ru_PRP+vavaru_va_ABL+riMxale_ru_RIS
iruvavara iru(V8)+ruva_ru_PRP+vavaru_va_GEN+ra_ru_3P
iruvavaralli iru(V8)+ruva_ru_PRP+vavaru_va_LOC+ralli_ru_3P
iruvavaralliyA iru(V8)+ruva_ru_PRP+vavaru_va_LOC+ralliyA_ru_INTR
iruvavaralliyU iru(V8)+ruva_ru_PRP+vavaru_va_LOC+ralliyU_ru_INCL
iruvavaralliyo iru(V8)+ruva_ru_PRP+vavaru_va_LOC+ralliyo_ru_DUB
iruvavaralliyo iru(V8)+ruva_ru_PRP+vavaru_va_LOC+ralliyo_ru_INDF
iruvavaralliyo iru(V8)+ruva_ru_PRP+vavaru_va_LOC+ralliyo_ru_PRES
iruvavaralliye iru(V8)+ruva_ru_PRP+vavaru_va_LOC+ralliye_ru_IMPH
iruvavaralliye iru(V8)+ruva_ru_PRP+vavaru_va_LOC+ralliye_ru_DECL
iruvavaralliye iru(V8)+ruva_ru_PRP+vavaru_va_LOC+ralliye_ru_RIS
iruvavarigoskara iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigoskara_ru_3P
iruvavarigoskaravA iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigoskaravA_ru_INTR
iruvavarigoskaravU iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigoskaravU_ru_INCL
iruvavarigoskaravo iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigoskaravo_ru_DUB
iruvavarigoskaravo iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigoskaravo_ru_INDF
iruvavarigoskaravo iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigoskaravo_ru_PRES
iruvavarigoskarave iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigoskarave_ru_IMPH
iruvavarigoskarave iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigoskarave_ru_DECL
iruvavarigoskarave iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigoskarave_ru_RIS
iruvavarigoskara iru(V8)+ruva_ru_PRP+vavaru_va_PUR+rigoskara_ru_3P
iruvavarigoskaravA iru(V8)+ruva_ru_PRP+vavaru_va_PUR+rigoskaravA_ru_INTR
iruvavarigoskaravU iru(V8)+ruva_ru_PRP+vavaru_va_PUR+rigoskaravU_ru_INCL
iruvavarigoskaravo iru(V8)+ruva_ru_PRP+vavaru_va_PUR+rigoskaravo_ru_DUB
iruvavarigoskaravo iru(V8)+ruva_ru_PRP+vavaru_va_PUR+rigoskaravo_ru_INDF
iruvavarigoskaravo iru(V8)+ruva_ru_PRP+vavaru_va_PUR+rigoskaravo_ru_PRES
iruvavarigoskarave iru(V8)+ruva_ru_PRP+vavaru_va_PUR+rigoskarave_ru_IMPH
iruvavarigoskarave iru(V8)+ruva_ru_PRP+vavaru_va_PUR+rigoskarave_ru_DECL
iruvavarigoskarave iru(V8)+ruva_ru_PRP+vavaru_va_PUR+rigoskarave_ru_RIS
iruvavarigAgi iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigAgi_ru_3P
iruvavarigAgiyA iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigAgiyA_ru_INTR
iruvavarigAgiyU iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigAgiyU_ru_INCL
iruvavarigAgiyo iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigAgiyo_ru_DUB
iruvavarigAgiyo iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigAgiyo_ru_INDF
iruvavarigAgiyo iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigAgiyo_ru_PRES
iruvavarigAgiye iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigAgiye_ru_IMPH
iruvavarigAgiye iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigAgiye_ru_DECL
iruvavarigAgiye iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigAgiye_ru_RIS
iruvavarigAgi iru(V8)+ruva_ru_PRP+vavaru_va_PUR+rigAgi_ru_3P
iruvavarigAgiyA iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigAgiyA_ru_INTR
iruvavarigAgiyU iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigAgiyU_ru_INCL
iruvavarigAgiyo iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigAgiyo_ru_DUB
iruvavarigAgiyo iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigAgiyo_ru_INDF
iruvavarigAgiyo iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigAgiyo_ru_PRES
iruvavarigAgiye iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigAgiye_ru_IMPH
iruvavarigAgiye iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigAgiye_ru_DECL
iruvavarigAgiye iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigAgiye_ru_RIS
iruvavarigosuga iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigosuga_ru_3P
iruvavarigosugavA iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigosugavA_ru_INTR
iruvavarigosugavU iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigosugavU_ru_INCL
iruvavarigosugavo iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigosugavo_ru_DUB
iruvavarigosugavo iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigosugavo_ru_INDF
iruvavarigosugavo iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigosugavo_ru_PRES
iruvavarigosugave iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigosugave_ru_IMPH
iruvavarigosugave iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigosugave_ru_DECL
iruvavarigosugave iru(V8)+ruva_ru_PRP+vavaru_va_BEN+rigosugave_ru_RIS
iruvavarigosuga iru(V8)+ruva_ru_PRP+vavaru_va_PUR+rigosuga_ru_3P
iruvavarigosugavA iru(V8)+ruva_ru_PRP+vavaru_va_PUR+rigosugavA_ru_INTR
iruvavarigosugavU iru(V8)+ruva_ru_PRP+vavaru_va_PUR+rigosugavU_ru_INCL
iruvavarigosugavo iru(V8)+ruva_ru_PRP+vavaru_va_PUR+rigosugavo_ru_DUB
iruvavarigosugavo iru(V8)+ruva_ru_PRP+vavaru_va_PUR+rigosugavo_ru_INDF
iruvavarigosugavo iru(V8)+ruva_ru_PRP+vavaru_va_PUR+rigosugavo_ru_PRES
iruvavarigosugave iru(V8)+ruva_ru_PRP+vavaru_va_PUR+rigosugave_ru_IMPH
iruvavarigosugave iru(V8)+ruva_ru_PRP+vavaru_va_PUR+rigosugave_ru_DECL
iruvavarigosugave iru(V8)+ruva_ru_PRP+vavaru_va_PUR+rigosugave_ru_RIS
iruvavarigiMwa iru(V8)+ruva_ru_PRP+vavaru_va_COMP+rigiMwa_ru_3P
iruvavarigiMwalA iru(V8)+ruva_ru_PRP+vavaru_va_COMP+rigiMwalA_ru_INTR
iruvavarigiMwalU iru(V8)+ruva_ru_PRP+vavaru_va_COMP+rigiMwalU_ru_INCL
iruvavarigiMwalo iru(V8)+ruva_ru_PRP+vavaru_va_COMP+rigiMwalo_ru_DUB
iruvavarigiMwalo iru(V8)+ruva_ru_PRP+vavaru_va_COMP+rigiMwalo_ru_INDF
iruvavarigiMwalo iru(V8)+ruva_ru_PRP+vavaru_va_COMP+rigiMwalo_ru_PRES
iruvavarigiMwale iru(V8)+ruva_ru_PRP+vavaru_va_COMP+rigiMwale_ru_IMPH
iruvavarigiMwale iru(V8)+ruva_ru_PRP+vavaru_va_COMP+rigiMwale_ru_DECL
iruvavarigiMwale iru(V8)+ruva_ru_PRP+vavaru_va_COMP+rigiMwale_ru_RIS
iruvavaraMweV iru(V8)+ruva_ru_PRP+vavaru_va_SIM+raMweV_ru_3P
iruvavaraMweVyA iru(V8)+ruva_ru_PRP+vavaru_va_SIM+raMweVyA_ru_INTR
iruvavaraMweVyU iru(V8)+ruva_ru_PRP+vavaru_va_SIM+raMweVyU_ru_INCL
iruvavaraMweVyo iru(V8)+ruva_ru_PRP+vavaru_va_SIM+raMweVyo_ru_DUB
iruvavaraMweVyo iru(V8)+ruva_ru_PRP+vavaru_va_SIM+raMweVyo_ru_INDF
iruvavaraMweVyo iru(V8)+ruva_ru_PRP+vavaru_va_SIM+raMweVyo_ru_PRES
iruvavaraMweVye iru(V8)+ruva_ru_PRP+vavaru_va_SIM+raMweVye_ru_IMPH
iruvavaraMweVye iru(V8)+ruva_ru_PRP+vavaru_va_SIM+raMweVye_ru_DECL
iruvavaraMweVye iru(V8)+ruva_ru_PRP+vavaru_va_SIM+raMweVye_ru_RIS
iruvavaroVdaneV iru(V8)+ruva_ru_PRP+vavaru_va_SOC+roVdaneV_ru_3P
iruvavaroVdaneVyA iru(V8)+ruva_ru_PRP+vavaru_va_SOC+roVdaneVyA_ru_INTR
iruvavaroVdaneVyU iru(V8)+ruva_ru_PRP+vavaru_va_SOC+roVdaneVyU_ru_INCL
iruvavaroVdaneVyo iru(V8)+ruva_ru_PRP+vavaru_va_SOC+roVdaneVyo_ru_DUB
iruvavaroVdaneVyo iru(V8)+ruva_ru_PRP+vavaru_va_SOC+roVdaneVyo_ru_INDF
iruvavaroVdaneVyo iru(V8)+ruva_ru_PRP+vavaru_va_SOC+roVdaneVyo_ru_PRES
iruvavaroVdaneVye iru(V8)+ruva_ru_PRP+vavaru_va_SOC+roVdaneVye_ru_IMPH
iruvavaroVdaneVye iru(V8)+ruva_ru_PRP+vavaru_va_SOC+roVdaneVye_ru_DECL
iruvavaroVdaneVye iru(V8)+ruva_ru_PRP+vavaru_va_SOC+roVdaneVye_ru_RIS
iruvavaroVMxigeV  iru(V8)+ruva_ru_PRP+vavaru_va_SOC+roVMxigeV_ru_3P
iruvavaroVMxigeVyA iru(V8)+ruva_ru_PRP+vavaru_va_SOC+roVMxigeVyA_ru_INTR
iruvavaroVMxigeVyU iru(V8)+ruva_ru_PRP+vavaru_va_SOC+roVMxigeVyU_ru_INCL
iruvavaroVMxigeVyo iru(V8)+ruva_ru_PRP+vavaru_va_SOC+roVMxigeVyo_ru_DUB
iruvavaroVMxigeVyo iru(V8)+ruva_ru_PRP+vavaru_va_SOC+roVMxigeVyo_ru_INDF
iruvavaroVMxigeVyo iru(V8)+ruva_ru_PRP+vavaru_va_SOC+roVMxigeVyo_ru_PRES
iruvavaroVMxigeVye iru(V8)+ruva_ru_PRP+vavaru_va_SOC+roVMxigeVye_ru_IMPH
iruvavaroVMxigeVye iru(V8)+ruva_ru_PRP+vavaru_va_SOC+roVMxigeVye_ru_DECL
iruvavaroVMxigeVye iru(V8)+ruva_ru_PRP+vavaru_va_SOC+roVMxigeVye_ru_RIS
iruvuxannA iru(V8)+ruvuxu_ru_ACC+xannA_xu_INTR
iruvuxannU iru(V8)+ruvuxu_ru_ACC+xannU_xu_INCL
iruvuxanno iru(V8)+ruvuxu_ru_ACC+xanno_xu_DUB
iruvuxanno iru(V8)+ruvuxu_ru_ACC+xanno_xu_INDF
iruvuxanno iru(V8)+ruvuxu_ru_ACC+xanno_xu_PRES
iruvuxanne iru(V8)+ruvuxu_ru_ACC+xanne_xu_IMPH
iruvuxanne iru(V8)+ruvuxu_ru_ACC+xanne_xu_DECL
iruvuxanne iru(V8)+ruvuxu_ru_ACC+xanne_xu_RIS
iruvuxariMxalA iru(V8)+ruvuxu_ru_INS+xariMxalA_xu_INTR
iruvuxariMxalU iru(V8)+ruvuxu_ru_INS+xariMxalU_xu_INCL
iruvuxariMxalo iru(V8)+ruvuxu_ru_INS+xariMxalo_xu_DUB
iruvuxariMxalo iru(V8)+ruvuxu_ru_INS+xariMxalo_xu_INDF
iruvuxariMxalo iru(V8)+ruvuxu_ru_INS+xariMxalo_xu_PRES
iruvuxariMxale iru(V8)+ruvuxu_ru_INS+xariMxale_xu_IMPH
iruvuxariMxale iru(V8)+ruvuxu_ru_INS+xariMxale_xu_DECL
iruvuxariMxale iru(V8)+ruvuxu_ru_INS+xariMxale_xu_RIS
iruvuxakkeVyA iru(V8)+ruvuxu_ru_DAT+xakkeVyA_xu_INTR
iruvuxakkeVyU iru(V8)+ruvuxu_ru_DAT+xakkeVyU_xu_INCL
iruvuxakkeVyo iru(V8)+ruvuxu_ru_DAT+xakkeVyo_xu_DUB
iruvuxakkeVyo iru(V8)+ruvuxu_ru_DAT+xakkeVyo_xu_INDF
iruvuxakkeVyo iru(V8)+ruvuxu_ru_DAT+xakkeVyo_xu_PRES
iruvuxakkeVye iru(V8)+ruvuxu_ru_DAT+xakkeVye_xu_IMPH
iruvuxakkeVye iru(V8)+ruvuxu_ru_DAT+xakkeVye_xu_DECL
iruvuxakkeVye iru(V8)+ruvuxu_ru_DAT+xakkeVye_xu_RIS
iruvuxariMxalA iru(V8)+ruvuxu_ru_ABL+xariMxalA_xu_INTR
iruvuxariMxalU iru(V8)+ruvuxu_ru_ABL+xariMxalU_xu_INCL
iruvuxariMxalo iru(V8)+ruvuxu_ru_ABL+xariMxalo_xu_DUB
iruvuxariMxalo iru(V8)+ruvuxu_ru_ABL+xariMxalo_xu_INDF
iruvuxariMxalo iru(V8)+ruvuxu_ru_ABL+xariMxalo_xu_PRES
iruvuxariMxale iru(V8)+ruvuxu_ru_ABL+xariMxale_xu_IMPH
iruvuxariMxale iru(V8)+ruvuxu_ru_ABL+xariMxale_xu_DECL
iruvuxariMxale iru(V8)+ruvuxu_ru_ABL+xariMxale_xu_RIS
iruvuxaralliyA iru(V8)+ruvuxu_ru_LOC+xaralliyA_xu_INTR
iruvuxaralliyU iru(V8)+ruvuxu_ru_LOC+xaralliyU_xu_INCL
iruvuxaralliyo iru(V8)+ruvuxu_ru_LOC+xaralliyo_xu_DUB
iruvuxaralliyo iru(V8)+ruvuxu_ru_LOC+xaralliyo_xu_INDF
iruvuxaralliyo iru(V8)+ruvuxu_ru_LOC+xaralliyo_xu_PRES
iruvuxaralliye iru(V8)+ruvuxu_ru_LOC+xaralliye_xu_IMPH
iruvuxaralliye iru(V8)+ruvuxu_ru_LOC+xaralliye_xu_DECL
iruvuxaralliye iru(V8)+ruvuxu_ru_LOC+xaralliye_xu_RIS
iruvuxakkoskaravA iru(V8)+ruvuxu_ru_BEN+xakkoskaravA_xu_INTR
iruvuxakkoskaravU iru(V8)+ruvuxu_ru_BEN+xakkoskaravU_xu_INCL
iruvuxakkoskaravo iru(V8)+ruvuxu_ru_BEN+xakkoskaravo_xu_DUB
iruvuxakkoskaravo iru(V8)+ruvuxu_ru_BEN+xakkoskaravo_xu_INDF
iruvuxakkoskaravo iru(V8)+ruvuxu_ru_BEN+xakkoskaravo_xu_PRES
iruvuxakkoskarave iru(V8)+ruvuxu_ru_BEN+xakkoskarave_xu_IMPH
iruvuxakkoskarave iru(V8)+ruvuxu_ru_BEN+xakkoskarave_xu_DECL
iruvuxakkoskarave iru(V8)+ruvuxu_ru_BEN+xakkoskarave_xu_RIS
iruvuxakkoskaravA iru(V8)+ruvuxu_ru_PUR+xakkoskaravA_xu_INTR
iruvuxakkoskaravU iru(V8)+ruvuxu_ru_PUR+xakkoskaravU_xu_INCL
iruvuxakkoskaravo iru(V8)+ruvuxu_ru_PUR+xakkoskaravo_xu_DUB
iruvuxakkoskaravo iru(V8)+ruvuxu_ru_PUR+xakkoskaravo_xu_INDF
iruvuxakkoskaravo iru(V8)+ruvuxu_ru_PUR+xakkoskaravo_xu_PRES
iruvuxakkoskarave iru(V8)+ruvuxu_ru_PUR+xakkoskarave_xu_IMPH
iruvuxakkoskarave iru(V8)+ruvuxu_ru_PUR+xakkoskarave_xu_DECL
iruvuxakkoskarave iru(V8)+ruvuxu_ru_PUR+xakkoskarave_xu_RIS
iruvuxakkiriyA iru(V8)+ruvuxu_ru_BEN+xakkiriyA_xu_INTR
iruvuxakkiriyU iru(V8)+ruvuxu_ru_BEN+xakkiriyU_xu_INCL
iruvuxakkiriyo iru(V8)+ruvuxu_ru_BEN+xakkiriyo_xu_DUB
iruvuxakkiriyo iru(V8)+ruvuxu_ru_BEN+xakkiriyo_xu_INDF
iruvuxakkiriyo iru(V8)+ruvuxu_ru_BEN+xakkiriyo_xu_PRES
iruvuxakkiriye iru(V8)+ruvuxu_ru_BEN+xakkiriye_xu_IMPH
iruvuxakkiriye iru(V8)+ruvuxu_ru_BEN+xakkiriye_xu_DECL
iruvuxakkiriye iru(V8)+ruvuxu_ru_BEN+xakkiriye_xu_RIS
iruvuxakkiriyA iru(V8)+ruvuxu_ru_PUR+xakkiriyA_xu_INTR
iruvuxakkiriyU iru(V8)+ruvuxu_ru_PUR+xakkiriyU_xu_INCL
iruvuxakkiriyo iru(V8)+ruvuxu_ru_PUR+xakkiriyo_xu_DUB
iruvuxakkiriyo iru(V8)+ruvuxu_ru_PUR+xakkiriyo_xu_INDF
iruvuxakkiriyo iru(V8)+ruvuxu_ru_PUR+xakkiriyo_xu_PRES
iruvuxakkiriye iru(V8)+ruvuxu_ru_PUR+xakkiriye_xu_IMPH
iruvuxakkiriye iru(V8)+ruvuxu_ru_PUR+xakkiriye_xu_DECL
iruvuxakkiriye iru(V8)+ruvuxu_ru_PUR+xakkiriye_xu_RIS
iruvuxakkosugavA iru(V8)+ruvuxu_ru_BEN+xakkosugavA_xu_INTR
iruvuxakkosugavU iru(V8)+ruvuxu_ru_BEN+xakkosugavU_xu_INCL
iruvuxakkosugavo iru(V8)+ruvuxu_ru_BEN+xakkosugavo_xu_DUB
iruvuxakkosugavo iru(V8)+ruvuxu_ru_BEN+xakkosugavo_xu_INDF
iruvuxakkosugavo iru(V8)+ruvuxu_ru_BEN+xakkosugavo_xu_PRES
iruvuxakkosugave iru(V8)+ruvuxu_ru_BEN+xakkosugave_xu_IMPH
iruvuxakkosugave iru(V8)+ruvuxu_ru_BEN+xakkosugave_xu_DECL
iruvuxakkosugave iru(V8)+ruvuxu_ru_BEN+xakkosugave_xu_RIS
iruvuxakkosugavA iru(V8)+ruvuxu_ru_PUR+xakkosugavA_xu_INTR
iruvuxakkosugavU iru(V8)+ruvuxu_ru_PUR+xakkosugavU_xu_INCL
iruvuxakkosugavo iru(V8)+ruvuxu_ru_PUR+xakkosugavo_xu_DUB
iruvuxakkosugavo iru(V8)+ruvuxu_ru_PUR+xakkosugavo_xu_INDF
iruvuxakkosugavo iru(V8)+ruvuxu_ru_PUR+xakkosugavo_xu_PRES
iruvuxakkosugave iru(V8)+ruvuxu_ru_PUR+xakkosugave_xu_IMPH
iruvuxakkosugave iru(V8)+ruvuxu_ru_PUR+xakkosugave_xu_DECL
iruvuxakkosugave iru(V8)+ruvuxu_ru_PUR+xakkosugave_xu_RIS
iruvuxakkiMwalA iru(V8)+ruvuxu_ru_COMP+xakkiMwalA_xu_INTR
iruvuxakkiMwalU iru(V8)+ruvuxu_ru_COMP+xakkiMwalU_xu_INCL
iruvuxakkiMwalo iru(V8)+ruvuxu_ru_COMP+xakkiMwalo_xu_DUB
iruvuxakkiMwalo iru(V8)+ruvuxu_ru_COMP+xakkiMwalo_xu_INDF
iruvuxakkiMwalo iru(V8)+ruvuxu_ru_COMP+xakkiMwalo_xu_PRES
iruvuxakkiMwale iru(V8)+ruvuxu_ru_COMP+xakkiMwale_xu_IMPH
iruvuxakkiMwale iru(V8)+ruvuxu_ru_COMP+xakkiMwale_xu_DECL
iruvuxakkiMwale iru(V8)+ruvuxu_ru_COMP+xakkiMwale_xu_RIS
iruvaMweVyA iru(V8)+ruva_ru_SIM+vaMweVyA_va_INTR
iruvaMweVyU iru(V8)+ruva_ru_SIM+vaMweVyU_va_INCL
iruvaMweVyo iru(V8)+ruva_ru_SIM+vaMweVyo_va_DUB
iruvaMweVyo iru(V8)+ruva_ru_SIM+vaMweVyo_va_INDF
iruvaMweVyo iru(V8)+ruva_ru_SIM+vaMweVyo_va_PRES
iruvaMweVye iru(V8)+ruva_ru_SIM+vaMweVye_va_IMPH
iruvaMweVye iru(V8)+ruva_ru_SIM+vaMweVye_va_DECL
iruvaMweVye iru(V8)+ruva_ru_SIM+vaMweVye_va_RIS
iruvuxaroVMxigeVyA iru(V8)+ruvuxu_ru_SOC+xaroVMxigeVyA_xu_INTR
iruvuxaroVMxigeVyU iru(V8)+ruvuxu_ru_SOC+xaroVMxigeVyU_xu_INCL
iruvuxaroVMxigeVyo iru(V8)+ruvuxu_ru_SOC+xaroVMxigeVyo_xu_DUB
iruvuxaroVMxigeVyo iru(V8)+ruvuxu_ru_SOC+xaroVMxigeVyo_xu_INDF
iruvuxaroVMxigeVyo iru(V8)+ruvuxu_ru_SOC+xaroVMxigeVyo_xu_PRES
iruvuxaroVMxigeVye iru(V8)+ruvuxu_ru_SOC+xaroVMxigeVye_xu_IMPH
iruvuxaroVMxigeVye iru(V8)+ruvuxu_ru_SOC+xaroVMxigeVye_xu_DECL
iruvuxaroVMxigeVye iru(V8)+ruvuxu_ru_SOC+xaroVMxigeVye_xu_RIS
iruvuxaroVdaneVyA iru(V8)+ruvuxu_ru_SOC+xaroVdaneVyA_xu_INTR
iruvuxaroVdaneVyU iru(V8)+ruvuxu_ru_SOC+xaroVdaneVyU_xu_INCL
iruvuxaroVdaneVyo iru(V8)+ruvuxu_ru_SOC+xaroVdaneVyo_xu_DUB
iruvuxaroVdaneVyo iru(V8)+ruvuxu_ru_SOC+xaroVdaneVyo_xu_INDF
iruvuxaroVdaneVyo iru(V8)+ruvuxu_ru_SOC+xaroVdaneVyo_xu_PRES
iruvuxaroVdaneVye iru(V8)+ruvuxu_ru_SOC+xaroVdaneVye_xu_IMPH
iruvuxaroVdaneVye iru(V8)+ruvuxu_ru_SOC+xaroVdaneVye_xu_DECL
iruvuxaroVdaneVye iru(V8)+ruvuxu_ru_SOC+xaroVdaneVye_xu_RIS


ixxavanannu iru(V4)+xxa_ru_PRP+xavanu_xa_ACC+nannu_nu_3SM
ixxavanannA iru(V4)+xxa_ru_PRP+xavanu_xa_ACC+nannA_nu_INTR
ixxavanannU iru(V4)+xxa_ru_PRP+xavanu_xa_ACC+nannU_nu_INCL
ixxavananno iru(V4)+xxa_ru_PRP+xavanu_xa_ACC+nanno_nu_DUB
ixxavananno iru(V4)+xxa_ru_PRP+xavanu_xa_ACC+nanno_nu_INDF
ixxavananno iru(V4)+xxa_ru_PRP+xavanu_xa_ACC+nanno_nu_PRES
ixxavananne iru(V4)+xxa_ru_PRP+xavanu_xa_ACC+nanne_nu_IMPH
ixxavananne iru(V4)+xxa_ru_PRP+xavanu_xa_ACC+nanne_nu_DECL
ixxavananne iru(V4)+xxa_ru_PRP+xavanu_xa_ACC+nanne_nu_RIS
ixxavaniMxa iru(V4)+xxa_ru_PRP+xavanu_xa_INS+niMxa_nu_3SM
ixxavaniMxalA iru(V4)+xxa_ru_PRP+xavanu_xa_INS+niMxalA_nu_INTR
ixxavaniMxalU iru(V4)+xxa_ru_PRP+xavanu_xa_INS+niMxalU_nu_INCL
ixxavaniMxalo iru(V4)+xxa_ru_PRP+xavanu_xa_INS+niMxalo_nu_DUB
ixxavaniMxalo iru(V4)+xxa_ru_PRP+xavanu_xa_INS+niMxalo_nu_INDF
ixxavaniMxalo iru(V4)+xxa_ru_PRP+xavanu_xa_INS+niMxalo_nu_PRES
ixxavaniMxale iru(V4)+xxa_ru_PRP+xavanu_xa_INS+niMxale_nu_IMPH
ixxavaniMxale iru(V4)+xxa_ru_PRP+xavanu_xa_INS+niMxale_nu_DECL
ixxavaniMxale iru(V4)+xxa_ru_PRP+xavanu_xa_INS+niMxale_nu_RIS
ixxavanalligeV iru(V4)+xxa_ru_PRP+xavanu_xa_DAT+nalligeV_nu_3SM
ixxavanalligeVyA iru(V4)+xxa_ru_PRP+xavanu_xa_DAT+nalligeVyA_nu_INTR
ixxavanalligeVyU iru(V4)+xxa_ru_PRP+xavanu_xa_DAT+nalligeVyU_nu_INCL
ixxavanalligeVyo iru(V4)+xxa_ru_PRP+xavanu_xa_DAT+nalligeVyo_nu_DUB
ixxavanalligeVyo iru(V4)+xxa_ru_PRP+xavanu_xa_DAT+nalligeVyo_nu_INDF
ixxavanalligeVyo iru(V4)+xxa_ru_PRP+xavanu_xa_DAT+nalligeVyo_nu_PRES
ixxavanalligeVye iru(V4)+xxa_ru_PRP+xavanu_xa_DAT+nalligeVye_nu_IMPH
