naguvavarannU nagu(V21)+va_#_PRP+vavaru_va_ACC+rannU_ru_INCL
naguvavaranno nagu(V21)+va_#_PRP+vavaru_va_ACC+ranno_ru_DUB
naguvavaranno nagu(V21)+va_#_PRP+vavaru_va_ACC+ranno_ru_INDF
naguvavaranno nagu(V21)+va_#_PRP+vavaru_va_ACC+ranno_ru_PRES
naguvavaranne nagu(V21)+va_#_PRP+vavaru_va_ACC+ranne_ru_IMPH
naguvavaranne nagu(V21)+va_#_PRP+vavaru_va_ACC+ranne_ru_DECL
naguvavaranne nagu(V21)+va_#_PRP+vavaru_va_ACC+ranne_ru_RIS
naguvavariMxa nagu(V21)+va_#_PRP+vavaru_va_INS+riMxa_ru_3P
naguvavariMxalA nagu(V21)+va_#_PRP+vavaru_va_INS+riMxalA_ru_INTR
naguvavariMxalU nagu(V21)+va_#_PRP+vavaru_va_INS+riMxalU_ru_INCL
naguvavariMxalo nagu(V21)+va_#_PRP+vavaru_va_INS+riMxalo_ru_DUB
naguvavariMxalo nagu(V21)+va_#_PRP+vavaru_va_INS+riMxalo_ru_INDF
naguvavariMxalo nagu(V21)+va_#_PRP+vavaru_va_INS+riMxalo_ru_PRES
naguvavariMxale nagu(V21)+va_#_PRP+vavaru_va_INS+riMxale_ru_IMPH
naguvavariMxale nagu(V21)+va_#_PRP+vavaru_va_INS+riMxale_ru_DECL
naguvavariMxale nagu(V21)+va_#_PRP+vavaru_va_INS+riMxale_ru_RIS
naguvavarigeV nagu(V21)+va_#_PRP+vavaru_va_DAT+rigeV_ru_3P
naguvavarigeVyA nagu(V21)+va_#_PRP+vavaru_va_DAT+rigeVyA_ru_INTR
naguvavarigeVyU nagu(V21)+va_#_PRP+vavaru_va_DAT+rigeVyU_ru_INCL
naguvavarigeVyo nagu(V21)+va_#_PRP+vavaru_va_DAT+rigeVyo_ru_DUB
naguvavarigeVyo nagu(V21)+va_#_PRP+vavaru_va_DAT+rigeVyo_ru_INDF
naguvavarigeVyo nagu(V21)+va_#_PRP+vavaru_va_DAT+rigeVyo_ru_PRES
naguvavarigeVye nagu(V21)+va_#_PRP+vavaru_va_DAT+rigeVye_ru_IMPH
naguvavarigeVye nagu(V21)+va_#_PRP+vavaru_va_DAT+rigeVye_ru_DECL
naguvavarigeVye nagu(V21)+va_#_PRP+vavaru_va_DAT+rigeVye_ru_RIS
naguvavariMxa  nagu(V21)+va_#_PRP+vavaru_va_ABL+riMxa_ru_3P
naguvavariMxalA nagu(V21)+va_#_PRP+vavaru_va_ABL+riMxalA_ru_INTR
naguvavariMxalU nagu(V21)+va_#_PRP+vavaru_va_ABL+riMxalU_ru_INCL
naguvavariMxalo nagu(V21)+va_#_PRP+vavaru_va_ABL+riMxalo_ru_DUB
naguvavariMxalo nagu(V21)+va_#_PRP+vavaru_va_ABL+riMxalo_ru_INDF
naguvavariMxalo nagu(V21)+va_#_PRP+vavaru_va_ABL+riMxalo_ru_PRES
naguvavariMxale nagu(V21)+va_#_PRP+vavaru_va_ABL+riMxale_ru_IMPH
naguvavariMxale nagu(V21)+va_#_PRP+vavaru_va_ABL+riMxale_ru_DECL
naguvavariMxale nagu(V21)+va_#_PRP+vavaru_va_ABL+riMxale_ru_RIS
naguvavara nagu(V21)+va_#_PRP+vavaru_va_GEN+ra_ru_3P
naguvavaralli nagu(V21)+va_#_PRP+vavaru_va_LOC+ralli_ru_3P
naguvavaralliyA nagu(V21)+va_#_PRP+vavaru_va_LOC+ralliyA_ru_INTR
naguvavaralliyU nagu(V21)+va_#_PRP+vavaru_va_LOC+ralliyU_ru_INCL
naguvavaralliyo nagu(V21)+va_#_PRP+vavaru_va_LOC+ralliyo_ru_DUB
naguvavaralliyo nagu(V21)+va_#_PRP+vavaru_va_LOC+ralliyo_ru_INDF
naguvavaralliyo nagu(V21)+va_#_PRP+vavaru_va_LOC+ralliyo_ru_PRES
naguvavaralliye nagu(V21)+va_#_PRP+vavaru_va_LOC+ralliye_ru_IMPH
naguvavaralliye nagu(V21)+va_#_PRP+vavaru_va_LOC+ralliye_ru_DECL
naguvavaralliye nagu(V21)+va_#_PRP+vavaru_va_LOC+ralliye_ru_RIS
naguvavarigoskara nagu(V21)+va_#_PRP+vavaru_va_BEN+rigoskara_ru_3P
naguvavarigoskaravA nagu(V21)+va_#_PRP+vavaru_va_BEN+rigoskaravA_ru_INTR
naguvavarigoskaravU nagu(V21)+va_#_PRP+vavaru_va_BEN+rigoskaravU_ru_INCL
naguvavarigoskaravo nagu(V21)+va_#_PRP+vavaru_va_BEN+rigoskaravo_ru_DUB
naguvavarigoskaravo nagu(V21)+va_#_PRP+vavaru_va_BEN+rigoskaravo_ru_INDF
naguvavarigoskaravo nagu(V21)+va_#_PRP+vavaru_va_BEN+rigoskaravo_ru_PRES
naguvavarigoskarave nagu(V21)+va_#_PRP+vavaru_va_BEN+rigoskarave_ru_IMPH
naguvavarigoskarave nagu(V21)+va_#_PRP+vavaru_va_BEN+rigoskarave_ru_DECL
naguvavarigoskarave nagu(V21)+va_#_PRP+vavaru_va_BEN+rigoskarave_ru_RIS
naguvavarigoskara nagu(V21)+va_#_PRP+vavaru_va_PUR+rigoskara_ru_3P
naguvavarigoskaravA nagu(V21)+va_#_PRP+vavaru_va_PUR+rigoskaravA_ru_INTR
naguvavarigoskaravU nagu(V21)+va_#_PRP+vavaru_va_PUR+rigoskaravU_ru_INCL
naguvavarigoskaravo nagu(V21)+va_#_PRP+vavaru_va_PUR+rigoskaravo_ru_DUB
naguvavarigoskaravo nagu(V21)+va_#_PRP+vavaru_va_PUR+rigoskaravo_ru_INDF
naguvavarigoskaravo nagu(V21)+va_#_PRP+vavaru_va_PUR+rigoskaravo_ru_PRES
naguvavarigoskarave nagu(V21)+va_#_PRP+vavaru_va_PUR+rigoskarave_ru_IMPH
naguvavarigoskarave nagu(V21)+va_#_PRP+vavaru_va_PUR+rigoskarave_ru_DECL
naguvavarigoskarave nagu(V21)+va_#_PRP+vavaru_va_PUR+rigoskarave_ru_RIS
naguvavarigAgi nagu(V21)+va_#_PRP+vavaru_va_BEN+rigAgi_ru_3P
naguvavarigAgiyA nagu(V21)+va_#_PRP+vavaru_va_BEN+rigAgiyA_ru_INTR
naguvavarigAgiyU nagu(V21)+va_#_PRP+vavaru_va_BEN+rigAgiyU_ru_INCL
naguvavarigAgiyo nagu(V21)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_DUB
naguvavarigAgiyo nagu(V21)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_INDF
naguvavarigAgiyo nagu(V21)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_PRES
naguvavarigAgiye nagu(V21)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_IMPH
naguvavarigAgiye nagu(V21)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_DECL
naguvavarigAgiye nagu(V21)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_RIS
naguvavarigAgi nagu(V21)+va_#_PRP+vavaru_va_PUR+rigAgi_ru_3P
naguvavarigAgiyA nagu(V21)+va_#_PRP+vavaru_va_BEN+rigAgiyA_ru_INTR
naguvavarigAgiyU nagu(V21)+va_#_PRP+vavaru_va_BEN+rigAgiyU_ru_INCL
naguvavarigAgiyo nagu(V21)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_DUB
naguvavarigAgiyo nagu(V21)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_INDF
naguvavarigAgiyo nagu(V21)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_PRES
naguvavarigAgiye nagu(V21)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_IMPH
naguvavarigAgiye nagu(V21)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_DECL
naguvavarigAgiye nagu(V21)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_RIS
naguvavarigosuga nagu(V21)+va_#_PRP+vavaru_va_BEN+rigosuga_ru_3P
naguvavarigosugavA nagu(V21)+va_#_PRP+vavaru_va_BEN+rigosugavA_ru_INTR
naguvavarigosugavU nagu(V21)+va_#_PRP+vavaru_va_BEN+rigosugavU_ru_INCL
naguvavarigosugavo nagu(V21)+va_#_PRP+vavaru_va_BEN+rigosugavo_ru_DUB
naguvavarigosugavo nagu(V21)+va_#_PRP+vavaru_va_BEN+rigosugavo_ru_INDF
naguvavarigosugavo nagu(V21)+va_#_PRP+vavaru_va_BEN+rigosugavo_ru_PRES
naguvavarigosugave nagu(V21)+va_#_PRP+vavaru_va_BEN+rigosugave_ru_IMPH
naguvavarigosugave nagu(V21)+va_#_PRP+vavaru_va_BEN+rigosugave_ru_DECL
naguvavarigosugave nagu(V21)+va_#_PRP+vavaru_va_BEN+rigosugave_ru_RIS
naguvavarigosuga nagu(V21)+va_#_PRP+vavaru_va_PUR+rigosuga_ru_3P
naguvavarigosugavA nagu(V21)+va_#_PRP+vavaru_va_PUR+rigosugavA_ru_INTR
naguvavarigosugavU nagu(V21)+va_#_PRP+vavaru_va_PUR+rigosugavU_ru_INCL
naguvavarigosugavo nagu(V21)+va_#_PRP+vavaru_va_PUR+rigosugavo_ru_DUB
naguvavarigosugavo nagu(V21)+va_#_PRP+vavaru_va_PUR+rigosugavo_ru_INDF
naguvavarigosugavo nagu(V21)+va_#_PRP+vavaru_va_PUR+rigosugavo_ru_PRES
naguvavarigosugave nagu(V21)+va_#_PRP+vavaru_va_PUR+rigosugave_ru_IMPH
naguvavarigosugave nagu(V21)+va_#_PRP+vavaru_va_PUR+rigosugave_ru_DECL
naguvavarigosugave nagu(V21)+va_#_PRP+vavaru_va_PUR+rigosugave_ru_RIS
naguvavarigiMwa nagu(V21)+va_#_PRP+vavaru_va_COMP+rigiMwa_ru_3P
naguvavarigiMwalA nagu(V21)+va_#_PRP+vavaru_va_COMP+rigiMwalA_ru_INTR
naguvavarigiMwalU nagu(V21)+va_#_PRP+vavaru_va_COMP+rigiMwalU_ru_INCL
naguvavarigiMwalo nagu(V21)+va_#_PRP+vavaru_va_COMP+rigiMwalo_ru_DUB
naguvavarigiMwalo nagu(V21)+va_#_PRP+vavaru_va_COMP+rigiMwalo_ru_INDF
naguvavarigiMwalo nagu(V21)+va_#_PRP+vavaru_va_COMP+rigiMwalo_ru_PRES
naguvavarigiMwale nagu(V21)+va_#_PRP+vavaru_va_COMP+rigiMwale_ru_IMPH
naguvavarigiMwale nagu(V21)+va_#_PRP+vavaru_va_COMP+rigiMwale_ru_DECL
naguvavarigiMwale nagu(V21)+va_#_PRP+vavaru_va_COMP+rigiMwale_ru_RIS
naguvavaraMweV nagu(V21)+va_#_PRP+vavaru_va_SIM+raMweV_ru_3P
naguvavaraMweVyA nagu(V21)+va_#_PRP+vavaru_va_SIM+raMweVyA_ru_INTR
naguvavaraMweVyU nagu(V21)+va_#_PRP+vavaru_va_SIM+raMweVyU_ru_INCL
naguvavaraMweVyo nagu(V21)+va_#_PRP+vavaru_va_SIM+raMweVyo_ru_DUB
naguvavaraMweVyo nagu(V21)+va_#_PRP+vavaru_va_SIM+raMweVyo_ru_INDF
naguvavaraMweVyo nagu(V21)+va_#_PRP+vavaru_va_SIM+raMweVyo_ru_PRES
naguvavaraMweVye nagu(V21)+va_#_PRP+vavaru_va_SIM+raMweVye_ru_IMPH
naguvavaraMweVye nagu(V21)+va_#_PRP+vavaru_va_SIM+raMweVye_ru_DECL
naguvavaraMweVye nagu(V21)+va_#_PRP+vavaru_va_SIM+raMweVye_ru_RIS
naguvavaroVdaneV nagu(V21)+va_#_PRP+vavaru_va_SOC+roVdaneV_ru_3P
naguvavaroVdaneVyA nagu(V21)+va_#_PRP+vavaru_va_SOC+roVdaneVyA_ru_INTR
naguvavaroVdaneVyU nagu(V21)+va_#_PRP+vavaru_va_SOC+roVdaneVyU_ru_INCL
naguvavaroVdaneVyo nagu(V21)+va_#_PRP+vavaru_va_SOC+roVdaneVyo_ru_DUB
naguvavaroVdaneVyo nagu(V21)+va_#_PRP+vavaru_va_SOC+roVdaneVyo_ru_INDF
naguvavaroVdaneVyo nagu(V21)+va_#_PRP+vavaru_va_SOC+roVdaneVyo_ru_PRES
naguvavaroVdaneVye nagu(V21)+va_#_PRP+vavaru_va_SOC+roVdaneVye_ru_IMPH
naguvavaroVdaneVye nagu(V21)+va_#_PRP+vavaru_va_SOC+roVdaneVye_ru_DECL
naguvavaroVdaneVye nagu(V21)+va_#_PRP+vavaru_va_SOC+roVdaneVye_ru_RIS
naguvavaroVMxigeV  nagu(V21)+va_#_PRP+vavaru_va_SOC+roVMxigeV_ru_3P
naguvavaroVMxigeVyA nagu(V21)+va_#_PRP+vavaru_va_SOC+roVMxigeVyA_ru_INTR
naguvavaroVMxigeVyU nagu(V21)+va_#_PRP+vavaru_va_SOC+roVMxigeVyU_ru_INCL
naguvavaroVMxigeVyo nagu(V21)+va_#_PRP+vavaru_va_SOC+roVMxigeVyo_ru_DUB
naguvavaroVMxigeVyo nagu(V21)+va_#_PRP+vavaru_va_SOC+roVMxigeVyo_ru_INDF
naguvavaroVMxigeVyo nagu(V21)+va_#_PRP+vavaru_va_SOC+roVMxigeVyo_ru_PRES
naguvavaroVMxigeVye nagu(V21)+va_#_PRP+vavaru_va_SOC+roVMxigeVye_ru_IMPH
naguvavaroVMxigeVye nagu(V21)+va_#_PRP+vavaru_va_SOC+roVMxigeVye_ru_DECL
naguvavaroVMxigeVye nagu(V21)+va_#_PRP+vavaru_va_SOC+roVMxigeVye_ru_RIS
naguvuxannA nagu(V21)+vuxu_#_ACC+xannA_xu_INTR
naguvuxannU nagu(V21)+vuxu_#_ACC+xannU_xu_INCL
naguvuxanno nagu(V21)+vuxu_#_ACC+xanno_xu_DUB
naguvuxanno nagu(V21)+vuxu_#_ACC+xanno_xu_INDF
naguvuxanno nagu(V21)+vuxu_#_ACC+xanno_xu_PRES
naguvuxanne nagu(V21)+vuxu_#_ACC+xanne_xu_IMPH
naguvuxanne nagu(V21)+vuxu_#_ACC+xanne_xu_DECL
naguvuxanne nagu(V21)+vuxu_#_ACC+xanne_xu_RIS
naguvuxariMxalA nagu(V21)+vuxu_#_INS+xariMxalA_xu_INTR
naguvuxariMxalU nagu(V21)+vuxu_#_INS+xariMxalU_xu_INCL
naguvuxariMxalo nagu(V21)+vuxu_#_INS+xariMxalo_xu_DUB
naguvuxariMxalo nagu(V21)+vuxu_#_INS+xariMxalo_xu_INDF
naguvuxariMxalo nagu(V21)+vuxu_#_INS+xariMxalo_xu_PRES
naguvuxariMxale nagu(V21)+vuxu_#_INS+xariMxale_xu_IMPH
naguvuxariMxale nagu(V21)+vuxu_#_INS+xariMxale_xu_DECL
naguvuxariMxale nagu(V21)+vuxu_#_INS+xariMxale_xu_RIS
naguvuxakkeVyA nagu(V21)+vuxu_#_DAT+xakkeVyA_xu_INTR
naguvuxakkeVyU nagu(V21)+vuxu_#_DAT+xakkeVyU_xu_INCL
naguvuxakkeVyo nagu(V21)+vuxu_#_DAT+xakkeVyo_xu_DUB
naguvuxakkeVyo nagu(V21)+vuxu_#_DAT+xakkeVyo_xu_INDF
naguvuxakkeVyo nagu(V21)+vuxu_#_DAT+xakkeVyo_xu_PRES
naguvuxakkeVye nagu(V21)+vuxu_#_DAT+xakkeVye_xu_IMPH
naguvuxakkeVye nagu(V21)+vuxu_#_DAT+xakkeVye_xu_DECL
naguvuxakkeVye nagu(V21)+vuxu_#_DAT+xakkeVye_xu_RIS
naguvuxariMxalA nagu(V21)+vuxu_#_ABL+xariMxalA_xu_INTR
naguvuxariMxalU nagu(V21)+vuxu_#_ABL+xariMxalU_xu_INCL
naguvuxariMxalo nagu(V21)+vuxu_#_ABL+xariMxalo_xu_DUB
naguvuxariMxalo nagu(V21)+vuxu_#_ABL+xariMxalo_xu_INDF
naguvuxariMxalo nagu(V21)+vuxu_#_ABL+xariMxalo_xu_PRES
naguvuxariMxale nagu(V21)+vuxu_#_ABL+xariMxale_xu_IMPH
naguvuxariMxale nagu(V21)+vuxu_#_ABL+xariMxale_xu_DECL
naguvuxariMxale nagu(V21)+vuxu_#_ABL+xariMxale_xu_RIS
naguvuxaralliyA nagu(V21)+vuxu_#_LOC+xaralliyA_xu_INTR
naguvuxaralliyU nagu(V21)+vuxu_#_LOC+xaralliyU_xu_INCL
naguvuxaralliyo nagu(V21)+vuxu_#_LOC+xaralliyo_xu_DUB
naguvuxaralliyo nagu(V21)+vuxu_#_LOC+xaralliyo_xu_INDF
naguvuxaralliyo nagu(V21)+vuxu_#_LOC+xaralliyo_xu_PRES
naguvuxaralliye nagu(V21)+vuxu_#_LOC+xaralliye_xu_IMPH
naguvuxaralliye nagu(V21)+vuxu_#_LOC+xaralliye_xu_DECL
naguvuxaralliye nagu(V21)+vuxu_#_LOC+xaralliye_xu_RIS
naguvuxakkoskaravA nagu(V21)+vuxu_#_BEN+xakkoskaravA_xu_INTR
naguvuxakkoskaravU nagu(V21)+vuxu_#_BEN+xakkoskaravU_xu_INCL
naguvuxakkoskaravo nagu(V21)+vuxu_#_BEN+xakkoskaravo_xu_DUB
naguvuxakkoskaravo nagu(V21)+vuxu_#_BEN+xakkoskaravo_xu_INDF
naguvuxakkoskaravo nagu(V21)+vuxu_#_BEN+xakkoskaravo_xu_PRES
naguvuxakkoskarave nagu(V21)+vuxu_#_BEN+xakkoskarave_xu_IMPH
naguvuxakkoskarave nagu(V21)+vuxu_#_BEN+xakkoskarave_xu_DECL
naguvuxakkoskarave nagu(V21)+vuxu_#_BEN+xakkoskarave_xu_RIS
naguvuxakkoskaravA nagu(V21)+vuxu_#_PUR+xakkoskaravA_xu_INTR
naguvuxakkoskaravU nagu(V21)+vuxu_#_PUR+xakkoskaravU_xu_INCL
naguvuxakkoskaravo nagu(V21)+vuxu_#_PUR+xakkoskaravo_xu_DUB
naguvuxakkoskaravo nagu(V21)+vuxu_#_PUR+xakkoskaravo_xu_INDF
naguvuxakkoskaravo nagu(V21)+vuxu_#_PUR+xakkoskaravo_xu_PRES
naguvuxakkoskarave nagu(V21)+vuxu_#_PUR+xakkoskarave_xu_IMPH
naguvuxakkoskarave nagu(V21)+vuxu_#_PUR+xakkoskarave_xu_DECL
naguvuxakkoskarave nagu(V21)+vuxu_#_PUR+xakkoskarave_xu_RIS
naguvuxakkAgiyA nagu(V21)+vuxu_#_BEN+xakkAgiyA_xu_INTR
naguvuxakkAgiyU nagu(V21)+vuxu_#_BEN+xakkAgiyU_xu_INCL
naguvuxakkAgiyo nagu(V21)+vuxu_#_BEN+xakkAgiyo_xu_DUB
naguvuxakkAgiyo nagu(V21)+vuxu_#_BEN+xakkAgiyo_xu_INDF
naguvuxakkAgiyo nagu(V21)+vuxu_#_BEN+xakkAgiyo_xu_PRES
naguvuxakkAgiye nagu(V21)+vuxu_#_BEN+xakkAgiye_xu_IMPH
naguvuxakkAgiye nagu(V21)+vuxu_#_BEN+xakkAgiye_xu_DECL
naguvuxakkAgiye nagu(V21)+vuxu_#_BEN+xakkAgiye_xu_RIS
naguvuxakkAgiyA nagu(V21)+vuxu_#_PUR+xakkAgiyA_xu_INTR
naguvuxakkAgiyU nagu(V21)+vuxu_#_PUR+xakkAgiyU_xu_INCL
naguvuxakkAgiyo nagu(V21)+vuxu_#_PUR+xakkAgiyo_xu_DUB
naguvuxakkAgiyo nagu(V21)+vuxu_#_PUR+xakkAgiyo_xu_INDF
naguvuxakkAgiyo nagu(V21)+vuxu_#_PUR+xakkAgiyo_xu_PRES
naguvuxakkAgiye nagu(V21)+vuxu_#_PUR+xakkAgiye_xu_IMPH
naguvuxakkAgiye nagu(V21)+vuxu_#_PUR+xakkAgiye_xu_DECL
naguvuxakkAgiye nagu(V21)+vuxu_#_PUR+xakkAgiye_xu_RIS
naguvuxakkosugavA nagu(V21)+vuxu_#_BEN+xakkosugavA_xu_INTR
naguvuxakkosugavU nagu(V21)+vuxu_#_BEN+xakkosugavU_xu_INCL
naguvuxakkosugavo nagu(V21)+vuxu_#_BEN+xakkosugavo_xu_DUB
naguvuxakkosugavo nagu(V21)+vuxu_#_BEN+xakkosugavo_xu_INDF
naguvuxakkosugavo nagu(V21)+vuxu_#_BEN+xakkosugavo_xu_PRES
naguvuxakkosugave nagu(V21)+vuxu_#_BEN+xakkosugave_xu_IMPH
naguvuxakkosugave nagu(V21)+vuxu_#_BEN+xakkosugave_xu_DECL
naguvuxakkosugave nagu(V21)+vuxu_#_BEN+xakkosugave_xu_RIS
naguvuxakkosugavA nagu(V21)+vuxu_#_PUR+xakkosugavA_xu_INTR
naguvuxakkosugavU nagu(V21)+vuxu_#_PUR+xakkosugavU_xu_INCL
naguvuxakkosugavo nagu(V21)+vuxu_#_PUR+xakkosugavo_xu_DUB
naguvuxakkosugavo nagu(V21)+vuxu_#_PUR+xakkosugavo_xu_PRES
naguvuxakkosugave nagu(V21)+vuxu_#_PUR+xakkosugave_xu_IMPH
naguvuxakkosugave nagu(V21)+vuxu_#_PUR+xakkosugave_xu_DECL
naguvuxakkosugave nagu(V21)+vuxu_#_PUR+xakkosugave_xu_RIS
naguvuxakkiMwalA nagu(V21)+vuxu_#_COMP+xakkiMwalA_xu_INTR
naguvuxakkiMwalU nagu(V21)+vuxu_#_COMP+xakkiMwalU_xu_INCL
naguvuxakkiMwalo nagu(V21)+vuxu_#_COMP+xakkiMwalo_xu_DUB
naguvuxakkiMwalo nagu(V21)+vuxu_#_COMP+xakkiMwalo_xu_INDF
naguvuxakkiMwalo nagu(V21)+vuxu_#_COMP+xakkiMwalo_xu_PRES
naguvuxakkiMwale nagu(V21)+vuxu_#_COMP+xakkiMwale_xu_IMPH
naguvuxakkiMwale nagu(V21)+vuxu_#_COMP+xakkiMwale_xu_DECL
naguvuxakkiMwale nagu(V21)+vuxu_#_COMP+xakkiMwale_xu_RIS
naguvaMweVyA nagu(V21)+va_#_SIM+vaMweVyA_va_INTR
naguvaMweVyU nagu(V21)+va_#_SIM+vaMweVyU_va_INCL
naguvaMweVyo nagu(V21)+va_#_SIM+vaMweVyo_va_DUB
naguvaMweVyo nagu(V21)+va_#_SIM+vaMweVyo_va_INDF
naguvaMweVyo nagu(V21)+va_#_SIM+vaMweVyo_va_PRES
naguvaMweVye nagu(V21)+va_#_SIM+vaMweVye_va_IMPH
naguvaMweVye nagu(V21)+va_#_SIM+vaMweVye_va_DECL
naguvaMweVye nagu(V21)+va_#_SIM+vaMweVye_va_RIS
naguvuxaroVMxigeVyA nagu(V21)+vuxu_#_SOC+xaroVMxigeVyA_xu_INTR
naguvuxaroVMxigeVyU nagu(V21)+vuxu_#_SOC+xaroVMxigeVyU_xu_INCL
naguvuxaroVMxigeVyo nagu(V21)+vuxu_#_SOC+xaroVMxigeVyo_xu_DUB
naguvuxaroVMxigeVyo nagu(V21)+vuxu_#_SOC+xaroVMxigeVyo_xu_INDF
naguvuxaroVMxigeVyo nagu(V21)+vuxu_#_SOC+xaroVMxigeVyo_xu_PRES
naguvuxaroVMxigeVye nagu(V21)+vuxu_#_SOC+xaroVMxigeVye_xu_IMPH
naguvuxaroVMxigeVye nagu(V21)+vuxu_#_SOC+xaroVMxigeVye_xu_DECL
naguvuxaroVMxigeVye nagu(V21)+vuxu_#_SOC+xaroVMxigeVye_xu_RIS
naguvuxaroVdaneVyA nagu(V21)+vuxu_#_SOC+xaroVdaneVyA_xu_INTR
naguvuxaroVdaneVyU nagu(V21)+vuxu_#_SOC+xaroVdaneVyU_xu_INCL
naguvuxaroVdaneVyo nagu(V21)+vuxu_#_SOC+xaroVdaneVyo_xu_DUB
naguvuxaroVdaneVyo nagu(V21)+vuxu_#_SOC+xaroVdaneVyo_xu_INDF
naguvuxaroVdaneVyo nagu(V21)+vuxu_#_SOC+xaroVdaneVyo_xu_PRES
naguvuxaroVdaneVye nagu(V21)+vuxu_#_SOC+xaroVdaneVye_xu_IMPH
naguvuxaroVdaneVye nagu(V21)+vuxu_#_SOC+xaroVdaneVye_xu_DECL
naguvuxaroVdaneVye nagu(V21)+vuxu_#_SOC+xaroVdaneVye_xu_RIS


nakkavanannu nagu(V4)+kka_gu_PRP+kkavanu_kka_ACC+nannu_nu_3SM
nakkavanannA nagu(V4)+kka_gu_PRP+kkavanu_kka_ACC+nannA_nu_INTR
nakkavanannU nagu(V4)+kka_gu_PRP+kkavanu_kka_ACC+nannU_nu_INCL
nakkavananno nagu(V4)+kka_gu_PRP+kkavanu_kka_ACC+nanno_nu_DUB
nakkavananno nagu(V4)+kka_gu_PRP+kkavanu_kka_ACC+nanno_nu_INDF
nakkavananno nagu(V4)+kka_gu_PRP+kkavanu_kka_ACC+nanno_nu_PRES
nakkavananne nagu(V4)+kka_gu_PRP+kkavanu_kka_ACC+nanne_nu_IMPH
nakkavananne nagu(V4)+kka_gu_PRP+kkavanu_kka_ACC+nanne_nu_DECL
nakkavananne nagu(V4)+kka_gu_PRP+kkavanu_kka_ACC+nanne_nu_RIS
nakkavaniMxa nagu(V4)+kka_gu_PRP+kkavanu_kka_INS+niMxa_nu_3SM
nakkavaniMxalA nagu(V4)+kka_gu_PRP+kkavanu_kka_INS+niMxalA_nu_INTR
nakkavaniMxalU nagu(V4)+kka_gu_PRP+kkavanu_kka_INS+niMxalU_nu_INCL
nakkavaniMxalo nagu(V4)+kka_gu_PRP+kkavanu_kka_INS+niMxalo_nu_DUB
nakkavaniMxalo nagu(V4)+kka_gu_PRP+kkavanu_kka_INS+niMxalo_nu_INDF
nakkavaniMxalo nagu(V4)+kka_gu_PRP+kkavanu_kka_INS+niMxalo_nu_PRES
nakkavaniMxale nagu(V4)+kka_gu_PRP+kkavanu_kka_INS+niMxale_nu_IMPH
nakkavaniMxale nagu(V4)+kka_gu_PRP+kkavanu_kka_INS+niMxale_nu_DECL
nakkavaniMxale nagu(V4)+kka_gu_PRP+kkavanu_kka_INS+niMxale_nu_RIS
nakkavanalligeV nagu(V4)+kka_gu_PRP+kkavanu_kka_DAT+nalligeV_nu_3SM
nakkavanalligeVyA nagu(V4)+kka_gu_PRP+kkavanu_kka_DAT+nalligeVyA_nu_INTR
nakkavanalligeVyU nagu(V4)+kka_gu_PRP+kkavanu_kka_DAT+nalligeVyU_nu_INCL
nakkavanalligeVyo nagu(V4)+kka_gu_PRP+kkavanu_kka_DAT+nalligeVyo_nu_DUB
nakkavanalligeVyo nagu(V4)+kka_gu_PRP+kkavanu_kka_DAT+nalligeVyo_nu_INDF
nakkavanalligeVyo nagu(V4)+kka_gu_PRP+kkavanu_kka_DAT+nalligeVyo_nu_PRES
nakkavanalligeVye nagu(V4)+kka_gu_PRP+kkavanu_kka_DAT+nalligeVye_nu_IMPH
nakkavanalligeVye nagu(V4)+kka_gu_PRP+kkavanu_kka_DAT+nalligeVye_nu_DECL
nakkavanalligeVye nagu(V4)+kka_gu_PRP+kkavanu_kka_DAT+nalligeVye_nu_RIS
nakkavaniMxa  nagu(V4)+kka_gu_PRP+kkavanu_kka_ABL+niMxa_nu_3SM
nakkavaniMxalA nagu(V4)+kka_gu_PRP+kkavanu_kka_ABL+niMxalA_nu_INTR
nakkavaniMxalU nagu(V4)+kka_gu_PRP+kkavanu_kka_ABL+niMxalU_nu_INCL
nakkavaniMxalo nagu(V4)+kka_gu_PRP+kkavanu_kka_ABL+niMxalo_nu_DUB
nakkavaniMxalo nagu(V4)+kka_gu_PRP+kkavanu_kka_ABL+niMxalo_nu_INDF
nakkavaniMxalo nagu(V4)+kka_gu_PRP+kkavanu_kka_ABL+niMxalo_nu_PRES
nakkavaniMxale nagu(V4)+kka_gu_PRP+kkavanu_kka_ABL+niMxale_nu_IMPH
nakkavaniMxale nagu(V4)+kka_gu_PRP+kkavanu_kka_ABL+niMxale_nu_DECL
