AguvavalYoVdaneVye Agu(V7)+guva_gu_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_RIS
AguvavalYoVMxigeV  Agu(V7)+guva_gu_PRP+vavalYu_va_SOC+lYoVMxigeV_lYu_3SF
AguvavalYoVMxigeVyA Agu(V7)+guva_gu_PRP+vavalYu_va_SOC+lYoVMxigeVyA_lYu_INTR
AguvavalYoVMxigeVyU Agu(V7)+guva_gu_PRP+vavalYu_va_SOC+lYoVMxigeVyU_lYu_INCL
AguvavalYoVMxigeVyo Agu(V7)+guva_gu_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_DUB
AguvavalYoVMxigeVyo Agu(V7)+guva_gu_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_INDF
AguvavalYoVMxigeVyo Agu(V7)+guva_gu_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_PRES
AguvavalYoVMxigeVye Agu(V7)+guva_gu_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_IMPH
AguvavalYoVMxigeVye Agu(V7)+guva_gu_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_DECL
AguvavalYoVMxigeVye Agu(V7)+guva_gu_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_RIS
Aguvavarannu Agu(V7)+guva_gu_PRP+vavaru_va_ACC+rannu_ru_3P
AguvavarannA Agu(V7)+guva_gu_PRP+vavaru_va_ACC+rannA_ru_INTR
AguvavarannU Agu(V7)+guva_gu_PRP+vavaru_va_ACC+rannU_ru_INCL
Aguvavaranno Agu(V7)+guva_gu_PRP+vavaru_va_ACC+ranno_ru_DUB
Aguvavaranno Agu(V7)+guva_gu_PRP+vavaru_va_ACC+ranno_ru_INDF
Aguvavaranno Agu(V7)+guva_gu_PRP+vavaru_va_ACC+ranno_ru_PRES
Aguvavaranne Agu(V7)+guva_gu_PRP+vavaru_va_ACC+ranne_ru_IMPH
Aguvavaranne Agu(V7)+guva_gu_PRP+vavaru_va_ACC+ranne_ru_DECL
Aguvavaranne Agu(V7)+guva_gu_PRP+vavaru_va_ACC+ranne_ru_RIS
AguvavariMxa Agu(V7)+guva_gu_PRP+vavaru_va_INS+riMxa_ru_3P
AguvavariMxalA Agu(V7)+guva_gu_PRP+vavaru_va_INS+riMxalA_ru_INTR
AguvavariMxalU Agu(V7)+guva_gu_PRP+vavaru_va_INS+riMxalU_ru_INCL
AguvavariMxalo Agu(V7)+guva_gu_PRP+vavaru_va_INS+riMxalo_ru_DUB
AguvavariMxalo Agu(V7)+guva_gu_PRP+vavaru_va_INS+riMxalo_ru_INDF
AguvavariMxalo Agu(V7)+guva_gu_PRP+vavaru_va_INS+riMxalo_ru_PRES
AguvavariMxale Agu(V7)+guva_gu_PRP+vavaru_va_INS+riMxale_ru_IMPH
AguvavariMxale Agu(V7)+guva_gu_PRP+vavaru_va_INS+riMxale_ru_DECL
AguvavariMxale Agu(V7)+guva_gu_PRP+vavaru_va_INS+riMxale_ru_RIS
AguvavarigeV Agu(V7)+guva_gu_PRP+vavaru_va_DAT+rigeV_ru_3P
AguvavarigeVyA Agu(V7)+guva_gu_PRP+vavaru_va_DAT+rigeVyA_ru_INTR
AguvavarigeVyU Agu(V7)+guva_gu_PRP+vavaru_va_DAT+rigeVyU_ru_INCL
AguvavarigeVyo Agu(V7)+guva_gu_PRP+vavaru_va_DAT+rigeVyo_ru_DUB
AguvavarigeVyo Agu(V7)+guva_gu_PRP+vavaru_va_DAT+rigeVyo_ru_INDF
AguvavarigeVyo Agu(V7)+guva_gu_PRP+vavaru_va_DAT+rigeVyo_ru_PRES
AguvavarigeVye Agu(V7)+guva_gu_PRP+vavaru_va_DAT+rigeVye_ru_IMPH
AguvavarigeVye Agu(V7)+guva_gu_PRP+vavaru_va_DAT+rigeVye_ru_DECL
AguvavarigeVye Agu(V7)+guva_gu_PRP+vavaru_va_DAT+rigeVye_ru_RIS
AguvavariMxa  Agu(V7)+guva_gu_PRP+vavaru_va_ABL+riMxa_ru_3P
AguvavariMxalA Agu(V7)+guva_gu_PRP+vavaru_va_ABL+riMxalA_ru_INTR
AguvavariMxalU Agu(V7)+guva_gu_PRP+vavaru_va_ABL+riMxalU_ru_INCL
AguvavariMxalo Agu(V7)+guva_gu_PRP+vavaru_va_ABL+riMxalo_ru_DUB
AguvavariMxalo Agu(V7)+guva_gu_PRP+vavaru_va_ABL+riMxalo_ru_INDF
AguvavariMxalo Agu(V7)+guva_gu_PRP+vavaru_va_ABL+riMxalo_ru_PRES
AguvavariMxale Agu(V7)+guva_gu_PRP+vavaru_va_ABL+riMxale_ru_IMPH
AguvavariMxale Agu(V7)+guva_gu_PRP+vavaru_va_ABL+riMxale_ru_DECL
AguvavariMxale Agu(V7)+guva_gu_PRP+vavaru_va_ABL+riMxale_ru_RIS
Aguvavara Agu(V7)+guva_gu_PRP+vavaru_va_GEN+ra_ru_3P
Aguvavaralli Agu(V7)+guva_gu_PRP+vavaru_va_LOC+ralli_ru_3P
AguvavaralliyA Agu(V7)+guva_gu_PRP+vavaru_va_LOC+ralliyA_ru_INTR
AguvavaralliyU Agu(V7)+guva_gu_PRP+vavaru_va_LOC+ralliyU_ru_INCL
Aguvavaralliyo Agu(V7)+guva_gu_PRP+vavaru_va_LOC+ralliyo_ru_DUB
Aguvavaralliyo Agu(V7)+guva_gu_PRP+vavaru_va_LOC+ralliyo_ru_INDF
Aguvavaralliyo Agu(V7)+guva_gu_PRP+vavaru_va_LOC+ralliyo_ru_PRES
Aguvavaralliye Agu(V7)+guva_gu_PRP+vavaru_va_LOC+ralliye_ru_IMPH
Aguvavaralliye Agu(V7)+guva_gu_PRP+vavaru_va_LOC+ralliye_ru_DECL
Aguvavaralliye Agu(V7)+guva_gu_PRP+vavaru_va_LOC+ralliye_ru_RIS
Aguvavarigoskara Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigoskara_ru_3P
AguvavarigoskaravA Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigoskaravA_ru_INTR
AguvavarigoskaravU Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigoskaravU_ru_INCL
Aguvavarigoskaravo Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigoskaravo_ru_DUB
Aguvavarigoskaravo Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigoskaravo_ru_INDF
Aguvavarigoskaravo Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigoskaravo_ru_PRES
Aguvavarigoskarave Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigoskarave_ru_IMPH
Aguvavarigoskarave Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigoskarave_ru_DECL
Aguvavarigoskarave Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigoskarave_ru_RIS
Aguvavarigoskara Agu(V7)+guva_gu_PRP+vavaru_va_PUR+rigoskara_ru_3P
AguvavarigoskaravA Agu(V7)+guva_gu_PRP+vavaru_va_PUR+rigoskaravA_ru_INTR
AguvavarigoskaravU Agu(V7)+guva_gu_PRP+vavaru_va_PUR+rigoskaravU_ru_INCL
Aguvavarigoskaravo Agu(V7)+guva_gu_PRP+vavaru_va_PUR+rigoskaravo_ru_DUB
Aguvavarigoskaravo Agu(V7)+guva_gu_PRP+vavaru_va_PUR+rigoskaravo_ru_INDF
Aguvavarigoskaravo Agu(V7)+guva_gu_PRP+vavaru_va_PUR+rigoskaravo_ru_PRES
Aguvavarigoskarave Agu(V7)+guva_gu_PRP+vavaru_va_PUR+rigoskarave_ru_IMPH
Aguvavarigoskarave Agu(V7)+guva_gu_PRP+vavaru_va_PUR+rigoskarave_ru_DECL
Aguvavarigoskarave Agu(V7)+guva_gu_PRP+vavaru_va_PUR+rigoskarave_ru_RIS
AguvavarigAgi Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigAgi_ru_3P
AguvavarigAgiyA Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigAgiyA_ru_INTR
AguvavarigAgiyU Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigAgiyU_ru_INCL
AguvavarigAgiyo Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigAgiyo_ru_DUB
AguvavarigAgiyo Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigAgiyo_ru_INDF
AguvavarigAgiyo Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigAgiyo_ru_PRES
AguvavarigAgiye Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigAgiye_ru_IMPH
AguvavarigAgiye Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigAgiye_ru_DECL
AguvavarigAgiye Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigAgiye_ru_RIS
AguvavarigAgi Agu(V7)+guva_gu_PRP+vavaru_va_PUR+rigAgi_ru_3P
AguvavarigAgiyA Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigAgiyA_ru_INTR
AguvavarigAgiyU Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigAgiyU_ru_INCL
AguvavarigAgiyo Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigAgiyo_ru_DUB
AguvavarigAgiyo Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigAgiyo_ru_INDF
AguvavarigAgiyo Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigAgiyo_ru_PRES
AguvavarigAgiye Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigAgiye_ru_IMPH
AguvavarigAgiye Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigAgiye_ru_DECL
AguvavarigAgiye Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigAgiye_ru_RIS
Aguvavarigosuga Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigosuga_ru_3P
AguvavarigosugavA Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigosugavA_ru_INTR
AguvavarigosugavU Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigosugavU_ru_INCL
Aguvavarigosugavo Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigosugavo_ru_DUB
Aguvavarigosugavo Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigosugavo_ru_INDF
Aguvavarigosugavo Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigosugavo_ru_PRES
Aguvavarigosugave Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigosugave_ru_IMPH
Aguvavarigosugave Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigosugave_ru_DECL
Aguvavarigosugave Agu(V7)+guva_gu_PRP+vavaru_va_BEN+rigosugave_ru_RIS
Aguvavarigosuga Agu(V7)+guva_gu_PRP+vavaru_va_PUR+rigosuga_ru_3P
AguvavarigosugavA Agu(V7)+guva_gu_PRP+vavaru_va_PUR+rigosugavA_ru_INTR
AguvavarigosugavU Agu(V7)+guva_gu_PRP+vavaru_va_PUR+rigosugavU_ru_INCL
Aguvavarigosugavo Agu(V7)+guva_gu_PRP+vavaru_va_PUR+rigosugavo_ru_DUB
Aguvavarigosugavo Agu(V7)+guva_gu_PRP+vavaru_va_PUR+rigosugavo_ru_INDF
Aguvavarigosugavo Agu(V7)+guva_gu_PRP+vavaru_va_PUR+rigosugavo_ru_PRES
Aguvavarigosugave Agu(V7)+guva_gu_PRP+vavaru_va_PUR+rigosugave_ru_IMPH
Aguvavarigosugave Agu(V7)+guva_gu_PRP+vavaru_va_PUR+rigosugave_ru_DECL
Aguvavarigosugave Agu(V7)+guva_gu_PRP+vavaru_va_PUR+rigosugave_ru_RIS
AguvavarigiMwa Agu(V7)+guva_gu_PRP+vavaru_va_COMP+rigiMwa_ru_3P
AguvavarigiMwalA Agu(V7)+guva_gu_PRP+vavaru_va_COMP+rigiMwalA_ru_INTR
AguvavarigiMwalU Agu(V7)+guva_gu_PRP+vavaru_va_COMP+rigiMwalU_ru_INCL
AguvavarigiMwalo Agu(V7)+guva_gu_PRP+vavaru_va_COMP+rigiMwalo_ru_DUB
AguvavarigiMwalo Agu(V7)+guva_gu_PRP+vavaru_va_COMP+rigiMwalo_ru_INDF
AguvavarigiMwalo Agu(V7)+guva_gu_PRP+vavaru_va_COMP+rigiMwalo_ru_PRES
AguvavarigiMwale Agu(V7)+guva_gu_PRP+vavaru_va_COMP+rigiMwale_ru_IMPH
AguvavarigiMwale Agu(V7)+guva_gu_PRP+vavaru_va_COMP+rigiMwale_ru_DECL
AguvavarigiMwale Agu(V7)+guva_gu_PRP+vavaru_va_COMP+rigiMwale_ru_RIS
AguvavaraMweV Agu(V7)+guva_gu_PRP+vavaru_va_SIM+raMweV_ru_3P
AguvavaraMweVyA Agu(V7)+guva_gu_PRP+vavaru_va_SIM+raMweVyA_ru_INTR
AguvavaraMweVyU Agu(V7)+guva_gu_PRP+vavaru_va_SIM+raMweVyU_ru_INCL
AguvavaraMweVyo Agu(V7)+guva_gu_PRP+vavaru_va_SIM+raMweVyo_ru_DUB
AguvavaraMweVyo Agu(V7)+guva_gu_PRP+vavaru_va_SIM+raMweVyo_ru_INDF
AguvavaraMweVyo Agu(V7)+guva_gu_PRP+vavaru_va_SIM+raMweVyo_ru_PRES
AguvavaraMweVye Agu(V7)+guva_gu_PRP+vavaru_va_SIM+raMweVye_ru_IMPH
AguvavaraMweVye Agu(V7)+guva_gu_PRP+vavaru_va_SIM+raMweVye_ru_DECL
AguvavaraMweVye Agu(V7)+guva_gu_PRP+vavaru_va_SIM+raMweVye_ru_RIS
AguvavaroVdaneV Agu(V7)+guva_gu_PRP+vavaru_va_SOC+roVdaneV_ru_3P
AguvavaroVdaneVyA Agu(V7)+guva_gu_PRP+vavaru_va_SOC+roVdaneVyA_ru_INTR
AguvavaroVdaneVyU Agu(V7)+guva_gu_PRP+vavaru_va_SOC+roVdaneVyU_ru_INCL
AguvavaroVdaneVyo Agu(V7)+guva_gu_PRP+vavaru_va_SOC+roVdaneVyo_ru_DUB
AguvavaroVdaneVyo Agu(V7)+guva_gu_PRP+vavaru_va_SOC+roVdaneVyo_ru_INDF
AguvavaroVdaneVyo Agu(V7)+guva_gu_PRP+vavaru_va_SOC+roVdaneVyo_ru_PRES
AguvavaroVdaneVye Agu(V7)+guva_gu_PRP+vavaru_va_SOC+roVdaneVye_ru_IMPH
AguvavaroVdaneVye Agu(V7)+guva_gu_PRP+vavaru_va_SOC+roVdaneVye_ru_DECL
AguvavaroVdaneVye Agu(V7)+guva_gu_PRP+vavaru_va_SOC+roVdaneVye_ru_RIS
AguvavaroVMxigeV  Agu(V7)+guva_gu_PRP+vavaru_va_SOC+roVMxigeV_ru_3P
AguvavaroVMxigeVyA Agu(V7)+guva_gu_PRP+vavaru_va_SOC+roVMxigeVyA_ru_INTR
AguvavaroVMxigeVyU Agu(V7)+guva_gu_PRP+vavaru_va_SOC+roVMxigeVyU_ru_INCL
AguvavaroVMxigeVyo Agu(V7)+guva_gu_PRP+vavaru_va_SOC+roVMxigeVyo_ru_DUB
AguvavaroVMxigeVyo Agu(V7)+guva_gu_PRP+vavaru_va_SOC+roVMxigeVyo_ru_INDF
AguvavaroVMxigeVyo Agu(V7)+guva_gu_PRP+vavaru_va_SOC+roVMxigeVyo_ru_PRES
AguvavaroVMxigeVye Agu(V7)+guva_gu_PRP+vavaru_va_SOC+roVMxigeVye_ru_IMPH
AguvavaroVMxigeVye Agu(V7)+guva_gu_PRP+vavaru_va_SOC+roVMxigeVye_ru_DECL
AguvavaroVMxigeVye Agu(V7)+guva_gu_PRP+vavaru_va_SOC+roVMxigeVye_ru_RIS
AguvuxannA Agu(V7)+guvuxu_gu_ACC+xannA_xu_INTR
AguvuxannU Agu(V7)+guvuxu_gu_ACC+xannU_xu_INCL
Aguvuxanno Agu(V7)+guvuxu_gu_ACC+xanno_xu_DUB
Aguvuxanno Agu(V7)+guvuxu_gu_ACC+xanno_xu_INDF
Aguvuxanno Agu(V7)+guvuxu_gu_ACC+xanno_xu_PRES
Aguvuxanne Agu(V7)+guvuxu_gu_ACC+xanne_xu_IMPH
Aguvuxanne Agu(V7)+guvuxu_gu_ACC+xanne_xu_DECL
Aguvuxanne Agu(V7)+guvuxu_gu_ACC+xanne_xu_RIS
AguvuxariMxalA Agu(V7)+guvuxu_gu_INS+xariMxalA_xu_INTR
AguvuxariMxalU Agu(V7)+guvuxu_gu_INS+xariMxalU_xu_INCL
AguvuxariMxalo Agu(V7)+guvuxu_gu_INS+xariMxalo_xu_DUB
AguvuxariMxalo Agu(V7)+guvuxu_gu_INS+xariMxalo_xu_INDF
AguvuxariMxalo Agu(V7)+guvuxu_gu_INS+xariMxalo_xu_PRES
AguvuxariMxale Agu(V7)+guvuxu_gu_INS+xariMxale_xu_IMPH
AguvuxariMxale Agu(V7)+guvuxu_gu_INS+xariMxale_xu_DECL
AguvuxariMxale Agu(V7)+guvuxu_gu_INS+xariMxale_xu_RIS
AguvuxakkeVyA Agu(V7)+guvuxu_gu_DAT+xakkeVyA_xu_INTR
AguvuxakkeVyU Agu(V7)+guvuxu_gu_DAT+xakkeVyU_xu_INCL
AguvuxakkeVyo Agu(V7)+guvuxu_gu_DAT+xakkeVyo_xu_DUB
AguvuxakkeVyo Agu(V7)+guvuxu_gu_DAT+xakkeVyo_xu_INDF
AguvuxakkeVyo Agu(V7)+guvuxu_gu_DAT+xakkeVyo_xu_PRES
AguvuxakkeVye Agu(V7)+guvuxu_gu_DAT+xakkeVye_xu_IMPH
AguvuxakkeVye Agu(V7)+guvuxu_gu_DAT+xakkeVye_xu_DECL
AguvuxakkeVye Agu(V7)+guvuxu_gu_DAT+xakkeVye_xu_RIS
AguvuxariMxalA Agu(V7)+guvuxu_gu_ABL+xariMxalA_xu_INTR
AguvuxariMxalU Agu(V7)+guvuxu_gu_ABL+xariMxalU_xu_INCL
AguvuxariMxalo Agu(V7)+guvuxu_gu_ABL+xariMxalo_xu_DUB
AguvuxariMxalo Agu(V7)+guvuxu_gu_ABL+xariMxalo_xu_INDF
AguvuxariMxalo Agu(V7)+guvuxu_gu_ABL+xariMxalo_xu_PRES
AguvuxariMxale Agu(V7)+guvuxu_gu_ABL+xariMxale_xu_IMPH
AguvuxariMxale Agu(V7)+guvuxu_gu_ABL+xariMxale_xu_DECL
AguvuxariMxale Agu(V7)+guvuxu_gu_ABL+xariMxale_xu_RIS
AguvuxaralliyA Agu(V7)+guvuxu_gu_LOC+xaralliyA_xu_INTR
AguvuxaralliyU Agu(V7)+guvuxu_gu_LOC+xaralliyU_xu_INCL
Aguvuxaralliyo Agu(V7)+guvuxu_gu_LOC+xaralliyo_xu_DUB
Aguvuxaralliyo Agu(V7)+guvuxu_gu_LOC+xaralliyo_xu_INDF
Aguvuxaralliyo Agu(V7)+guvuxu_gu_LOC+xaralliyo_xu_PRES
Aguvuxaralliye Agu(V7)+guvuxu_gu_LOC+xaralliye_xu_IMPH
Aguvuxaralliye Agu(V7)+guvuxu_gu_LOC+xaralliye_xu_DECL
Aguvuxaralliye Agu(V7)+guvuxu_gu_LOC+xaralliye_xu_RIS
AguvuxakkoskaravA Agu(V7)+guvuxu_gu_BEN+xakkoskaravA_xu_INTR
AguvuxakkoskaravU Agu(V7)+guvuxu_gu_BEN+xakkoskaravU_xu_INCL
Aguvuxakkoskaravo Agu(V7)+guvuxu_gu_BEN+xakkoskaravo_xu_DUB
Aguvuxakkoskaravo Agu(V7)+guvuxu_gu_BEN+xakkoskaravo_xu_INDF
Aguvuxakkoskaravo Agu(V7)+guvuxu_gu_BEN+xakkoskaravo_xu_PRES
Aguvuxakkoskarave Agu(V7)+guvuxu_gu_BEN+xakkoskarave_xu_IMPH
Aguvuxakkoskarave Agu(V7)+guvuxu_gu_BEN+xakkoskarave_xu_DECL
Aguvuxakkoskarave Agu(V7)+guvuxu_gu_BEN+xakkoskarave_xu_RIS
AguvuxakkoskaravA Agu(V7)+guvuxu_gu_PUR+xakkoskaravA_xu_INTR
AguvuxakkoskaravU Agu(V7)+guvuxu_gu_PUR+xakkoskaravU_xu_INCL
Aguvuxakkoskaravo Agu(V7)+guvuxu_gu_PUR+xakkoskaravo_xu_DUB
Aguvuxakkoskaravo Agu(V7)+guvuxu_gu_PUR+xakkoskaravo_xu_INDF
Aguvuxakkoskaravo Agu(V7)+guvuxu_gu_PUR+xakkoskaravo_xu_PRES
Aguvuxakkoskarave Agu(V7)+guvuxu_gu_PUR+xakkoskarave_xu_IMPH
Aguvuxakkoskarave Agu(V7)+guvuxu_gu_PUR+xakkoskarave_xu_DECL
Aguvuxakkoskarave Agu(V7)+guvuxu_gu_PUR+xakkoskarave_xu_RIS
AguvuxakkAgiyA Agu(V7)+guvuxu_gu_BEN+xakkAgiyA_xu_INTR
AguvuxakkAgiyU Agu(V7)+guvuxu_gu_BEN+xakkAgiyU_xu_INCL
AguvuxakkAgiyo Agu(V7)+guvuxu_gu_BEN+xakkAgiyo_xu_DUB
AguvuxakkAgiyo Agu(V7)+guvuxu_gu_BEN+xakkAgiyo_xu_INDF
AguvuxakkAgiyo Agu(V7)+guvuxu_gu_BEN+xakkAgiyo_xu_PRES
AguvuxakkAgiye Agu(V7)+guvuxu_gu_BEN+xakkAgiye_xu_IMPH
AguvuxakkAgiye Agu(V7)+guvuxu_gu_BEN+xakkAgiye_xu_DECL
AguvuxakkAgiye Agu(V7)+guvuxu_gu_BEN+xakkAgiye_xu_RIS
AguvuxakkAgiyA Agu(V7)+guvuxu_gu_PUR+xakkAgiyA_xu_INTR
AguvuxakkAgiyU Agu(V7)+guvuxu_gu_PUR+xakkAgiyU_xu_INCL
AguvuxakkAgiyo Agu(V7)+guvuxu_gu_PUR+xakkAgiyo_xu_DUB
AguvuxakkAgiyo Agu(V7)+guvuxu_gu_PUR+xakkAgiyo_xu_INDF
AguvuxakkAgiyo Agu(V7)+guvuxu_gu_PUR+xakkAgiyo_xu_PRES
AguvuxakkAgiye Agu(V7)+guvuxu_gu_PUR+xakkAgiye_xu_IMPH
AguvuxakkAgiye Agu(V7)+guvuxu_gu_PUR+xakkAgiye_xu_DECL
AguvuxakkAgiye Agu(V7)+guvuxu_gu_PUR+xakkAgiye_xu_RIS
AguvuxakkosugavA Agu(V7)+guvuxu_gu_BEN+xakkosugavA_xu_INTR
AguvuxakkosugavU Agu(V7)+guvuxu_gu_BEN+xakkosugavU_xu_INCL
Aguvuxakkosugavo Agu(V7)+guvuxu_gu_BEN+xakkosugavo_xu_DUB
Aguvuxakkosugavo Agu(V7)+guvuxu_gu_BEN+xakkosugavo_xu_INDF
Aguvuxakkosugavo Agu(V7)+guvuxu_gu_BEN+xakkosugavo_xu_PRES
Aguvuxakkosugave Agu(V7)+guvuxu_gu_BEN+xakkosugave_xu_IMPH
Aguvuxakkosugave Agu(V7)+guvuxu_gu_BEN+xakkosugave_xu_DECL
Aguvuxakkosugave Agu(V7)+guvuxu_gu_BEN+xakkosugave_xu_RIS
AguvuxakkosugavA Agu(V7)+guvuxu_gu_PUR+xakkosugavA_xu_INTR
AguvuxakkosugavU Agu(V7)+guvuxu_gu_PUR+xakkosugavU_xu_INCL
Aguvuxakkosugavo Agu(V7)+guvuxu_gu_PUR+xakkosugavo_xu_DUB
Aguvuxakkosugavo Agu(V7)+guvuxu_gu_PUR+xakkosugavo_xu_INDF
Aguvuxakkosugavo Agu(V7)+guvuxu_gu_PUR+xakkosugavo_xu_PRES
Aguvuxakkosugave Agu(V7)+guvuxu_gu_PUR+xakkosugave_xu_IMPH
Aguvuxakkosugave Agu(V7)+guvuxu_gu_PUR+xakkosugave_xu_DECL
Aguvuxakkosugave Agu(V7)+guvuxu_gu_PUR+xakkosugave_xu_RIS
AguvuxakkiMwalA Agu(V7)+guvuxu_gu_COMP+xakkiMwalA_xu_INTR
AguvuxakkiMwalU Agu(V7)+guvuxu_gu_COMP+xakkiMwalU_xu_INCL
AguvuxakkiMwalo Agu(V7)+guvuxu_gu_COMP+xakkiMwalo_xu_DUB
AguvuxakkiMwalo Agu(V7)+guvuxu_gu_COMP+xakkiMwalo_xu_INDF
AguvuxakkiMwalo Agu(V7)+guvuxu_gu_COMP+xakkiMwalo_xu_PRES
AguvuxakkiMwale Agu(V7)+guvuxu_gu_COMP+xakkiMwale_xu_IMPH
AguvuxakkiMwale Agu(V7)+guvuxu_gu_COMP+xakkiMwale_xu_DECL
AguvuxakkiMwale Agu(V7)+guvuxu_gu_COMP+xakkiMwale_xu_RIS
AguvaMweVyA Agu(V7)+guva_gu_SIM+vaMweVyA_va_INTR
AguvaMweVyU Agu(V7)+guva_gu_SIM+vaMweVyU_va_INCL
AguvaMweVyo Agu(V7)+guva_gu_SIM+vaMweVyo_va_DUB
AguvaMweVyo Agu(V7)+guva_gu_SIM+vaMweVyo_va_INDF
AguvaMweVyo Agu(V7)+guva_gu_SIM+vaMweVyo_va_PRES
AguvaMweVye Agu(V7)+guva_gu_SIM+vaMweVye_va_IMPH
AguvaMweVye Agu(V7)+guva_gu_SIM+vaMweVye_va_DECL
AguvaMweVye Agu(V7)+guva_gu_SIM+vaMweVye_va_RIS
AguvuxaroVMxigeVyA Agu(V7)+guvuxu_gu_SOC+xaroVMxigeVyA_xu_INTR
AguvuxaroVMxigeVyU Agu(V7)+guvuxu_gu_SOC+xaroVMxigeVyU_xu_INCL
AguvuxaroVMxigeVyo Agu(V7)+guvuxu_gu_SOC+xaroVMxigeVyo_xu_DUB
AguvuxaroVMxigeVyo Agu(V7)+guvuxu_gu_SOC+xaroVMxigeVyo_xu_INDF
AguvuxaroVMxigeVyo Agu(V7)+guvuxu_gu_SOC+xaroVMxigeVyo_xu_PRES
AguvuxaroVMxigeVye Agu(V7)+guvuxu_gu_SOC+xaroVMxigeVye_xu_IMPH
AguvuxaroVMxigeVye Agu(V7)+guvuxu_gu_SOC+xaroVMxigeVye_xu_DECL
AguvuxaroVMxigeVye Agu(V7)+guvuxu_gu_SOC+xaroVMxigeVye_xu_RIS
AguvuxaroVdaneVyA Agu(V7)+guvuxu_gu_SOC+xaroVdaneVyA_xu_INTR
AguvuxaroVdaneVyU Agu(V7)+guvuxu_gu_SOC+xaroVdaneVyU_xu_INCL
AguvuxaroVdaneVyo Agu(V7)+guvuxu_gu_SOC+xaroVdaneVyo_xu_DUB
AguvuxaroVdaneVyo Agu(V7)+guvuxu_gu_SOC+xaroVdaneVyo_xu_INDF
AguvuxaroVdaneVyo Agu(V7)+guvuxu_gu_SOC+xaroVdaneVyo_xu_PRES
AguvuxaroVdaneVye Agu(V7)+guvuxu_gu_SOC+xaroVdaneVye_xu_IMPH
AguvuxaroVdaneVye Agu(V7)+guvuxu_gu_SOC+xaroVdaneVye_xu_DECL
AguvuxaroVdaneVye Agu(V7)+guvuxu_gu_SOC+xaroVdaneVye_xu_RIS


Axavanannu Agu(V4)+xa_gu_PRP+xavanu_xa_ACC+nannu_nu_3SM
AxavanannA Agu(V4)+xa_gu_PRP+xavanu_xa_ACC+nannA_nu_INTR
AxavanannU Agu(V4)+xa_gu_PRP+xavanu_xa_ACC+nannU_nu_INCL
Axavananno Agu(V4)+xa_gu_PRP+xavanu_xa_ACC+nanno_nu_DUB
Axavananno Agu(V4)+xa_gu_PRP+xavanu_xa_ACC+nanno_nu_INDF
Axavananno Agu(V4)+xa_gu_PRP+xavanu_xa_ACC+nanno_nu_PRES
Axavananne Agu(V4)+xa_gu_PRP+xavanu_xa_ACC+nanne_nu_IMPH
Axavananne Agu(V4)+xa_gu_PRP+xavanu_xa_ACC+nanne_nu_DECL
Axavananne Agu(V4)+xa_gu_PRP+xavanu_xa_ACC+nanne_nu_RIS
AxavaniMxa Agu(V4)+xa_gu_PRP+xavanu_xa_INS+niMxa_nu_3SM
AxavaniMxalA Agu(V4)+xa_gu_PRP+xavanu_xa_INS+niMxalA_nu_INTR
